,id,a_node,b_node,type_car,type_bike,speed_car,speed_bike,green_overlap_percentage,slope,length,free_flow_time_car,free_flow_time_bike,nbr_car_lane,capacity_cars,capacity_bikes,alpha,beta,flow_car_iteration_0,flow_bike_iteration_0,travel_time_car_0,travel_time_bike_0,coef_bi_0,flow_car_iteration_1,flow_bike_iteration_1,travel_time_car_1,travel_time_bike_1,coef_bi_1,flow_car_iteration_2,flow_bike_iteration_2,travel_time_car_2,travel_time_bike_2,coef_bi_2,flow_car_iteration_3,flow_bike_iteration_3,travel_time_car_3,travel_time_bike_3,coef_bi_3,flow_car_iteration_4,flow_bike_iteration_4,travel_time_car_4,travel_time_bike_4,coef_bi_4,flow_car_iteration_5,flow_bike_iteration_5,travel_time_car_5,travel_time_bike_5,coef_bi_5,flow_car_iteration_6,flow_bike_iteration_6,travel_time_car_6,travel_time_bike_6,coef_bi_6,flow_car_iteration_7,flow_bike_iteration_7,travel_time_car_7,travel_time_bike_7,coef_bi_7,flow_car_iteration_8,flow_bike_iteration_8,travel_time_car_8,travel_time_bike_8,coef_bi_8,flow_car_iteration_9,flow_bike_iteration_9,travel_time_car_9,travel_time_bike_9,coef_bi_9,flow_car_iteration_10,flow_bike_iteration_10,travel_time_car_10,travel_time_bike_10,coef_bi_10,flow_car_iteration_11,flow_bike_iteration_11,travel_time_car_11,travel_time_bike_11,coef_bi_11,flow_car_iteration_12,flow_bike_iteration_12,travel_time_car_12,travel_time_bike_12,coef_bi_12,flow_car_iteration_13,flow_bike_iteration_13,travel_time_car_13,travel_time_bike_13,coef_bi_13,flow_car_iteration_14,flow_bike_iteration_14,travel_time_car_14,travel_time_bike_14,coef_bi_14,flow_car_iteration_15,flow_bike_iteration_15,travel_time_car_15,travel_time_bike_15,coef_bi_15,flow_car_iteration_16,flow_bike_iteration_16,travel_time_car_16,travel_time_bike_16,coef_bi_16,flow_car_iteration_17,flow_bike_iteration_17,travel_time_car_17,travel_time_bike_17,coef_bi_17,flow_car_iteration_18,flow_bike_iteration_18,travel_time_car_18,travel_time_bike_18,coef_bi_18,flow_car_iteration_19,flow_bike_iteration_19,travel_time_car_19,travel_time_bike_19,coef_bi_19,flow_car_iteration_20,flow_bike_iteration_20,travel_time_car_20,travel_time_bike_20,coef_bi_20,flow_car_iteration_21,flow_bike_iteration_21,travel_time_car_21,travel_time_bike_21,coef_bi_21,flow_car_iteration_22,flow_bike_iteration_22,travel_time_car_22,travel_time_bike_22,coef_bi_22,flow_car_iteration_23,flow_bike_iteration_23,travel_time_car_23,travel_time_bike_23,coef_bi_23,flow_car_iteration_24,flow_bike_iteration_24,travel_time_car_24,travel_time_bike_24,coef_bi_24,flow_car_iteration_25,flow_bike_iteration_25,travel_time_car_25,travel_time_bike_25,coef_bi_25,flow_car_iteration_26,flow_bike_iteration_26,travel_time_car_26,travel_time_bike_26,coef_bi_26,flow_car_iteration_27,flow_bike_iteration_27,travel_time_car_27,travel_time_bike_27,coef_bi_27,flow_car_iteration_28,flow_bike_iteration_28,travel_time_car_28,travel_time_bike_28,coef_bi_28,flow_car_iteration_29,flow_bike_iteration_29,travel_time_car_29,travel_time_bike_29,coef_bi_29,flow_car_iteration_30,flow_bike_iteration_30,travel_time_car_30,travel_time_bike_30,coef_bi_30,flow_car_iteration_31,flow_bike_iteration_31,travel_time_car_31,travel_time_bike_31,coef_bi_31,flow_car_iteration_32,flow_bike_iteration_32,travel_time_car_32,travel_time_bike_32,coef_bi_32,flow_car_iteration_33,flow_bike_iteration_33,travel_time_car_33,travel_time_bike_33,coef_bi_33,flow_car_iteration_34,flow_bike_iteration_34,travel_time_car_34,travel_time_bike_34,coef_bi_34,flow_car_iteration_35,flow_bike_iteration_35,travel_time_car_35,travel_time_bike_35,coef_bi_35,flow_car_iteration_36,flow_bike_iteration_36,travel_time_car_36,travel_time_bike_36,coef_bi_36,flow_car_iteration_37,flow_bike_iteration_37,travel_time_car_37,travel_time_bike_37,coef_bi_37,flow_car_iteration_38,flow_bike_iteration_38,travel_time_car_38,travel_time_bike_38,coef_bi_38,flow_car_iteration_39,flow_bike_iteration_39,travel_time_car_39,travel_time_bike_39,coef_bi_39,flow_car_iteration_40,flow_bike_iteration_40,travel_time_car_40,travel_time_bike_40,coef_bi_40,flow_car_iteration_41,flow_bike_iteration_41,travel_time_car_41,travel_time_bike_41,coef_bi_41,flow_car_iteration_42,flow_bike_iteration_42,travel_time_car_42,travel_time_bike_42,coef_bi_42,flow_car_iteration_43,flow_bike_iteration_43,travel_time_car_43,travel_time_bike_43,coef_bi_43,flow_car_iteration_44,flow_bike_iteration_44,travel_time_car_44,travel_time_bike_44,coef_bi_44,flow_car_iteration_45,flow_bike_iteration_45,travel_time_car_45,travel_time_bike_45,coef_bi_45
0,1,1,2,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1824.65725645886,3.389539451338685e-85,183.69491064045863,96.0,0.4,1832.62923479618,3.3894847835708697e-85,183.75990772378037,96.0,0.4,1837.2109766166573,3.389331865503896e-85,183.79764942783657,96.0,0.4,1844.4697419628087,3.3893877522443457e-85,183.85802365217907,96.0,0.4,1833.755689782263,3.389531543739438e-85,183.76916060118063,96.0,0.4,1832.9987134977237,3.389563633751811e-85,183.76294079991627,96.0,0.4,1831.1899778616573,3.3892262032875805e-85,183.7481102436545,96.0,0.4,1841.3150244573721,3.389165754470982e-85,183.83169676843363,96.0,0.4,1836.3653524603078,3.388969965542076e-85,183.79066238578207,96.0,0.4,1840.5812901382355,3.389061776395699e-85,183.82559294078013,96.0,0.4,1852.0015772280155,3.3888771015975436e-85,183.9214271748754,96.0,0.4,1860.5367729212292,3.3887091653088974e-85,183.994218122583,96.0,0.4,1875.734633805791,3.388366897723323e-85,184.12633358497303,96.0,0.4,1888.2381383664965,0.0,184.23746189716394,192.0,0.8,1876.7866519738272,0.0,184.135598501631,192.0,0.8,1891.718617051366,0.0,184.26879104558478,192.0,0.8,1902.3674684683638,0.0,184.36572512268722,192.0,0.8,1899.0962170475705,0.0,184.335773832569,192.0,0.8,1893.6476617031371,0.0,184.286229776231,192.0,0.8,1881.7889069922371,0.0,184.17986602278012,192.0,0.8,1864.1021090242407,0.0,184.02492263054882,192.0,0.8,1863.35335561412,0.0,184.01845976724562,192.0,0.8,1874.3220500377136,0.0,184.11391773318172,192.0,0.8,1873.2240920133108,0.0,184.10428664208874,192.0,0.8,1870.8679081342698,0.0,184.08367570977882,192.0,0.8,1862.0346582333361,0.0,184.00709636222302,192.0,0.8,1860.1051497429878,0.0,183.99051296111088,192.0,0.8,1850.3591226287222,0.0,183.90753473932628,192.0,0.8,1856.9757428405271,0.0,183.96372638957172,192.0,0.8,1861.6746101823433,0.0,184.00399796913425,192.0,0.8,1865.216892672945,0.0,184.03455932258854,192.0,0.8,1859.9640108703588,0.0,183.98930194913933,192.0,0.8,1852.5656750817598,0.0,183.9262070401638,192.0,0.8,1837.2029279064873,0.0,183.7975828791841,192.0,0.8,1820.7325852088604,0.0,183.66322339602226,192.0,0.8,1810.6567477617587,0.0,183.58280568893574,192.0,0.8,1818.8562062781739,0.0,183.64814599905054,192.0,0.8,1815.9910861056853,0.0,183.6252135534633,192.0,0.8,1818.4498247792176,1.505756763959975e-258,183.6448867150024,192.0,0.8,1849.040649136693,1.4103089579068008e-258,183.89640938109952,192.0,0.8,1848.9961413203696,1.4103846606954545e-258,183.89603423648236,192.0,0.8,1868.1158448066492,1.4104632657641148e-258,184.05970018387825,192.0,0.8,1853.7802354221335,1.4106101862947682e-258,183.93651341040527,192.0,0.8,1860.274181349174,120.74621253977648,183.99196366353794,192.0,0.8,1872.2364006101757,120.4501460415143,184.09563724740738,192.0,0.8,1864.0819114917508,128.4048711547802,184.0247481933568,192.0,0.8
1,2,2,1,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1835.3884642138748,0.0,183.7826027701663,96.0,0.4,1833.312796977108,0.0,183.76552057552965,192.0,0.8,1834.4223999996877,0.0,183.77464510208193,192.0,0.8,1834.6725470020185,0.0,183.77670440817994,192.0,0.8,1833.5891417980856,0.0,183.76779147531994,192.0,0.8,1833.9540120040454,0.0,183.77079141728785,192.0,0.8,1836.5260924889276,0.0,183.79198977128345,192.0,0.8,1842.5551850817244,0.0,183.8420300841594,192.0,0.8,1839.121803095151,0.0,183.81347336564775,192.0,0.8,1843.309541678304,0.0,183.84832577853794,192.0,0.8,1839.3043004768294,0.0,183.81498724580356,192.0,0.8,1844.026527039724,0.0,183.85431674956956,192.0,0.8,1844.9119043841413,0.0,183.8617244156997,192.0,0.8,1841.6813881784672,0.0,183.83474722680612,192.0,0.8,1831.3452169719335,0.0,183.7493813893042,192.0,0.8,1828.6151834802656,0.0,183.72707413462012,192.0,0.8,1822.5810039712176,0.0,183.67812177064795,192.0,0.8,1819.987995887401,0.0,183.65723476414252,192.0,0.8,1812.1818126451096,0.0,183.5948917307471,192.0,0.8,1807.1375643137374,0.0,183.5550326961231,192.0,0.8,1807.3586421130174,0.0,183.5567726478676,192.0,0.8,1808.1805748770942,0.0,183.5632471189368,192.0,0.8,1809.128337979231,0.0,183.57072374003164,192.0,0.8,1812.2863417826368,0.0,183.59572123569683,192.0,0.8,1814.7403058107618,0.0,183.61523627272564,192.0,0.8,1821.945374342535,0.0,183.67299343798163,192.0,0.8,1830.8525291810934,0.0,183.74534822485126,192.0,0.8,1835.4639067542762,0.0,183.78322473497263,192.0,0.8,1844.3299270849263,0.0,183.85685399834517,192.0,0.8,1851.914176643357,310.9603332700527,183.92068697946524,192.0,0.8,1857.1352078584819,0.0,183.9650880812897,192.0,0.8,1858.2305785793326,0.0,183.97445107319646,192.0,0.8,1853.6126106197046,0.0,183.9350897944322,192.0,0.8,1852.3669529096896,0.0,183.92452267588973,192.0,0.8,1853.400846786653,0.0,183.9332918634004,192.0,0.8,1857.473216825583,0.0,183.96797554206478,192.0,0.8,1856.3222763383344,0.0,183.95815002048937,192.0,0.8,1856.4042732284058,0.0,183.95884941951329,192.0,0.8,1855.3675072078177,0.0,183.9500130608495,192.0,0.8,1857.404694319245,0.0,183.96739005726374,192.0,0.8,1866.5577502254691,0.0,184.04617321173373,192.0,0.8,1869.5648472620837,0.0,184.07231045800688,192.0,0.8,1864.571564299616,0.0,184.02897870678586,192.0,0.8,1862.7492898428957,0.0,184.0132514499718,192.0,0.8,1855.2967384604444,0.0,183.94941043849622,192.0,0.8,1858.1712894096108,0.0,183.97394385815107,192.0,0.8
2,5,3,4,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1824.6572564588594,139.69565028419524,183.69491064045863,96.0,0.4,1832.62923479618,139.69339722017668,183.75990772378037,96.0,0.4,1837.2109766166573,139.68709489234934,183.79764942783657,96.0,0.4,1844.4697419628087,173.66790045840895,183.85802365217907,96.0,0.4,1833.755689782263,173.6752681510077,183.76916060118063,96.0,0.4,1832.9987134977237,173.6769124022654,183.76294079991627,96.0,0.4,1831.1899778616573,173.6596228961489,183.7481102436545,96.0,0.4,1841.3150244573721,173.6565255759745,183.83169676843363,96.0,0.4,1836.3653524603078,173.6464936012636,183.79066238578207,96.0,0.4,1840.5812901382355,139.67596350587456,183.82559294078013,96.0,0.4,1852.0015772280155,219.946198137012,183.9214271748754,96.0,0.4,1860.5367729212292,219.93529867175857,183.994218122583,96.0,0.4,1875.734633805791,219.91308468997772,184.12633358497303,96.0,0.4,1888.2381383664965,139.6416949071132,184.23746189716394,96.0,0.4,1876.7866519738272,139.64518750369467,184.135598501631,96.0,0.4,1891.718617051366,139.63449550522338,184.26879104558478,96.0,0.4,1902.3674684683638,139.62402748282037,184.36572512268722,96.0,0.4,1899.0962170475705,139.61860545246307,184.335773832569,96.0,0.4,1893.6476617031371,139.60985072849525,184.286229776231,96.0,0.4,1881.7889069922371,139.58920420443135,184.17986602278012,96.0,0.4,1864.1021090242402,1.176077150780192e-171,184.02492263054882,192.0,0.8,1863.35335561412,0.0,184.01845976724562,192.0,0.8,1874.3220500377136,0.0,184.11391773318172,192.0,0.8,1873.2240920133108,0.0,184.10428664208874,192.0,0.8,1870.8679081342698,0.0,184.08367570977882,192.0,0.8,1862.0346582333361,0.0,184.00709636222302,192.0,0.8,1860.1051497429878,0.0,183.99051296111088,192.0,0.8,1850.3591226287222,0.0,183.90753473932628,192.0,0.8,1856.9757428405271,0.0,183.96372638957172,192.0,0.8,1861.6746101823433,0.0,184.00399796913425,192.0,0.8,1865.216892672945,0.0,184.03455932258854,192.0,0.8,1859.9640108703588,0.0,183.98930194913933,192.0,0.8,1852.5656750817598,0.0,183.9262070401638,192.0,0.8,1837.2029279064873,0.0,183.7975828791841,192.0,0.8,1820.7325852088604,0.0,183.66322339602226,192.0,0.8,1810.6567477617587,0.0,183.58280568893574,192.0,0.8,1818.8562062781739,0.0,183.64814599905054,192.0,0.8,1820.831086189602,0.0,183.6640161766479,192.0,0.8,1837.2408202724228,0.0,183.79789618992382,192.0,0.8,1849.4599242829804,0.0,183.89994467029086,192.0,0.8,1850.327160006891,0.0,183.90726475537005,192.0,0.8,1869.610097448018,7.882043034022665e-172,184.07270473049417,192.0,0.8,1866.6344125363507,7.689530890013188e-172,184.04683798216263,192.0,0.8,1865.2797798079996,7.397329296753352e-172,184.03510346243607,192.0,0.8,1856.341074399512,7.277148804895826e-172,183.9583103518659,192.0,0.8,1856.4924338944274,7.159830689574386e-172,183.95960149635215,192.0,0.8
3,6,4,3,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1835.3884642138748,139.04974811004723,183.7826027701663,96.0,0.4,1833.312796977108,139.0490516984955,183.76552057552965,96.0,0.4,1834.4223999996877,139.05046466925185,183.77464510208193,96.0,0.4,1834.6725470020185,139.051475094888,183.77670440817994,96.0,0.4,1833.5891417980856,139.05061081426544,183.76779147531994,96.0,0.4,1833.9540120040454,139.04822012100627,183.77079141728785,96.0,0.4,1836.5260924889276,139.04862302369554,183.79198977128345,96.0,0.4,1842.5551850817244,139.0417104848002,183.8420300841594,96.0,0.4,1839.121803095151,137.1824426489349,183.81347336564775,96.0,0.4,1843.309541678304,137.17872479356723,183.84832577853794,96.0,0.4,1839.3043004768294,137.18355614783246,183.81498724580356,96.0,0.4,1844.026527039724,137.17909675786777,183.85431674956956,96.0,0.4,1844.9119043841413,137.17715624235015,183.8617244156997,96.0,0.4,1841.6813881784672,137.1835727513871,183.83474722680612,96.0,0.4,1831.3452169719335,137.19090180786657,183.7493813893042,96.0,0.4,1828.6151834802656,137.18731449121825,183.72707413462012,96.0,0.4,1822.5810039712176,1.0364282037237306e-171,183.67812177064795,192.0,0.8,1819.987995887401,0.0,183.65723476414252,192.0,0.8,1812.1818126451096,0.0,183.5948917307471,192.0,0.8,1807.1375643137374,0.0,183.5550326961231,192.0,0.8,1807.3586421130174,0.0,183.5567726478676,192.0,0.8,1808.1805748770942,0.0,183.5632471189368,192.0,0.8,1809.128337979231,0.0,183.57072374003164,192.0,0.8,1812.2863417826368,0.0,183.59572123569683,192.0,0.8,1814.7403058107618,0.0,183.61523627272564,192.0,0.8,1821.945374342535,0.0,183.67299343798163,192.0,0.8,1830.8525291810934,0.0,183.74534822485126,192.0,0.8,1835.4639067542762,9.718490071745046e-172,183.78322473497263,192.0,0.8,1844.3299270849263,9.089333714917145e-172,183.85685399834517,192.0,0.8,1851.914176643357,6.596770442542445e-172,183.92068697946524,192.0,0.8,1857.1352078584819,125.41574712987939,183.9650880812897,192.0,0.8,1858.2305785793326,126.90921205798523,183.97445107319646,192.0,0.8,1853.6126106197046,126.91258924104733,183.9350897944322,192.0,0.8,1852.3669529096896,126.91234024379695,183.92452267588973,192.0,0.8,1853.400846786653,126.91329542074364,183.9332918634004,192.0,0.8,1857.473216825583,126.90841578609081,183.96797554206478,192.0,0.8,1856.3222763383344,126.90827443115441,183.95815002048937,192.0,0.8,1856.4042732284058,126.90836955916865,183.95884941951329,192.0,0.8,1855.3675072078177,126.90974919785069,183.9500130608495,192.0,0.8,1857.404694319245,126.90734379920491,183.96739005726374,192.0,0.8,1866.5577502254691,126.90067795573908,184.04617321173373,192.0,0.8,1869.5648472620837,126.89789234092693,184.07231045800688,192.0,0.8,1864.571564299616,126.90160927725037,184.02897870678586,192.0,0.8,1862.7492898428957,126.90467795490925,184.0132514499718,192.0,0.8,1855.2967384604444,126.90895089446542,183.94941043849622,192.0,0.8,1858.1712894096108,126.90858450520689,183.97394385815107,192.0,0.8
4,7,1,5,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1827.9913968885485,347.35134665259153,183.7219911416736,96.0,0.4,1820.025020764462,347.3457444393582,183.65753237665405,96.0,0.4,1815.4589495969603,347.3300737863821,183.62096626229658,96.0,0.4,1808.194457120373,347.3358009168179,183.56335654701874,96.0,0.4,1818.8937739157216,347.3505363020154,183.64844741149278,96.0,0.4,1819.6474616977455,347.3538248045308,183.65449834174171,96.0,0.4,1821.4907763460446,347.3192457922978,183.66932897985708,96.0,0.4,1811.37192439068,347.313051151949,183.58846961704106,96.0,0.4,1816.3416603371663,347.2929872025272,183.6280137313547,96.0,0.4,1812.1163141174277,347.30239574433676,183.59437203156747,96.0,0.4,1800.7149520293349,347.28347074265054,183.50476278015077,96.0,0.4,1792.1969660181007,347.26626106067147,183.43891701869697,96.0,0.4,1777.0341798416114,347.23118635259635,183.3240065436094,96.0,0.4,1764.544674296897,347.2171873366058,183.23153882482075,96.0,0.4,1775.987476395364,347.2258716308084,183.31618187406667,96.0,0.4,1761.0820968275382,347.19928612109607,183.20624830982672,96.0,0.4,1750.4592740067853,347.17325752485067,183.12958527102847,96.0,0.4,1753.7440072327922,347.159775719638,183.1531421152808,96.0,0.4,1759.2143310800632,347.13800721679905,183.19266802172595,96.0,0.4,1771.1244230940417,347.08666991372127,183.2800089794403,96.0,0.4,1788.8063016579404,347.09158931781883,183.41296637754556,96.0,0.4,1789.5819820249214,347.064662360958,183.41889008986143,96.0,0.4,1778.585137322754,347.09281263953187,183.33562623236452,96.0,0.4,1779.6625091379515,347.1133988487377,183.34371575531853,96.0,0.4,1782.005662425527,347.12642944020325,183.3613602816512,96.0,0.4,1790.8518243865644,347.11351738009995,183.42860425679646,96.0,0.4,1792.7764452512558,347.1184050057573,183.4433668593016,96.0,0.4,1802.4979509810937,347.14292639018475,183.5186645378888,96.0,0.4,1795.908216795023,347.1160403644493,183.46749062210353,96.0,0.4,1791.233357925286,347.0920318923703,183.43152699019794,96.0,0.4,1787.7113670634458,347.0717402636097,183.40461769221292,96.0,0.4,1792.9798809744448,347.0561081551958,183.44493007276938,96.0,0.4,1800.3850659663235,347.04925895191775,183.50219523391834,96.0,0.4,1815.7505734237893,347.0464986697232,183.62329341929413,96.0,0.4,1832.1554157824498,347.11199900868917,183.75602079466475,96.0,0.4,1842.2750700955999,347.068182142641,183.8396942739312,96.0,0.4,1834.0645598332412,347.07923388858427,183.7717006887203,96.0,0.4,1843.9875570359477,340.0213568583666,183.85399094519576,192.0,0.8,1848.4222851343377,333.1278900864449,183.89119978026568,192.0,0.8,1824.6325772594025,326.3267736039045,183.69471074409702,192.0,0.8,1824.659568455246,326.34429022438377,183.69492936756205,192.0,0.8,1805.5216767994161,326.36247839393417,183.54233453130908,192.0,0.8,1819.8232907232386,326.3964738546277,183.6559110549988,192.0,0.8,1823.2874685465847,195.6921375644653,183.683827907022,192.0,0.8,1814.593219681887,192.72023366642293,183.6140643442423,192.0,0.8,1825.9752960656763,181.53792128779267,183.70559827594607,192.0,0.8
5,8,5,1,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1826.9192903760113,337.69224541011465,183.71326711413795,96.0,0.4,1828.9966488979744,337.69055412491764,183.73018511138736,96.0,0.4,1827.8836143749852,337.69398562532587,183.72111339119328,96.0,0.4,1827.6310134818248,337.6964395161565,183.7190568888351,96.0,0.4,1828.7165176529845,337.6943405489303,183.72790035847046,96.0,0.4,1828.3574534163677,337.6885345795866,183.72497336240158,96.0,0.4,1825.784394453527,337.68951305754626,183.7040488710713,96.0,0.4,1819.7720894551896,337.6727254630862,183.65549963179495,96.0,0.4,1823.1983380767028,337.6798588281475,183.68310763171144,96.0,0.4,1819.01975113753,337.67070718416545,183.64945828750524,96.0,0.4,1823.0130997746603,337.68259974851065,183.68161103395644,96.0,0.4,1818.301850171679,337.6716227885976,183.64370046318797,96.0,0.4,1817.421249480843,337.66684613501576,183.63664703587136,96.0,0.4,1820.635971202733,337.682640618799,183.66244592760896,96.0,0.4,1830.9541016548567,337.70068137321,183.74617943531152,96.0,0.4,1833.6929654644284,337.6918510553065,183.76864492529435,96.0,0.4,1839.7302606639084,337.6887353648738,183.81852248958882,96.0,0.4,1842.3373614270465,337.67464268555324,183.84021361396594,96.0,0.4,1850.1555600933868,337.6626272615034,183.90581551321944,96.0,0.4,1855.212709053137,337.64972663312534,183.94869498621085,96.0,0.4,1854.9956066724012,337.64575121458,183.94684695960058,96.0,0.4,1854.173022970288,337.6464021526178,183.9398508177612,96.0,0.4,1853.2198968251996,337.6517651955687,183.93175603851174,96.0,0.4,1850.0588524549378,337.6548057624259,183.90499894927558,96.0,0.4,1847.6013956279849,337.6582985612535,183.88429201278726,96.0,0.4,1840.3784539221247,337.6761717353402,183.8239068635831,96.0,0.4,1838.3261334734532,330.82133734545386,183.80687826927885,192.0,0.8,1840.4516477136497,324.0844455320739,183.8245152231054,192.0,0.8,1838.203291241658,317.4667816734142,183.80586082511107,192.0,0.8,1837.12549008659,6.596770442542445e-172,183.7969426495346,192.0,0.8,1838.2836919689541,304.5811001725642,183.8065267232869,192.0,0.8,1837.1873124815013,304.5821089391645,183.797453769626,192.0,0.8,1841.7971752017822,304.5902141785135,183.83571168427218,192.0,0.8,1843.0434305051979,304.58961658511265,183.84610399056015,192.0,0.8,1842.007244203562,304.59190900978473,183.83746193560268,192.0,0.8,1837.9465852877986,304.58019788661795,183.80373530939252,192.0,0.8,1839.0978650268944,304.5798586347705,183.8132748243586,192.0,0.8,1839.0156398295892,304.58008694200475,183.8125929112237,192.0,0.8,1840.04909471734,304.5833980748416,183.82117025063823,192.0,0.8,1838.0176805626609,304.57762511809176,183.80432388645104,192.0,0.8,1828.8806226807562,304.5616270937738,183.72923867316024,192.0,0.8,1825.880211119691,304.55494161822463,183.70482648217268,192.0,0.8,1830.864573434982,304.56386226540087,183.74544678083944,192.0,0.8,1832.6794830653225,304.5712270917822,183.76032010752303,192.0,0.8,1840.1217793928383,304.581482146717,183.82177405404255,192.0,0.8,1837.2481077778928,304.5806028124965,183.7979564484454,192.0,0.8
6,9,2,6,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1824.65725645886,3.389539451338685e-85,183.69491064045863,96.0,0.4,1832.62923479618,3.3894847835708697e-85,183.75990772378037,96.0,0.4,1837.2109766166573,3.389331865503896e-85,183.79764942783657,96.0,0.4,1844.4697419628087,3.3893877522443457e-85,183.85802365217907,96.0,0.4,1833.755689782263,3.389531543739438e-85,183.76916060118063,96.0,0.4,1832.9987134977237,3.389563633751811e-85,183.76294079991627,96.0,0.4,1831.1899778616573,3.3892262032875805e-85,183.7481102436545,96.0,0.4,1841.3150244573721,3.389165754470982e-85,183.83169676843363,96.0,0.4,1836.3653524603078,3.388969965542076e-85,183.79066238578207,96.0,0.4,1840.5812901382355,3.389061776395699e-85,183.82559294078013,96.0,0.4,1852.0015772280155,3.3888771015975436e-85,183.9214271748754,96.0,0.4,1860.5367729212292,3.3887091653088974e-85,183.994218122583,96.0,0.4,1875.734633805791,3.388366897723323e-85,184.12633358497303,96.0,0.4,1888.2381383664965,0.0,184.23746189716394,96.0,0.4,1876.7866519738272,0.0,184.135598501631,192.0,0.8,1891.718617051366,0.0,184.26879104558478,192.0,0.8,1902.3674684683638,0.0,184.36572512268722,192.0,0.8,1899.0962170475705,0.0,184.335773832569,192.0,0.8,1893.6476617031371,0.0,184.286229776231,192.0,0.8,1881.7889069922371,0.0,184.17986602278012,192.0,0.8,1864.1021090242407,0.0,184.02492263054882,192.0,0.8,1863.35335561412,0.0,184.01845976724562,192.0,0.8,1874.3220500377136,0.0,184.11391773318172,192.0,0.8,1873.2240920133108,0.0,184.10428664208874,192.0,0.8,1870.8679081342698,0.0,184.08367570977882,192.0,0.8,1862.0346582333361,0.0,184.00709636222302,192.0,0.8,1860.1051497429878,0.0,183.99051296111088,192.0,0.8,1850.3591226287222,0.0,183.90753473932628,192.0,0.8,1856.9757428405271,0.0,183.96372638957172,192.0,0.8,1861.6746101823433,0.0,184.00399796913425,192.0,0.8,1865.216892672945,0.0,184.03455932258854,192.0,0.8,1859.9640108703588,0.0,183.98930194913933,192.0,0.8,1852.5656750817598,0.0,183.9262070401638,192.0,0.8,1837.2029279064873,0.0,183.7975828791841,192.0,0.8,1820.7325852088604,0.0,183.66322339602226,192.0,0.8,1810.6567477617587,0.0,183.58280568893574,192.0,0.8,1818.8562062781739,0.0,183.64814599905054,192.0,0.8,1815.9910861056853,0.0,183.6252135534633,192.0,0.8,1818.4498247792176,1.505756763959975e-258,183.6448867150024,192.0,0.8,1849.040649136693,1.4103089579068008e-258,183.89640938109952,192.0,0.8,1848.9961413203696,1.4103846606954545e-258,183.89603423648236,192.0,0.8,1868.1158448066492,1.4104632657641148e-258,184.05970018387825,192.0,0.8,1853.7802354221335,1.4106101862947682e-258,183.93651341040527,192.0,0.8,1860.274181349174,120.74621253977648,183.99196366353794,192.0,0.8,1872.2364006101757,120.4501460415143,184.09563724740738,192.0,0.8,1864.0819114917508,128.4048711547802,184.0247481933568,192.0,0.8
