,id,a_node,b_node,type_car,type_bike,speed_car,speed_bike,green_overlap_percentage,slope,length,free_flow_time_car,free_flow_time_bike,nbr_car_lane,capacity_cars,capacity_bikes,alpha,beta,flow_car_iteration_0,flow_bike_iteration_0,travel_time_car_0,travel_time_bike_0,coef_bi_0,flow_car_iteration_1,flow_bike_iteration_1,travel_time_car_1,travel_time_bike_1,coef_bi_1,flow_car_iteration_2,flow_bike_iteration_2,travel_time_car_2,travel_time_bike_2,coef_bi_2,flow_car_iteration_3,flow_bike_iteration_3,travel_time_car_3,travel_time_bike_3,coef_bi_3,flow_car_iteration_4,flow_bike_iteration_4,travel_time_car_4,travel_time_bike_4,coef_bi_4,flow_car_iteration_5,flow_bike_iteration_5,travel_time_car_5,travel_time_bike_5,coef_bi_5,flow_car_iteration_6,flow_bike_iteration_6,travel_time_car_6,travel_time_bike_6,coef_bi_6,flow_car_iteration_7,flow_bike_iteration_7,travel_time_car_7,travel_time_bike_7,coef_bi_7,flow_car_iteration_8,flow_bike_iteration_8,travel_time_car_8,travel_time_bike_8,coef_bi_8,flow_car_iteration_9,flow_bike_iteration_9,travel_time_car_9,travel_time_bike_9,coef_bi_9,flow_car_iteration_10,flow_bike_iteration_10,travel_time_car_10,travel_time_bike_10,coef_bi_10,flow_car_iteration_11,flow_bike_iteration_11,travel_time_car_11,travel_time_bike_11,coef_bi_11,flow_car_iteration_12,flow_bike_iteration_12,travel_time_car_12,travel_time_bike_12,coef_bi_12,flow_car_iteration_13,flow_bike_iteration_13,travel_time_car_13,travel_time_bike_13,coef_bi_13,flow_car_iteration_14,flow_bike_iteration_14,travel_time_car_14,travel_time_bike_14,coef_bi_14,flow_car_iteration_15,flow_bike_iteration_15,travel_time_car_15,travel_time_bike_15,coef_bi_15,flow_car_iteration_16,flow_bike_iteration_16,travel_time_car_16,travel_time_bike_16,coef_bi_16,flow_car_iteration_17,flow_bike_iteration_17,travel_time_car_17,travel_time_bike_17,coef_bi_17,flow_car_iteration_18,flow_bike_iteration_18,travel_time_car_18,travel_time_bike_18,coef_bi_18,flow_car_iteration_19,flow_bike_iteration_19,travel_time_car_19,travel_time_bike_19,coef_bi_19,flow_car_iteration_20,flow_bike_iteration_20,travel_time_car_20,travel_time_bike_20,coef_bi_20,flow_car_iteration_21,flow_bike_iteration_21,travel_time_car_21,travel_time_bike_21,coef_bi_21,flow_car_iteration_22,flow_bike_iteration_22,travel_time_car_22,travel_time_bike_22,coef_bi_22,flow_car_iteration_23,flow_bike_iteration_23,travel_time_car_23,travel_time_bike_23,coef_bi_23,flow_car_iteration_24,flow_bike_iteration_24,travel_time_car_24,travel_time_bike_24,coef_bi_24,flow_car_iteration_25,flow_bike_iteration_25,travel_time_car_25,travel_time_bike_25,coef_bi_25,flow_car_iteration_26,flow_bike_iteration_26,travel_time_car_26,travel_time_bike_26,coef_bi_26,flow_car_iteration_27,flow_bike_iteration_27,travel_time_car_27,travel_time_bike_27,coef_bi_27,flow_car_iteration_28,flow_bike_iteration_28,travel_time_car_28,travel_time_bike_28,coef_bi_28,flow_car_iteration_29,flow_bike_iteration_29,travel_time_car_29,travel_time_bike_29,coef_bi_29,flow_car_iteration_30,flow_bike_iteration_30,travel_time_car_30,travel_time_bike_30,coef_bi_30,flow_car_iteration_31,flow_bike_iteration_31,travel_time_car_31,travel_time_bike_31,coef_bi_31,flow_car_iteration_32,flow_bike_iteration_32,travel_time_car_32,travel_time_bike_32,coef_bi_32,flow_car_iteration_33,flow_bike_iteration_33,travel_time_car_33,travel_time_bike_33,coef_bi_33,flow_car_iteration_34,flow_bike_iteration_34,travel_time_car_34,travel_time_bike_34,coef_bi_34,flow_car_iteration_35,flow_bike_iteration_35,travel_time_car_35,travel_time_bike_35,coef_bi_35,flow_car_iteration_36,flow_bike_iteration_36,travel_time_car_36,travel_time_bike_36,coef_bi_36,flow_car_iteration_37,flow_bike_iteration_37,travel_time_car_37,travel_time_bike_37,coef_bi_37,flow_car_iteration_38,flow_bike_iteration_38,travel_time_car_38,travel_time_bike_38,coef_bi_38,flow_car_iteration_39,flow_bike_iteration_39,travel_time_car_39,travel_time_bike_39,coef_bi_39,flow_car_iteration_40,flow_bike_iteration_40,travel_time_car_40,travel_time_bike_40,coef_bi_40,flow_car_iteration_41,flow_bike_iteration_41,travel_time_car_41,travel_time_bike_41,coef_bi_41,flow_car_iteration_42,flow_bike_iteration_42,travel_time_car_42,travel_time_bike_42,coef_bi_42,flow_car_iteration_43,flow_bike_iteration_43,travel_time_car_43,travel_time_bike_43,coef_bi_43,flow_car_iteration_44,flow_bike_iteration_44,travel_time_car_44,travel_time_bike_44,coef_bi_44,flow_car_iteration_45,flow_bike_iteration_45,travel_time_car_45,travel_time_bike_45,coef_bi_45
0,1,1,2,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1827.7396944644593,217.74644342603628,183.71994158997816,96.0,0.4,1833.3687022936151,217.72881314510576,183.7659799019452,96.0,0.4,1829.270631114174,217.74451529605454,183.73242072849547,96.0,0.4,1815.105595648361,217.7332159016035,183.6181480014378,96.0,0.4,1816.364497146456,217.73257643849564,183.62819619442774,96.0,0.4,1823.501443045122,217.7337163989219,183.68555749494936,96.0,0.4,1828.0778347346834,217.74416001129225,183.72269517937985,96.0,0.4,1829.2125155308006,217.7394812112375,183.73194643788432,96.0,0.4,1850.1877075187508,217.68170526332966,183.90608698268503,96.0,0.4,1839.8713707639859,217.67625765092325,183.81969417024052,96.0,0.4,1850.8808282085236,217.6549600003359,183.9119434943106,96.0,0.4,1857.3613597331996,217.66042920735023,183.9670198219785,96.0,0.4,1869.3934260475871,144.69967945203544,184.07081709574035,96.0,0.4,1871.7335531124852,144.67345770242662,184.09123897509005,96.0,0.4,1865.65759922047,144.68740433357837,184.03837375722097,96.0,0.4,1878.3686874717168,144.679167108196,184.14956053823363,96.0,0.4,1870.1593551582082,144.68255755530436,184.0774927885826,96.0,0.4,1874.7526771196099,144.67784505932786,184.1176997406755,96.0,0.4,1893.7889590803243,144.67649255518717,184.28750921342802,96.0,0.4,1902.8125463177303,144.67545687423922,184.36981217651712,96.0,0.4,1897.9971455131683,144.6719095271421,184.32574550358132,96.0,0.4,1910.5621075022748,9.869891019505062e-172,184.44143576588033,192.0,0.8,1915.8261870741867,0.0,184.4905875328417,192.0,0.8,1903.172358187891,0.0,184.3731183483714,192.0,0.8,1898.9609978423741,0.0,184.3345391036007,192.0,0.8,1908.9010014887856,0.0,184.4260097724801,192.0,0.8,1906.7204784918665,0.0,184.4058212090027,192.0,0.8,1934.1521814796847,0.0,184.6648889858606,192.0,0.8,1937.083568949676,0.0,184.69323363497594,192.0,0.8,1940.175503905215,0.0,184.72327044707123,192.0,0.8,1918.8891593564895,0.0,184.51937420673534,192.0,0.8,1908.2851835237207,0.0,184.42030115234047,192.0,0.8,1905.9253802189185,0.0,184.3984769331538,192.0,0.8,1905.8620229217834,0.0,184.3978921007832,192.0,0.8,1908.8668343097966,1.009356995704278e-171,184.42569289861834,192.0,0.8,1912.291096881902,129.520072518518,184.45753495599675,192.0,0.8,1912.4301105111147,1.122568704707735e-171,184.4588312558849,192.0,0.8,1924.3326360716112,1.0737200245674572e-171,184.57087481238813,192.0,0.8,1918.3264757114598,1.0063608588851589e-171,184.51407560024407,192.0,0.8,1925.9815953145323,3.9344315446496707e-172,184.58656207887918,192.0,0.8,1917.5928576997655,3.934878420569993e-172,184.50717435996944,192.0,0.8,1915.1371174492729,3.9347885809103054e-172,184.48413045761814,192.0,0.8,1930.3271301595476,3.9346868033812143e-172,184.6280964771419,192.0,0.8,1947.137457061311,3.934785455671547e-172,184.7914304747997,192.0,0.8,1950.7993788905112,186.92814709351632,184.82757667037453,192.0,0.8,1948.5711197639498,185.45548846158158,184.80555764508142,192.0,0.8
1,2,2,1,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1840.7036097816092,0.0,183.82660999298244,96.0,0.4,1838.6092189947792,0.0,183.80922370962912,192.0,0.8,1835.0887363730487,0.0,183.78013250582129,192.0,0.8,1836.986752159035,0.0,183.79579581381276,192.0,0.8,1835.670978581723,0.0,183.78493227460427,192.0,0.8,1839.268054871647,0.0,183.81468653985914,192.0,0.8,1839.9355337497934,0.0,183.82022702445505,192.0,0.8,1838.584889138126,0.0,183.8090220876068,192.0,0.8,1839.2804808504504,0.0,183.81478962802905,192.0,0.8,1842.4098288362268,0.0,183.84081786106458,192.0,0.8,1843.352586693046,0.0,183.84868525596409,192.0,0.8,1839.518274397922,0.0,183.8167628089607,192.0,0.8,1840.8077661747793,0.0,183.82747618289685,192.0,0.8,1838.7592354226804,0.0,183.81046707569155,192.0,0.8,1836.6399115955307,0.0,183.79292989626026,192.0,0.8,1831.5987546291276,0.0,183.75145812894058,192.0,0.8,1828.7202506536275,0.0,183.727930797955,192.0,0.8,1831.1065613951016,0.0,183.74742733744895,192.0,0.8,1833.8875356236342,0.0,183.7702447188773,192.0,0.8,1833.5201149650984,0.0,183.76722414205852,192.0,0.8,1830.834641900336,0.0,183.74520186000234,192.0,0.8,1824.6286517467695,0.0,183.69467894901223,192.0,0.8,1825.9445133369802,0.0,183.70534840281326,192.0,0.8,1823.2397948341884,0.0,183.68344263620256,192.0,0.8,1829.0109336091716,0.0,183.73030164575346,192.0,0.8,1829.6304635143915,0.0,183.73535838511236,192.0,0.8,1827.3799781618548,0.0,183.71701397691024,192.0,0.8,1830.019142347115,0.0,183.73853349062153,192.0,0.8,1831.0662884937647,0.0,183.74709766839362,192.0,0.8,1831.600894508891,0.0,183.75147566047337,192.0,0.8,1828.7589502025085,0.0,183.7282463712521,192.0,0.8,1842.2372829858664,0.0,183.83937925803087,192.0,0.8,1845.992979230691,0.0,183.8707838923433,192.0,0.8,1847.4126524176772,304.59754666806714,183.88270504405503,192.0,0.8,1849.850811833315,304.5974066857609,183.9032427643072,192.0,0.8,1853.4194719189725,304.58906190429076,183.93344997099126,192.0,0.8,1857.8742927624671,304.58288958830224,183.9714038015369,192.0,0.8,1862.424281771372,0.0,184.0104512926041,192.0,0.8,1866.1022782772425,0.0,184.04222531577435,192.0,0.8,1870.7659530181606,0.0,184.08278560397025,192.0,0.8,1871.101008016671,0.0,184.08571130457727,192.0,0.8,1875.7855674563857,0.0,184.1267817886577,192.0,0.8,1872.0209756138051,0.0,184.09375254872282,192.0,0.8,1881.1027935172071,0.0,184.17377332171594,192.0,0.8,1873.5871923216894,0.0,184.1074698193957,192.0,0.8,1874.4208340504983,0.0,184.114785079176,192.0,0.8
2,5,3,4,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1813.9349033622973,119.37951206241898,183.60882261160168,96.0,0.4,1819.4451780341894,119.3670748186671,183.65287358294893,96.0,0.4,1813.2733977243365,119.37041558492733,183.60356122997163,96.0,0.4,1803.1474277476948,119.36829688240947,183.52373866586254,96.0,0.4,1801.461075187566,119.3681547002481,183.51057516126542,96.0,0.4,1819.0121922556687,119.36482801000247,183.64939762702676,96.0,0.4,1825.3642567576753,119.36839746917046,183.70064064064175,96.0,0.4,1831.2028913027777,119.37493970875951,183.7482159705611,96.0,0.4,1825.6842941318116,119.35441766683171,183.70323662622218,96.0,0.4,1819.459143567471,126.02698301983708,183.65298573783122,96.0,0.4,1822.4682022817362,126.02267297027853,183.67721128198886,96.0,0.4,1836.8429261940382,126.01883931711893,183.79460719362677,96.0,0.4,1857.8744730999522,126.0022457238493,183.97140534349927,96.0,0.4,1867.8859848814088,125.99163286353422,184.0577024701544,96.0,0.4,1854.3061330129583,198.9500044985722,183.94098229832935,96.0,0.4,1860.4565714993441,198.95828526925052,183.99352945839806,96.0,0.4,1876.4623215052386,198.94528294816342,184.13274052531247,96.0,0.4,1892.8659882391855,198.93929543384783,184.2791569544132,96.0,0.4,1892.4415442664979,198.9231713777409,184.27532012374527,96.0,0.4,1898.6504112187336,343.59999709439404,184.33170403827452,96.0,0.4,1906.0197618234765,343.575924283263,184.3993482498427,96.0,0.4,1900.2814441242492,343.57155178533884,184.34660780562274,96.0,0.4,1897.9003283147815,343.5550211799108,184.3248629426827,96.0,0.4,1895.5847717171778,343.5424567032486,184.30379512944145,96.0,0.4,1912.9273827324364,343.54538403095563,184.4634706262017,96.0,0.4,1908.9050899965691,343.5589603204588,184.42604769133192,96.0,0.4,1897.9352316460515,343.5652963105465,184.32518109698384,96.0,0.4,1880.030749358227,343.5980260814116,184.1642668858833,96.0,0.4,1878.9354181724877,343.5985928776903,184.15457073220944,96.0,0.4,1882.7152933777177,343.60301364620443,184.1881029323484,96.0,0.4,1861.039171703332,343.6021252248666,183.9985340883677,96.0,0.4,1868.915702936985,343.60880981946787,184.06665750462363,96.0,0.4,1861.608361047519,343.6221678830296,184.00342805806412,96.0,0.4,1844.9208852605925,343.63466785345986,183.86179961045133,96.0,0.4,1847.7085350816617,343.67123957556475,183.88519306671657,96.0,0.4,1828.7639622253002,343.65306055276506,183.72828724297577,96.0,0.4,1827.4972327428238,343.6495378045839,183.71796808360244,96.0,0.4,1822.076099766377,343.6288863455993,183.67404770735774,96.0,0.4,1823.0453492272748,343.64964946559314,183.68187155450053,96.0,0.4,1812.2661678122513,343.6680833116653,183.59556113127886,96.0,0.4,1831.46613347121,336.6507448606827,183.75037171482094,192.0,0.8,1836.967074835597,200.23125419636338,183.7956331781231,192.0,0.8,1836.5064792503508,173.61739110706236,183.79182778717885,192.0,0.8,1839.3165828455503,169.5093734571762,183.8150891485705,192.0,0.8,1836.1481152726317,165.53145018807615,183.78886900251106,192.0,0.8,1842.6293555166005,163.46146505087947,183.84264875165212,192.0,0.8
3,6,4,3,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1835.5770262912608,140.70083844275263,183.7841574609016,96.0,0.4,1825.8252289288964,137.18517298835133,183.7043802529523,96.0,0.4,1827.224718864705,137.18515880966254,183.71575090641488,96.0,0.4,1825.3284828708768,139.04666792886005,183.7003505453205,96.0,0.4,1826.6351662904494,139.0504109349877,183.7109576907587,96.0,0.4,1823.050637789189,139.04524419847925,183.68191427837553,96.0,0.4,1822.3861746856708,137.1818059480923,183.67654929526645,96.0,0.4,1823.7372505962414,137.1816307329129,183.68746426806294,96.0,0.4,1823.0376402295594,137.18326331124584,183.6818092776968,96.0,0.4,1819.9093767330069,137.1828227374989,183.6566028697016,96.0,0.4,1818.9752794272702,137.1793043886216,183.64910141023714,96.0,0.4,1822.7982601733943,137.1839078304027,183.67987584941383,96.0,0.4,1821.5101762181544,137.18333590287082,183.66948530378934,96.0,0.4,1823.55807945793,137.1835908297519,183.68601539747857,96.0,0.4,1825.6739533552004,139.0472320791107,183.70315272558838,96.0,0.4,1830.7046970388797,139.0515199014087,183.74413869915642,96.0,0.4,1833.5828705958386,139.0516559561021,183.7677399295061,96.0,0.4,1831.195748066582,1.0009200651659223e-171,183.74815748608523,192.0,0.8,1828.420305440582,0.0,183.72548559087892,192.0,0.8,1828.7844625252465,0.0,183.72845442101195,192.0,0.8,1831.4658107564276,0.0,183.7503690714741,192.0,0.8,1837.6788357303353,0.0,183.80151930175379,192.0,0.8,1836.3675541179757,0.0,183.79068056463933,192.0,0.8,1839.0808497135174,0.0,183.8131337048088,192.0,0.8,1833.2935396466014,0.0,183.76536236416095,192.0,0.8,1832.6725732787127,0.0,183.7602633974156,192.0,0.8,1834.9311541772172,0.0,183.7788342473881,192.0,0.8,1832.282429031408,0.0,183.75706243995495,192.0,0.8,1831.232750868093,0.0,183.74846044994152,192.0,0.8,1837.575919131999,0.0,183.8006677784899,192.0,0.8,1847.1756646861338,9.717918496922328e-172,183.88071312001483,192.0,0.8,1840.2966927388218,9.264781374198075e-172,183.823227380914,192.0,0.8,1843.0343125133857,124.38908330236926,183.84602788061312,192.0,0.8,1847.989800914255,123.74275333390227,183.88755928754995,192.0,0.8,1845.5517814809243,123.74269646609036,183.86708470385707,192.0,0.8,1841.9914661767364,123.73930639861813,183.83733045555644,192.0,0.8,1837.5428176492303,123.73679889524779,183.8003939300174,192.0,0.8,1833.0116171357536,126.901708788698,183.76304675992242,192.0,0.8,1829.3392396331571,126.89936753733348,183.73298071182643,192.0,0.8,1824.680512834133,126.89730589487837,183.69509901966467,192.0,0.8,1824.3440569898714,126.89788958060703,183.69237439180822,192.0,0.8,1819.6730694455664,126.89223462418632,183.6547040638927,192.0,0.8,1823.4315060980396,126.89479928673109,183.68499211714348,192.0,0.8,1814.368886940045,126.88679980947818,183.61227749169447,192.0,0.8,1821.868126023574,126.89361735614035,183.6723705553678,192.0,0.8,1821.0339507640629,126.8938396605991,183.6656493282726,192.0,0.8
4,7,1,5,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1828.4501317049583,126.06373040454731,183.72572868605081,96.0,0.4,1822.8489611614814,126.05352339979807,183.6802852883081,96.0,0.4,1826.9222394710036,126.06261411876842,183.71329109068478,96.0,0.4,1841.1051160859492,126.05607236408625,183.82994982629057,96.0,0.4,1839.8472242664461,126.05570214860275,183.81949365530954,96.0,0.4,1832.708478430265,126.05636212569162,183.76055808572352,96.0,0.4,1828.115596826434,126.06240842759026,183.7230027835969,96.0,0.4,1826.9883036093509,126.05969964861117,183.71382823162662,96.0,0.4,1806.1043368023074,126.0262504156119,183.54690933312682,96.0,0.4,1816.4292750503457,126.02309653474504,183.62871379872547,96.0,0.4,1805.453445475157,126.01076631598394,183.5417990971934,96.0,0.4,1798.9642783604577,126.01393269899224,183.49115317708598,96.0,0.4,1786.94483525383,198.96205924654876,183.3987821422831,96.0,0.4,1784.6669848442511,198.92600434083664,183.38148529779522,96.0,0.4,1790.7098154872822,198.9451809586703,183.42751687614447,96.0,0.4,1778.0182906463174,198.9338547737695,183.33137592151678,96.0,0.4,1786.2195706479436,198.9385166385435,183.3932676663136,96.0,0.4,1781.6374408644851,198.9320369565758,183.35858286791714,96.0,0.4,1762.604371101106,198.9301772633824,183.21734857910644,96.0,0.4,1753.5832436059507,198.92875320207895,183.15198609510284,96.0,0.4,1758.407069359869,198.92387559982043,183.18681189567977,96.0,0.4,1745.8689805002514,343.56891199747344,183.09688686719295,96.0,0.4,1740.6111728319977,343.56264009381584,183.05974907987155,96.0,0.4,1753.2624939269037,343.5651478852065,183.1496805959331,96.0,0.4,1757.4563863381713,343.5826158194544,183.1799256816025,96.0,0.4,1747.5322067968705,343.5667917143444,183.1087049106178,96.0,0.4,1749.6928670589286,343.58665444920547,183.12410794023285,96.0,0.4,1722.3030902746086,343.5447282457061,182.93303380553124,96.0,0.4,1719.358584160822,343.5578468895023,182.9130275387922,96.0,0.4,1716.2620052096088,343.562490885176,182.89209861724137,96.0,0.4,1737.5204647470273,343.59037589648256,183.03807477762882,96.0,0.4,1748.129516305882,343.585300170398,183.1129573329307,96.0,0.4,1750.48665082472,343.5879689563619,183.12978105986502,96.0,0.4,1750.5289409393426,343.60903613887336,183.1300835211178,96.0,0.4,1754.5408556895165,336.5923100006871,183.15887679353577,192.0,0.8,1758.021445798234,200.16738480134595,183.18401730828532,192.0,0.8,1757.8628507589906,329.70703872989446,183.18286851451228,192.0,0.8,1745.9730205592514,329.6943433691365,183.0976251335761,192.0,0.8,1758.6906619658907,322.98286232264917,183.18886824534724,192.0,0.8,1757.6482728101294,316.37013187533876,183.1813146996537,192.0,0.8,1766.001076849169,316.4060654510637,183.2422209038353,192.0,0.8,1768.4640411635871,316.39884138713967,183.26034591069967,192.0,0.8,1753.2822124488744,316.3906573915777,183.1498222931268,192.0,0.8,1736.4639528539776,316.39859008471217,183.03069222114667,192.0,0.8,1739.2934298755013,122.97904414047132,183.05049397102317,192.0,0.8,1744.7140339342031,121.25935784026487,183.08870024775743,192.0,0.8
5,8,5,1,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1821.6143779557842,337.68201226260624,183.67032504558543,96.0,0.4,1823.704201341586,337.68657966363406,183.68719698255796,96.0,0.4,1827.224718864705,337.6865447622462,183.71575090641488,96.0,0.4,1825.3284828708768,337.6847649700886,183.7003505453205,96.0,0.4,1826.6351662904494,337.6938551278272,183.7109576907587,96.0,0.4,1823.050637789189,337.6813073391638,183.68191427837553,96.0,0.4,1822.3861746856708,337.6782915645349,183.67654929526645,96.0,0.4,1823.7372505962414,337.67786026563175,183.68746426806294,96.0,0.4,1823.0376402295594,337.68187891998974,183.6818092776968,96.0,0.4,1819.9093767330069,337.6807944307665,183.6566028697016,96.0,0.4,1818.9752794272702,337.67213387968394,183.64910141023714,96.0,0.4,1822.7982601733943,337.6834654286836,183.67987584941383,96.0,0.4,1821.5101762181544,337.6820576070666,183.66948530378934,96.0,0.4,1823.55807945793,337.6826851193893,183.68601539747857,96.0,0.4,1825.6739533552004,337.68613504926884,183.70315272558838,96.0,0.4,1830.7046970388797,337.6965483319925,183.74413869915642,96.0,0.4,1833.5828705958386,337.69687875053364,183.7677399295061,96.0,0.4,1831.195748066582,337.6976905383167,183.74815748608523,96.0,0.4,1828.420305440582,337.6921589357832,183.72548559087892,96.0,0.4,1828.7844625252465,337.69542250965424,183.72845442101195,96.0,0.4,1831.4658107564276,337.69954734323574,183.7503690714741,96.0,0.4,1837.6788357303353,337.6925125228947,183.80151930175379,96.0,0.4,1836.3675541179757,337.6879325450441,183.79068056463933,96.0,0.4,1839.0808497135174,337.67935545229363,183.8131337048088,96.0,0.4,1833.2935396466014,337.6955267442268,183.76536236416095,96.0,0.4,1832.6725732787127,337.6969632068951,183.7602633974156,96.0,0.4,1834.9311541772172,337.6888676609277,183.7788342473881,96.0,0.4,1832.282429031408,337.69842862147607,183.75706243995495,96.0,0.4,1831.232750868093,337.7009606381422,183.74846044994152,96.0,0.4,1837.575919131999,330.82318635911,183.8006677784899,96.0,0.4,1847.1756646861338,324.0653851113569,183.88071312001483,96.0,0.4,1840.2966927388218,317.46602427531235,183.823227380914,192.0,0.8,1843.0343125133857,310.9727082559232,183.84602788061312,192.0,0.8,1847.989800914255,0.0,183.88755928754995,192.0,0.8,1845.5517814809243,0.0,183.86708470385707,192.0,0.8,1841.9914661767364,0.0,183.83733045555644,192.0,0.8,1837.5428176492303,0.0,183.8003939300174,192.0,0.8,1833.0116171357536,304.5641010928752,183.76304675992242,192.0,0.8,1829.3392396331571,304.5584820896003,183.73298071182643,192.0,0.8,1824.680512834133,304.5535341477081,183.69509901966467,192.0,0.8,1824.3440569898714,304.55493499345687,183.69237439180822,192.0,0.8,1819.6730694455664,304.54136309804716,183.6547040638927,192.0,0.8,1823.4315060980396,304.5475182881546,183.68499211714348,192.0,0.8,1814.368886940045,304.5283195427476,183.61227749169447,192.0,0.8,1821.868126023574,304.54468165473685,183.6723705553678,192.0,0.8,1821.0339507640629,304.54521518543777,183.6656493282726,192.0,0.8
6,9,2,6,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1827.7396944644593,217.74644342603628,183.71994158997816,96.0,0.4,1833.3687022936151,217.72881314510576,183.7659799019452,96.0,0.4,1829.270631114174,217.74451529605454,183.73242072849547,96.0,0.4,1815.105595648361,217.7332159016035,183.6181480014378,96.0,0.4,1816.364497146456,217.73257643849564,183.62819619442774,96.0,0.4,1823.501443045122,217.7337163989219,183.68555749494936,96.0,0.4,1828.0778347346834,217.74416001129225,183.72269517937985,96.0,0.4,1829.2125155308006,217.7394812112375,183.73194643788432,96.0,0.4,1850.1877075187508,217.68170526332966,183.90608698268503,96.0,0.4,1839.8713707639859,217.67625765092325,183.81969417024052,96.0,0.4,1850.8808282085236,217.6549600003359,183.9119434943106,96.0,0.4,1857.3613597331996,217.66042920735023,183.9670198219785,96.0,0.4,1869.3934260475871,144.69967945203544,184.07081709574035,96.0,0.4,1871.7335531124852,144.67345770242662,184.09123897509005,96.0,0.4,1865.65759922047,144.68740433357837,184.03837375722097,96.0,0.4,1878.3686874717168,144.679167108196,184.14956053823363,96.0,0.4,1870.1593551582082,144.68255755530436,184.0774927885826,96.0,0.4,1874.7526771196099,144.67784505932786,184.1176997406755,96.0,0.4,1893.7889590803243,144.67649255518717,184.28750921342802,96.0,0.4,1902.8125463177303,144.67545687423922,184.36981217651712,96.0,0.4,1897.9971455131683,144.6719095271421,184.32574550358132,96.0,0.4,1910.5621075022748,9.869891019505062e-172,184.44143576588033,96.0,0.4,1915.8261870741867,0.0,184.4905875328417,192.0,0.8,1903.172358187891,0.0,184.3731183483714,192.0,0.8,1898.9609978423741,0.0,184.3345391036007,192.0,0.8,1908.9010014887856,0.0,184.4260097724801,192.0,0.8,1906.7204784918665,0.0,184.4058212090027,192.0,0.8,1934.1521814796847,0.0,184.6648889858606,192.0,0.8,1937.083568949676,0.0,184.69323363497594,192.0,0.8,1940.175503905215,0.0,184.72327044707123,192.0,0.8,1918.8891593564895,0.0,184.51937420673534,192.0,0.8,1908.2851835237207,0.0,184.42030115234047,192.0,0.8,1905.9253802189185,0.0,184.3984769331538,192.0,0.8,1905.8620229217834,0.0,184.3978921007832,192.0,0.8,1908.8668343097966,1.009356995704278e-171,184.42569289861834,192.0,0.8,1912.291096881902,129.520072518518,184.45753495599675,192.0,0.8,1912.4301105111147,1.122568704707735e-171,184.4588312558849,192.0,0.8,1924.3326360716112,1.0737200245674572e-171,184.57087481238813,192.0,0.8,1918.3264757114598,1.0063608588851589e-171,184.51407560024407,192.0,0.8,1925.9815953145323,3.9344315446496707e-172,184.58656207887918,192.0,0.8,1917.5928576997655,3.934878420569993e-172,184.50717435996944,192.0,0.8,1915.1371174492729,3.9347885809103054e-172,184.48413045761814,192.0,0.8,1930.3271301595476,3.9346868033812143e-172,184.6280964771419,192.0,0.8,1947.137457061311,3.934785455671547e-172,184.7914304747997,192.0,0.8,1950.7993788905112,186.92814709351632,184.82757667037453,192.0,0.8,1948.5711197639498,185.45548846158158,184.80555764508142,192.0,0.8
