,id,a_node,b_node,type_car,type_bike,speed_car,speed_bike,green_overlap_percentage,slope,length,free_flow_time_car,free_flow_time_bike,capacity_cars,capacity_bikes,alpha,beta,flow_car_iteration_0,flow_bike_iteration_0,travel_time_car_0,travel_time_bike_0,coef_bi_0,flow_car_iteration_1,flow_bike_iteration_1,travel_time_car_1,travel_time_bike_1,coef_bi_1,flow_car_iteration_2,flow_bike_iteration_2,travel_time_car_2,travel_time_bike_2,coef_bi_2,flow_car_iteration_3,flow_bike_iteration_3,travel_time_car_3,travel_time_bike_3,coef_bi_3,flow_car_iteration_4,flow_bike_iteration_4,travel_time_car_4,travel_time_bike_4,coef_bi_4,flow_car_iteration_5,flow_bike_iteration_5,travel_time_car_5,travel_time_bike_5,coef_bi_5,flow_car_iteration_6,flow_bike_iteration_6,travel_time_car_6,travel_time_bike_6,coef_bi_6,flow_car_iteration_7,flow_bike_iteration_7,travel_time_car_7,travel_time_bike_7,coef_bi_7,flow_car_iteration_8,flow_bike_iteration_8,travel_time_car_8,travel_time_bike_8,coef_bi_8,flow_car_iteration_9,flow_bike_iteration_9,travel_time_car_9,travel_time_bike_9,coef_bi_9,flow_car_iteration_10,flow_bike_iteration_10,travel_time_car_10,travel_time_bike_10,coef_bi_10,flow_car_iteration_11,flow_bike_iteration_11,travel_time_car_11,travel_time_bike_11,coef_bi_11,flow_car_iteration_12,flow_bike_iteration_12,travel_time_car_12,travel_time_bike_12,coef_bi_12,flow_car_iteration_13,flow_bike_iteration_13,travel_time_car_13,travel_time_bike_13,coef_bi_13,flow_car_iteration_14,flow_bike_iteration_14,travel_time_car_14,travel_time_bike_14,coef_bi_14,flow_car_iteration_15,flow_bike_iteration_15,travel_time_car_15,travel_time_bike_15,coef_bi_15,flow_car_iteration_16,flow_bike_iteration_16,travel_time_car_16,travel_time_bike_16,coef_bi_16,flow_car_iteration_17,flow_bike_iteration_17,travel_time_car_17,travel_time_bike_17,coef_bi_17,flow_car_iteration_18,flow_bike_iteration_18,travel_time_car_18,travel_time_bike_18,coef_bi_18,flow_car_iteration_19,flow_bike_iteration_19,travel_time_car_19,travel_time_bike_19,coef_bi_19,flow_car_iteration_20,flow_bike_iteration_20,travel_time_car_20,travel_time_bike_20,coef_bi_20,flow_car_iteration_21,flow_bike_iteration_21,travel_time_car_21,travel_time_bike_21,coef_bi_21,flow_car_iteration_22,flow_bike_iteration_22,travel_time_car_22,travel_time_bike_22,coef_bi_22,flow_car_iteration_23,flow_bike_iteration_23,travel_time_car_23,travel_time_bike_23,coef_bi_23,flow_car_iteration_24,flow_bike_iteration_24,travel_time_car_24,travel_time_bike_24,coef_bi_24,flow_car_iteration_25,flow_bike_iteration_25,travel_time_car_25,travel_time_bike_25,coef_bi_25,flow_car_iteration_26,flow_bike_iteration_26,travel_time_car_26,travel_time_bike_26,coef_bi_26,flow_car_iteration_27,flow_bike_iteration_27,travel_time_car_27,travel_time_bike_27,coef_bi_27,flow_car_iteration_28,flow_bike_iteration_28,travel_time_car_28,travel_time_bike_28,coef_bi_28,flow_car_iteration_29,flow_bike_iteration_29,travel_time_car_29,travel_time_bike_29,coef_bi_29,flow_car_iteration_30,flow_bike_iteration_30,travel_time_car_30,travel_time_bike_30,coef_bi_30,flow_car_iteration_31,flow_bike_iteration_31,travel_time_car_31,travel_time_bike_31,coef_bi_31,flow_car_iteration_32,flow_bike_iteration_32,travel_time_car_32,travel_time_bike_32,coef_bi_32,flow_car_iteration_33,flow_bike_iteration_33,travel_time_car_33,travel_time_bike_33,coef_bi_33,flow_car_iteration_34,flow_bike_iteration_34,travel_time_car_34,travel_time_bike_34,coef_bi_34,flow_car_iteration_35,flow_bike_iteration_35,travel_time_car_35,travel_time_bike_35,coef_bi_35,flow_car_iteration_36,flow_bike_iteration_36,travel_time_car_36,travel_time_bike_36,coef_bi_36,flow_car_iteration_37,flow_bike_iteration_37,travel_time_car_37,travel_time_bike_37,coef_bi_37,flow_car_iteration_38,flow_bike_iteration_38,travel_time_car_38,travel_time_bike_38,coef_bi_38,flow_car_iteration_39,flow_bike_iteration_39,travel_time_car_39,travel_time_bike_39,coef_bi_39,flow_car_iteration_40,flow_bike_iteration_40,travel_time_car_40,travel_time_bike_40,coef_bi_40,flow_car_iteration_41,flow_bike_iteration_41,travel_time_car_41,travel_time_bike_41,coef_bi_41,flow_car_iteration_42,flow_bike_iteration_42,travel_time_car_42,travel_time_bike_42,coef_bi_42,flow_car_iteration_43,flow_bike_iteration_43,travel_time_car_43,travel_time_bike_43,coef_bi_43,flow_car_iteration_44,flow_bike_iteration_44,travel_time_car_44,travel_time_bike_44,coef_bi_44,flow_car_iteration_45,flow_bike_iteration_45,travel_time_car_45,travel_time_bike_45,coef_bi_45,flow_car_iteration_46,flow_bike_iteration_46,travel_time_car_46,travel_time_bike_46,coef_bi_46,flow_car_iteration_47,flow_bike_iteration_47,travel_time_car_47,travel_time_bike_47,coef_bi_47
0,1,1,2,primary,None,5.555555555555555,4.166666666666667,0,2.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,6065.040751941547,778.1156176024452,631.0385252168926,119.99999999999999,0.5,6068.91637495534,791.3679122396047,632.1925036395893,119.99999999999999,0.5,6070.24551477505,791.5789842266391,632.5887684742567,119.99999999999999,0.5,6071.208611451448,791.5099306285485,632.8760652462745,119.99999999999999,0.5,6071.915539150899,796.6229883044145,633.0870325030309,119.99999999999999,0.5,6069.608881295203,796.5386037426146,632.3989324375038,119.99999999999999,0.5,6070.869186774448,796.6592252083381,632.7747974878348,119.99999999999999,0.5,6069.6901634547,784.7729738575678,632.4231664213172,119.99999999999999,0.5,6069.613245255776,784.7330384171827,632.400233511937,119.99999999999999,0.5,6067.72622645178,784.7102023461265,631.8378980329727,119.99999999999999,0.5,6065.052932128525,784.621619992394,631.0421484407724,119.99999999999999,0.5,6066.254071939783,554.974875576806,631.3995571211047,119.99999999999999,0.5,6065.916695272809,554.9118770724934,631.2991465731166,119.99999999999999,0.5,6064.773857963453,554.8837736429971,630.9591381028258,119.99999999999999,0.5,6065.479992525936,554.8489131972021,631.1691993252573,119.99999999999999,0.5,6064.50683676335,567.471896977033,630.8797236344371,119.99999999999999,0.5,6071.494659666865,775.1175996651838,632.9614212629602,119.99999999999999,0.5,6073.037751078931,644.4423249180825,633.42208370507,119.99999999999999,0.5,6071.874921958879,636.8813493140752,633.0749091866074,119.99999999999999,0.5,6069.154618340088,204.09225831798767,632.2635134936531,264.0,1.1,6068.37392283258,237.83430909926992,632.0308537613257,264.0,1.1,6090.078058042505,873.6093810722908,638.532561920792,264.0,1.1,6090.046721545243,870.7646523486367,638.5231244762582,264.0,1.1,6088.588764332399,870.7527520793059,638.0842003730124,264.0,1.1,6087.725122579838,1106.5788891358093,637.8243460855172,264.0,1.1,6086.640990542819,1105.3221037385124,637.4983067456196,264.0,1.1,6081.666040685114,1106.1972911467756,636.0043844526788,264.0,1.1,6091.349940677505,1314.8000212792615,638.9157309511327,264.0,1.1,6089.960175508253,1502.4764815200092,638.4970606280157,264.0,1.1,6086.75414878502,1503.0246800275988,637.5323295493268,264.0,1.1,6080.8527581186945,1497.2662034246223,635.7605130995352,264.0,1.1,6075.644752001722,1497.2799216326368,634.2011555350699,264.0,1.1,6081.65302843555,1498.7323301817098,636.0004818222027,264.0,1.1,6085.842261783873,2374.2220825294407,637.2582103555025,264.0,1.1,6077.072390661825,1782.7102869397047,634.6282138919695,264.0,1.1,6077.807180866454,1599.237667669045,634.8481335695981,264.0,1.1,6081.852106672326,1621.8022479762549,636.060192054912,264.0,1.1,6085.87887520937,1819.6714196012606,637.2692142164501,264.0,1.1,6085.455969486397,1849.598282311422,637.1421255145708,264.0,1.1,6086.276928196617,1846.3592868134492,637.3888585529538,264.0,1.1,6084.027547101335,1848.9387153023117,636.7130617455175,264.0,1.1,6092.5450905496045,2204.6885281786567,639.2760021704086,264.0,1.1,6097.818130806414,2199.07993766963,640.8680637273222,264.0,1.1,6095.373245163982,2061.2891129150958,640.1293783738912,264.0,1.1,6097.587230621096,2062.0954635898197,640.7982627100091,264.0,1.1,6098.740891733942,2050.2377574479474,641.147093094665,264.0,1.1,6098.506645177497,1459.1585833608376,641.07624837631,264.0,1.1,6102.982414316737,910.1403571278619,642.4312973451459,264.0,1.1
1,2,2,1,primary,None,5.555555555555555,4.166666666666667,0,-2.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,6528.863803086914,1328.1134722463958,785.6604031019403,48.0,0.2,6538.368895880402,1321.611447247933,789.1951328544736,48.0,0.2,6540.975993774837,1370.0551468704273,790.1673518032301,48.0,0.2,6544.0409722134955,1456.9425859501982,791.311807716397,48.0,0.2,6542.94249810303,1456.8125815010512,790.9014550687028,48.0,0.2,6546.95666442156,1344.445002617691,792.4020139998122,48.0,0.2,6547.2958718263135,1760.5236064132914,792.5289416416672,48.0,0.2,6544.447701778788,1760.6785966873447,791.4638005099331,48.0,0.2,6547.369153911005,1989.6313204887806,792.5563655750162,48.0,0.2,6552.5139432387905,1706.3630906265792,794.4839733636366,48.0,0.2,6553.642791315928,1530.2460149520873,794.9075288604815,48.0,0.2,6550.63919958111,1530.6878688492475,793.7810336144029,48.0,0.2,6554.838300654568,1150.9580459544268,795.3563350545218,48.0,0.2,6552.860637994078,1151.161500686905,794.6140335396645,48.0,0.2,6553.312993502253,450.92516221737776,794.7837626695168,48.0,0.2,6548.52399844668,450.87788568116076,792.9886580203582,48.0,0.2,6547.301468888709,182.54731299891546,792.5310361656773,48.0,0.2,6546.081757059572,182.55206968508327,792.0747244419135,48.0,0.2,6546.180715289979,442.0198079597461,792.1117366317005,48.0,0.2,6538.558382424928,442.1959469641997,789.2657555438032,48.0,0.2,6538.509187295687,442.1717587202885,789.247419655329,48.0,0.2,6540.46786717165,435.2677710710155,789.9777738942381,48.0,0.2,6541.428442127477,435.5999295598263,790.3361937979882,48.0,0.2,6539.441648299323,435.6853259542458,789.5950346735033,48.0,0.2,6532.585668498459,435.57451053221143,787.0426434730199,48.0,0.2,6544.235608012406,694.9355643549558,791.3845385999383,48.0,0.2,6546.582109199093,696.3405801980875,792.2618825153412,48.0,0.2,6548.39354718238,478.8666548260352,792.9398147964213,48.0,0.2,6541.017919634692,479.1033797719557,790.1829959742917,48.0,0.2,6545.53078065311,479.87459851849667,791.8686798677393,48.0,0.2,6555.5316450582395,710.0355304548249,795.6167360291716,48.0,0.2,6559.291395133076,435.9713968672678,797.0302336014079,192.0,0.8,6557.4224131700075,436.0220054179689,796.3272762175538,192.0,0.8,6557.021543528781,436.0994672220831,796.176580274032,192.0,0.8,6567.093087653741,471.1091210411886,799.9710851064494,192.0,0.8,6581.0359961857675,471.35157552043313,805.2530376375695,192.0,0.8,6584.706966150186,471.2917717558794,806.6492958179679,192.0,0.8,6581.594326049345,471.4585214837068,805.465248524515,192.0,0.8,6580.827087660443,471.44111494698757,805.1736492430266,192.0,0.8,6580.574183141218,471.6586370739923,805.0775518224475,192.0,0.8,6592.631795893248,473.8101773265159,809.671487319362,192.0,0.8,6593.904567599671,474.15400134481285,810.1578849786379,192.0,0.8,6600.2560838731815,514.7243427759602,812.589369832325,192.0,0.8,6610.991745464276,515.2724607177072,816.7151812016101,192.0,0.8,6609.434964807198,514.9452599009132,816.1156488802874,192.0,0.8,6618.158586507171,774.1586131230174,819.4806738240087,192.0,0.8,6632.266418417987,1001.4213330727255,824.9508201489352,192.0,0.8,6650.881101803857,2120.33174885886,832.2220562035777,192.0,0.8
2,3,2,3,primary,None,5.555555555555555,4.166666666666667,0,7.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,6570.070080478023,1085.208593763123,801.0960302413865,119.99999999999999,0.5,6574.600698950552,1561.4178424853772,802.8109959176869,119.99999999999999,0.5,6574.482984308505,1561.3749142755246,802.7663927499159,119.99999999999999,0.5,6573.874903450973,1561.9768635351768,802.536023433995,119.99999999999999,0.5,6577.06094252453,1497.0499569150672,803.7437534227613,119.99999999999999,0.5,6577.225261733191,1497.6545402206727,803.8060894247608,119.99999999999999,0.5,6576.9847796819995,1497.8676229340354,803.7148619330784,119.99999999999999,0.5,6581.075174787592,2193.5592563769906,805.2679269398418,119.99999999999999,0.5,6580.527454568238,2193.5501757614147,805.0597973408065,119.99999999999999,0.5,6578.280746755772,2194.099726490771,804.2066087716231,119.99999999999999,0.5,6576.0372572024135,2194.155560771793,803.3555141935146,119.99999999999999,0.5,6593.857169373888,1057.0735967118667,810.1397664005741,264.0,1.1,6591.924139046733,1057.0429019434087,809.4011736643953,264.0,1.1,6592.2669020456515,1219.1975953512049,809.5320928050694,264.0,1.1,6592.892225263751,1219.146222704951,809.7709891094024,264.0,1.1,6604.165399078219,1537.9610331719334,814.0894263138199,264.0,1.1,6609.4434512479465,1570.6545984721408,816.1189159481621,264.0,1.1,6614.860139297809,1194.4156383510342,818.2067745341787,264.0,1.1,6615.167552602162,1755.5358890446178,818.3254206892215,264.0,1.1,6618.562780323066,1359.9299693370074,819.636909314707,264.0,1.1,6616.489076233861,1404.98502020509,818.8356511164584,264.0,1.1,6641.039484002288,1952.5438410263464,828.3701234511215,264.0,1.1,6643.838239055006,1942.6708672455723,829.4637935631065,264.0,1.1,6646.614425740868,1942.5234379531612,830.5500109611751,264.0,1.1,6638.459106584622,1681.7116985339471,827.3630131687441,264.0,1.1,6628.585962027308,1680.5807398075076,823.5203961732136,264.0,1.1,6621.672389600377,1683.579606563111,820.839843020695,264.0,1.1,6627.565248773193,1893.0671770582555,823.1241137093959,264.0,1.1,6631.972807707955,1893.8297272746288,824.836619734232,264.0,1.1,6632.526085360318,1893.7879704603297,825.0518307130163,264.0,1.1,6628.760005639653,914.2329270541446,823.5879852645862,264.0,1.1,6627.3370108825175,914.2619349666419,823.0355275071296,264.0,1.1,6633.903745348611,915.3451629977843,825.5879395825929,264.0,1.1,6630.550662872521,915.3451975696846,824.2836885556809,264.0,1.1,6626.21485906447,915.3333740912375,822.6001186928959,264.0,1.1,6624.75273046589,915.1294924213901,822.0331264700546,264.0,1.1,6624.59829748506,939.6229585829883,821.9732615201873,264.0,1.1,6632.615406701965,1008.4112081158746,825.0865794999042,264.0,1.1,6634.506775634691,1038.4102038823014,825.8227106501844,264.0,1.1,6647.31964791988,1040.0568491964818,830.826154747445,264.0,1.1,6642.061847251435,1040.3154708115976,828.7694723017731,264.0,1.1,6658.69958335398,2190.967641064992,835.2943619645279,264.0,1.1,6663.042508631419,2331.8721371838446,837.0056149443392,264.0,1.1,6660.648378785375,2328.386007091904,836.0618363790365,264.0,1.1,6665.056304619094,2328.716365132037,837.8002520533216,264.0,1.1,6668.509628441473,1672.030731911097,839.1645996233668,264.0,1.1,6667.405374859829,1256.3362014186116,838.7280978366827,264.0,1.1,6667.891056851981,1045.4791044854394,838.920056967044,264.0,1.1
3,4,3,2,primary,None,5.555555555555555,4.166666666666667,0,-7.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,8045.871561091771,1971.4602877949064,1576.918687707582,48.0,0.2,8055.722007468637,1962.0848416098324,1583.7721717148513,48.0,0.2,8056.271941492001,2091.2476075280383,1584.1555320798968,48.0,0.2,8059.405019845682,2040.5151142112306,1586.3411069185586,48.0,0.2,8059.553336032393,2040.361152263664,1586.4446326292257,48.0,0.2,8062.138777938474,2083.2443390624053,1588.2502071320255,48.0,0.2,8061.940465077936,2269.0499330277466,1588.111651430918,48.0,0.2,8062.159993321698,2269.05013758792,1588.265030337912,48.0,0.2,8062.222649006563,1450.741002851307,1588.308808600127,48.0,0.2,8066.467988225642,919.6545719159135,1591.2774552857793,48.0,0.2,8069.498640562984,1.3156436402382332e-128,1593.3995748291723,288.0,1.2,8067.9644084555375,1.3155510486560978e-128,1592.3249778800812,288.0,1.2,8073.390792451374,1.3168202073063633e-128,1596.1284418409912,288.0,1.2,8074.044943717692,1.3164169829516136e-128,1596.5874682064766,288.0,1.2,8076.001721377258,176.50518400984737,1597.9612304689429,288.0,1.2,8075.644127200686,176.44089803870145,1597.7101057071666,288.0,1.2,8074.3695988297495,176.41164282373373,1596.8153243088393,288.0,1.2,8074.0571570868005,176.39926787746742,1596.5960395458735,288.0,1.2,8073.0974973504,176.41929503603308,1595.9226691180868,288.0,1.2,8073.430687699796,176.4484566019584,1596.1564336556887,288.0,1.2,8071.1226981633035,176.4838275436789,1594.5377547751605,288.0,1.2,8073.061842002676,176.55652138037067,1595.897655234294,288.0,1.2,8073.79772430912,176.6063181255467,1596.413978049158,288.0,1.2,8074.073763007804,176.6440123216932,1596.6076936394934,288.0,1.2,8078.79312441077,301.85666358218236,1599.9226732803736,288.0,1.2,8088.636839282902,561.1041315992011,1606.8558281462208,288.0,1.2,8097.245835634573,812.1990698029335,1612.9401273140113,288.0,1.2,8096.2555472080085,811.8257587030854,1612.2392649440899,288.0,1.2,8096.72533415354,811.8999111864924,1612.5717178273023,288.0,1.2,8104.2247769446285,813.37512422413,1617.8866691718345,288.0,1.2,8121.524124097112,1044.9255737887092,1630.2033364540487,288.0,1.2,8124.070263399519,806.9663830245477,1632.0227764540214,288.0,1.2,8122.129708848796,807.1089948122038,1630.635924843234,288.0,1.2,8125.048904143383,807.3962706589202,1632.7225564365417,288.0,1.2,8138.362829894762,809.0667659356021,1642.2678687423304,288.0,1.2,8146.648749382664,809.4354910011938,1648.232090547849,288.0,1.2,8148.0779185541405,809.4613877183746,1649.2626513791197,288.0,1.2,8148.826193954137,809.9620789731787,1649.8024422670576,288.0,1.2,8149.96206902791,809.795890563583,1650.6221240338673,288.0,1.2,8151.204857241426,809.9609168328661,1651.5193502648556,288.0,1.2,8164.703668506266,1064.2895447146607,1661.291235494111,288.0,1.2,8165.598235688783,1065.2711033527007,1661.9405339261655,288.0,1.2,8178.593525567181,1065.9377643187122,1671.3969232271322,288.0,1.2,8186.196974666579,1206.9260153149662,1676.9507308982975,288.0,1.2,8188.962757459971,1289.26684616172,1678.9747912954372,288.0,1.2,8199.846772007451,2206.7571345767087,1686.9598898083311,288.0,1.2,8204.574120070776,2436.8925094118204,1690.4380459612114,288.0,1.2,8211.20624591345,3417.0616134547145,1695.327790578595,288.0,1.2
4,5,3,4,primary,None,5.555555555555555,4.166666666666667,0,-7.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,4875.703484696942,1269.2853896531162,368.37700596966744,48.0,0.2,4878.3164270475,1266.6538226139087,368.78114381549756,48.0,0.2,4885.077720142896,1266.849768988155,369.8299160633796,48.0,0.2,4882.188778963245,1214.795681586081,369.38126717111226,48.0,0.2,4886.571800308633,1266.3467807373063,370.0622573047694,48.0,0.2,4891.519416726262,1267.084311907837,370.833173440565,48.0,0.2,4894.973794675868,1267.35683780817,371.37280824717254,48.0,0.2,4898.555604768518,1711.076988608231,371.9335579572453,48.0,0.2,4902.011163946723,1728.0733265120887,372.4757095197321,48.0,0.2,4899.916315033721,1728.5726822157308,372.1469063994915,48.0,0.2,4903.86844216864,1786.4139068432696,372.7675767937391,48.0,0.2,4922.562845120485,1450.9358211492197,375.72388280124505,48.0,0.2,4918.659422694025,1451.2107210299037,375.10381169786405,48.0,0.2,4917.597714620406,1707.2706350588983,374.9354111519963,48.0,0.2,4918.982170270192,1707.3329966123729,375.155025229818,48.0,0.2,4912.333749216252,1296.8654363337248,374.1020881492936,48.0,0.2,4919.450750010726,1329.4924219737316,375.22939732986237,48.0,0.2,4930.90629470638,635.3315486262961,377.05422139205075,144.00000000000003,0.6000000000000001,4931.850601737555,635.3111576311537,377.20521444367347,144.00000000000003,0.6000000000000001,4937.021628982907,423.96339674370637,378.0335919047151,144.00000000000003,0.6000000000000001,4941.520982445379,424.05018515095475,378.75649083873293,144.00000000000003,0.6000000000000001,4965.3596387082935,629.6272510185088,382.61966088378733,144.00000000000003,0.6000000000000001,4976.3050163380485,630.0682614751505,384.4121534166086,144.00000000000003,0.6000000000000001,4981.22683365198,630.1014536177165,385.22204979706703,144.00000000000003,0.6000000000000001,4977.549356850906,629.8988761243036,384.6166856898667,144.00000000000003,0.6000000000000001,4951.906640167708,210.83772158904497,380.4326821171674,144.00000000000003,0.6000000000000001,4944.775382257121,210.60050396147062,379.2805985851573,144.00000000000003,0.6000000000000001,4952.093574881001,418.5575889905921,380.46294920446167,144.00000000000003,0.6000000000000001,4952.7372685642595,418.6191546487716,380.5671975539363,144.00000000000003,0.6000000000000001,4953.633138440025,418.76350440664214,380.7123543501558,144.00000000000003,0.6000000000000001,4959.764664451232,418.6661903254982,381.7079548183374,144.00000000000003,0.6000000000000001,4958.777361695497,418.6521788641777,381.5473928747499,144.00000000000003,0.6000000000000001,4974.072955496806,419.06388710021014,384.0456537921838,144.00000000000003,0.6000000000000001,4971.73054242776,419.0055700846274,383.6615647831996,144.00000000000003,0.6000000000000001,4971.619290166048,418.92239005346437,383.6433360807353,144.00000000000003,0.6000000000000001,4971.905634206041,418.74854651257175,383.6902560801551,144.00000000000003,0.6000000000000001,4976.429681288623,418.49063285775264,384.4326376823641,144.00000000000003,0.6000000000000001,4985.802447893888,418.7833375347731,385.9771341080987,144.00000000000003,0.6000000000000001,4995.235608281895,418.67404221615607,387.54040229758334,144.00000000000003,0.6000000000000001,5022.732504912671,419.13389739520085,392.14800089613044,144.00000000000003,0.6000000000000001,5020.882042590216,418.9737985417082,391.8355375190042,144.00000000000003,0.6000000000000001,5039.472353900503,594.841851669207,394.99037313247055,144.00000000000003,0.6000000000000001,5039.054796868744,595.4895153027942,394.9191279074677,144.00000000000003,0.6000000000000001,5041.583018130317,595.4559568170066,395.35077407599476,144.00000000000003,0.6000000000000001,5044.014496256975,595.480988454927,395.7665162093595,144.00000000000003,0.6000000000000001,5055.501217566197,804.210806344905,397.7386984490334,144.00000000000003,0.6000000000000001,5055.035147014327,419.6266241369846,397.65841555849835,144.00000000000003,0.6000000000000001,5057.361778323768,419.59253927714354,398.0594102879825,144.00000000000003,0.6000000000000001
5,6,4,3,primary,None,5.555555555555555,4.166666666666667,0,7.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7551.09513690108,2568.544852120946,1263.7235559403678,119.99999999999999,0.5,7560.609108334245,2555.407735741978,1269.1956190913797,119.99999999999999,0.5,7564.035849329491,2607.4075993822617,1271.1716130753452,119.99999999999999,0.5,7564.609764941499,2616.867646755045,1271.5028181164087,119.99999999999999,0.5,7565.560257651606,2616.869967718677,1272.0515105441768,119.99999999999999,0.5,7570.603776124053,2544.0991641809383,1274.9664523610054,119.99999999999999,0.5,7572.529984513433,2544.127156109598,1276.0812583733482,119.99999999999999,0.5,7572.490497006221,2544.0882944968366,1276.058396171076,119.99999999999999,0.5,7574.496625387163,2543.963534714328,1277.2203429805538,119.99999999999999,0.5,7581.546613499563,4.3044819023126275e-85,1281.3110157057824,312.0,1.3,7582.914546550676,5.510794805137052e-86,1282.106065895002,312.0,1.3,7586.54667237683,5.509063583846827e-86,1284.2191662731605,312.0,1.3,7594.76578430164,27.29934123712642,1289.0121033562948,312.0,1.3,7592.381640032848,27.310324727207366,1287.6201973197421,312.0,1.3,7592.676360762047,27.312889221983134,1287.792189538111,312.0,1.3,7597.319651782694,236.96795781418552,1290.5045516793064,312.0,1.3,7600.117178140888,236.94756236798793,1292.1411194416216,312.0,1.3,7601.615305354546,236.89217837501974,1293.0182751698999,312.0,1.3,7601.529113839995,236.91014549481108,1292.9677958465418,312.0,1.3,7604.4661039066195,236.85187446848374,1294.6888549791415,312.0,1.3,7608.121263874651,236.81751444339153,1296.8335444499185,312.0,1.3,7613.170471048947,236.94715256115967,1299.80128900948,312.0,1.3,7619.448668664272,236.95105769084822,1303.4996351497161,312.0,1.3,7622.83020487523,236.91213451988926,1305.4954144922094,312.0,1.3,7626.676545831531,362.13742652769406,1307.768752150759,312.0,1.3,7641.741213663939,621.3346100879095,1316.7057331604747,312.0,1.3,7653.497639556088,2837.27222201668,1323.7169452858413,312.0,1.3,7653.798855636716,2837.7451032939402,1323.8970074170497,312.0,1.3,7655.761185603394,2835.4334870571806,1325.0705772134377,312.0,1.3,7663.551074159113,3192.181029566886,1329.7382232271336,312.0,1.3,7679.761839860366,2955.3568845759833,1339.4973327030668,312.0,1.3,7681.232389656697,2721.742234521214,1340.385687531046,312.0,1.3,7684.126660698852,2368.5010550988127,1342.1355991055589,312.0,1.3,7685.42240049057,2369.1232059035433,1342.919660237976,312.0,1.3,7694.22543041601,2362.3586713735313,1348.2569433832412,312.0,1.3,7702.519157776801,2354.653097787587,1353.3022242344016,312.0,1.3,7706.956575805766,2345.7955244338436,1356.008317241124,312.0,1.3,7710.451705498591,2346.407415855662,1358.1430631404412,312.0,1.3,7713.294725798848,2346.292270876569,1359.881657856396,312.0,1.3,7719.648199680666,2348.8301504263886,1363.7739580009718,312.0,1.3,7729.534683985589,2331.089470781634,1369.8498123105376,312.0,1.3,7732.020821355595,2333.258166320336,1371.3813702607715,312.0,1.3,7742.6124822062375,2315.411317739636,1377.9228216530166,312.0,1.3,7748.562960797639,2316.6984962907527,1381.6096577273233,312.0,1.3,7754.3066532144685,2864.2179388604573,1385.1764372718478,312.0,1.3,7765.276984398039,2831.981809384359,1392.0109711804491,312.0,1.3,7769.941727716894,3062.8597960692973,1394.9259047087826,312.0,1.3,7776.3883862382045,3451.584803136455,1398.9629827667293,312.0,1.3
