,id,a_node,b_node,type_car,type_bike,speed_car,speed_bike,green_overlap_percentage,slope,length,free_flow_time_car,free_flow_time_bike,capacity_cars,capacity_bikes,alpha,beta,flow_car_iteration_0,flow_bike_iteration_0,travel_time_car_0,travel_time_bike_0,coef_bi_0,flow_car_iteration_1,flow_bike_iteration_1,travel_time_car_1,travel_time_bike_1,coef_bi_1,flow_car_iteration_2,flow_bike_iteration_2,travel_time_car_2,travel_time_bike_2,coef_bi_2,flow_car_iteration_3,flow_bike_iteration_3,travel_time_car_3,travel_time_bike_3,coef_bi_3,flow_car_iteration_4,flow_bike_iteration_4,travel_time_car_4,travel_time_bike_4,coef_bi_4,flow_car_iteration_5,flow_bike_iteration_5,travel_time_car_5,travel_time_bike_5,coef_bi_5,flow_car_iteration_6,flow_bike_iteration_6,travel_time_car_6,travel_time_bike_6,coef_bi_6,flow_car_iteration_7,flow_bike_iteration_7,travel_time_car_7,travel_time_bike_7,coef_bi_7,flow_car_iteration_8,flow_bike_iteration_8,travel_time_car_8,travel_time_bike_8,coef_bi_8,flow_car_iteration_9,flow_bike_iteration_9,travel_time_car_9,travel_time_bike_9,coef_bi_9,flow_car_iteration_10,flow_bike_iteration_10,travel_time_car_10,travel_time_bike_10,coef_bi_10,flow_car_iteration_11,flow_bike_iteration_11,travel_time_car_11,travel_time_bike_11,coef_bi_11,flow_car_iteration_12,flow_bike_iteration_12,travel_time_car_12,travel_time_bike_12,coef_bi_12,flow_car_iteration_13,flow_bike_iteration_13,travel_time_car_13,travel_time_bike_13,coef_bi_13,flow_car_iteration_14,flow_bike_iteration_14,travel_time_car_14,travel_time_bike_14,coef_bi_14,flow_car_iteration_15,flow_bike_iteration_15,travel_time_car_15,travel_time_bike_15,coef_bi_15,flow_car_iteration_16,flow_bike_iteration_16,travel_time_car_16,travel_time_bike_16,coef_bi_16,flow_car_iteration_17,flow_bike_iteration_17,travel_time_car_17,travel_time_bike_17,coef_bi_17,flow_car_iteration_18,flow_bike_iteration_18,travel_time_car_18,travel_time_bike_18,coef_bi_18,flow_car_iteration_19,flow_bike_iteration_19,travel_time_car_19,travel_time_bike_19,coef_bi_19,flow_car_iteration_20,flow_bike_iteration_20,travel_time_car_20,travel_time_bike_20,coef_bi_20,flow_car_iteration_21,flow_bike_iteration_21,travel_time_car_21,travel_time_bike_21,coef_bi_21,flow_car_iteration_22,flow_bike_iteration_22,travel_time_car_22,travel_time_bike_22,coef_bi_22,flow_car_iteration_23,flow_bike_iteration_23,travel_time_car_23,travel_time_bike_23,coef_bi_23,flow_car_iteration_24,flow_bike_iteration_24,travel_time_car_24,travel_time_bike_24,coef_bi_24,flow_car_iteration_25,flow_bike_iteration_25,travel_time_car_25,travel_time_bike_25,coef_bi_25,flow_car_iteration_26,flow_bike_iteration_26,travel_time_car_26,travel_time_bike_26,coef_bi_26,flow_car_iteration_27,flow_bike_iteration_27,travel_time_car_27,travel_time_bike_27,coef_bi_27,flow_car_iteration_28,flow_bike_iteration_28,travel_time_car_28,travel_time_bike_28,coef_bi_28,flow_car_iteration_29,flow_bike_iteration_29,travel_time_car_29,travel_time_bike_29,coef_bi_29,flow_car_iteration_30,flow_bike_iteration_30,travel_time_car_30,travel_time_bike_30,coef_bi_30,flow_car_iteration_31,flow_bike_iteration_31,travel_time_car_31,travel_time_bike_31,coef_bi_31,flow_car_iteration_32,flow_bike_iteration_32,travel_time_car_32,travel_time_bike_32,coef_bi_32,flow_car_iteration_33,flow_bike_iteration_33,travel_time_car_33,travel_time_bike_33,coef_bi_33,flow_car_iteration_34,flow_bike_iteration_34,travel_time_car_34,travel_time_bike_34,coef_bi_34,flow_car_iteration_35,flow_bike_iteration_35,travel_time_car_35,travel_time_bike_35,coef_bi_35,flow_car_iteration_36,flow_bike_iteration_36,travel_time_car_36,travel_time_bike_36,coef_bi_36,flow_car_iteration_37,flow_bike_iteration_37,travel_time_car_37,travel_time_bike_37,coef_bi_37,flow_car_iteration_38,flow_bike_iteration_38,travel_time_car_38,travel_time_bike_38,coef_bi_38,flow_car_iteration_39,flow_bike_iteration_39,travel_time_car_39,travel_time_bike_39,coef_bi_39,flow_car_iteration_40,flow_bike_iteration_40,travel_time_car_40,travel_time_bike_40,coef_bi_40,flow_car_iteration_41,flow_bike_iteration_41,travel_time_car_41,travel_time_bike_41,coef_bi_41,flow_car_iteration_42,flow_bike_iteration_42,travel_time_car_42,travel_time_bike_42,coef_bi_42,flow_car_iteration_43,flow_bike_iteration_43,travel_time_car_43,travel_time_bike_43,coef_bi_43,flow_car_iteration_44,flow_bike_iteration_44,travel_time_car_44,travel_time_bike_44,coef_bi_44,flow_car_iteration_45,flow_bike_iteration_45,travel_time_car_45,travel_time_bike_45,coef_bi_45,flow_car_iteration_46,flow_bike_iteration_46,travel_time_car_46,travel_time_bike_46,coef_bi_46,flow_car_iteration_47,flow_bike_iteration_47,travel_time_car_47,travel_time_bike_47,coef_bi_47
0,1,1,2,primary,None,5.555555555555555,4.166666666666667,0,2.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,6543.062242959764,908.870027921861,790.9461776475387,119.99999999999999,0.5,6544.270627888339,937.3401893823111,791.3976254041626,119.99999999999999,0.5,6545.422132889605,937.2004571640534,791.8280558079412,119.99999999999999,0.5,6545.818479600313,937.3484441635708,791.9762620255364,119.99999999999999,0.5,6548.099057189395,937.0677043957888,792.8295633495458,119.99999999999999,0.5,6546.408370129135,939.9791811499408,792.1968900818705,119.99999999999999,0.5,6545.684442499674,940.0025566803093,791.9261384209013,119.99999999999999,0.5,6547.532671125369,939.8814859573145,792.6175610020936,119.99999999999999,0.5,6548.34031779096,929.998524920544,792.9198856243132,119.99999999999999,0.5,6549.679959231848,929.9238042796253,793.4215974099657,119.99999999999999,0.5,6549.716303262818,929.8638314985465,793.4352129754513,119.99999999999999,0.5,6553.857526219684,929.5599618577626,794.988124402875,119.99999999999999,0.5,6553.18389618478,929.5580962224392,794.7353202469088,119.99999999999999,0.5,6552.021588432298,929.5038515818883,794.2993052851234,119.99999999999999,0.5,6551.8461579069935,929.3390956662984,794.2335164166019,119.99999999999999,0.5,6550.707682746532,1157.6404818312828,793.8067009277377,119.99999999999999,0.5,6559.0152707906,2416.6251151318024,796.926340483009,119.99999999999999,0.5,6563.342003971677,2416.312161158773,798.5558034122406,119.99999999999999,0.5,6566.417525096144,2416.4020611686606,799.716016617094,119.99999999999999,0.5,6569.797344101033,2416.2731878767904,800.9929050501082,119.99999999999999,0.5,6567.523235397446,2416.611417359994,800.1335346788396,119.99999999999999,0.5,6569.867841286946,2221.7418557761703,801.0195597273432,119.99999999999999,0.5,6567.453217420094,2222.6627801726677,800.1070895183976,119.99999999999999,0.5,6567.654887492516,2427.686364590618,800.1832607816948,119.99999999999999,0.5,6568.73776376717,2595.7896363760137,800.5923857217867,119.99999999999999,0.5,6568.180533601796,2574.20498439125,800.3818315426599,119.99999999999999,0.5,6569.626241735599,2510.276822626861,800.9282155635872,119.99999999999999,0.5,6573.844497677359,2746.706927375454,802.52450599057,119.99999999999999,0.5,6579.141299468736,2922.4103188767067,804.5333008820622,119.99999999999999,0.5,6579.201318116044,3039.6257787432933,804.5560905776374,119.99999999999999,0.5,6577.448105653362,3035.920714432681,803.8906347786566,119.99999999999999,0.5,6579.742849796168,3036.7026969054355,804.761743910172,119.99999999999999,0.5,6579.709289023042,3037.911324301576,804.7489973167543,119.99999999999999,0.5,6580.038036369253,3039.2720753402705,804.873866036085,119.99999999999999,0.5,6581.079720708057,2823.1509883129124,805.2696545731748,119.99999999999999,0.5,6579.970574619753,3144.991629045297,804.8482403872974,119.99999999999999,0.5,6578.453583783134,3145.315695118544,804.2722127011756,119.99999999999999,0.5,6591.549127403739,2435.914305182484,809.2579604705999,119.99999999999999,0.5,6592.570374706029,2437.2843499150695,809.6480219531618,119.99999999999999,0.5,6600.874143842292,2407.0179712912595,812.8263503874401,119.99999999999999,0.5,6603.356373394567,2399.1430874101875,813.7787736612806,119.99999999999999,0.5,6604.044708457569,2400.762108858534,814.0430758401551,119.99999999999999,0.5,6604.627094928344,2401.817745802328,814.2667611564787,119.99999999999999,0.5,6606.509765756986,2402.437418221208,814.9902698049161,119.99999999999999,0.5,6606.916695964168,2393.847652531584,815.1467340235389,119.99999999999999,0.5,6610.387085559481,2369.8405229127848,816.4822701107217,119.99999999999999,0.5,6613.567853866981,2346.9037864178445,817.7081979075272,119.99999999999999,0.5,6608.724660376821,2348.496306026447,815.8422440072503,119.99999999999999,0.5
1,2,2,1,primary,None,5.555555555555555,4.166666666666667,0,-2.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,6728.972126005713,646.9605176525315,863.3979354305985,48.0,0.2,6728.8009896176245,646.9567005964163,863.3284152777567,48.0,0.2,6729.418421648208,679.1034758496015,863.5792575460773,48.0,0.2,6731.360800858317,672.9130819769038,864.3688325357956,48.0,0.2,6732.740631370523,672.8432254005704,864.9301475030903,48.0,0.2,6730.417863893265,673.0936690316225,863.9854443285097,48.0,0.2,6735.003893869706,669.7000789806083,865.8515901269681,48.0,0.2,6736.11472039907,1145.5769902417603,866.3041811923505,48.0,0.2,6737.646575419183,1145.470018256435,866.9286819454938,48.0,0.2,6740.804974386189,1688.791113961671,868.2176310464907,48.0,0.2,6741.08910027,1695.7953970298101,868.3336722652189,48.0,0.2,6742.4419792669805,1695.734193728621,868.8864093836796,48.0,0.2,6739.682599010603,1693.8728393854262,867.7593797696358,48.0,0.2,6736.650062259335,1617.5679703244436,866.5223788765061,48.0,0.2,6739.149488275711,1447.3381160410463,867.5417977681768,48.0,0.2,6740.858625851855,1447.0740958936883,868.2395419758666,48.0,0.2,6742.334379646898,1440.5608982472468,868.8424359142385,48.0,0.2,6746.09620030522,1441.1938793354102,870.3810550655971,48.0,0.2,6756.793715978754,2326.6001614627053,874.7705255671087,48.0,0.2,6761.092959305596,2553.7088454571144,876.5405009381886,48.0,0.2,6761.771091404452,2561.2802647318326,876.8199927560838,48.0,0.2,6765.369759332615,2560.47767717662,878.3045897954117,48.0,0.2,6760.956155673189,2420.4587467515003,876.4841275801281,48.0,0.2,6761.4235169919175,2411.3572299953275,876.6767296242353,48.0,0.2,6759.324070572389,2340.6200387121917,875.811849989041,48.0,0.2,6761.1810411507595,2479.9171781479927,876.5767990762927,48.0,0.2,6762.267256618504,2479.999910263043,877.0245402880095,48.0,0.2,6764.430056519674,2233.3985013235038,877.9166955011893,48.0,0.2,6770.288082244405,2205.577878643314,880.3374333105087,48.0,0.2,6768.674020733701,2205.781202812602,879.6698200489933,48.0,0.2,6767.423795677404,2197.6346614429617,879.1530261189483,48.0,0.2,6769.64435527856,2197.6743341595416,880.0711156637564,48.0,0.2,6769.1048909613855,2197.3401344609915,879.8479912420313,48.0,0.2,6775.015932183744,2194.9577360738613,882.295731204807,48.0,0.2,6779.120193618229,2441.1326182520347,883.9990633215904,48.0,0.2,6778.272239617332,2440.923873868032,883.6468956004757,48.0,0.2,6785.473830252106,1618.9662298201158,886.6420295843249,48.0,0.2,6785.055266558821,1619.658914422116,886.4676881373749,48.0,0.2,6790.154465042404,253.35493514067414,888.5938208610844,48.0,0.2,6789.131069546315,253.10259516967886,888.1667273091693,48.0,0.2,6788.682312715932,932.9504931180975,887.9795085649414,48.0,0.2,6799.1693635803085,1364.8742310048801,892.3643589077258,48.0,0.2,6800.35428455659,934.9619344498067,892.8610761438629,48.0,0.2,6800.977551761352,935.5772239180139,893.1224531236137,48.0,0.2,6803.651575239702,1791.5250383329426,894.2446630443559,48.0,0.2,6804.201046535849,2277.2473049538703,894.4754241184346,48.0,0.2,6809.474390955228,2278.2650006284202,896.6929113584547,48.0,0.2,6820.714012436769,720.8472797106301,901.4364922108683,192.0,0.8
2,3,2,3,primary,None,5.555555555555555,4.166666666666667,0,7.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7080.668951376344,1330.5899298006502,1017.8685804386672,119.99999999999999,0.5,7080.661004044261,1701.3328870578482,1017.8648187553088,119.99999999999999,0.5,7080.647775953394,1701.1471670145268,1017.8585575766464,119.99999999999999,0.5,7079.1415339428495,1701.5871946118696,1017.1458458823196,119.99999999999999,0.5,7079.030543204469,1701.3283649800603,1017.0933461547899,119.99999999999999,0.5,7081.742672561177,1701.5103532944338,1018.3769176621166,119.99999999999999,0.5,7080.319393771469,1701.709108585497,1017.7031375132262,119.99999999999999,0.5,7080.014738095239,1701.5508638735591,1017.5589663084603,119.99999999999999,0.5,7081.2467695048845,2279.7345803961853,1018.1421110463034,119.99999999999999,0.5,7081.741586131294,2279.545635950834,1018.3764031912756,119.99999999999999,0.5,7080.531242627381,2279.5666444887665,1017.8034010219599,119.99999999999999,0.5,7081.545023830736,2279.2253985643047,1018.2833264634024,119.99999999999999,0.5,7080.19424260254,2279.1895523119733,1017.6439103844061,119.99999999999999,0.5,7081.49418660545,2811.4798451178863,1018.25925514039,119.99999999999999,0.5,7080.681751507231,2811.329003136539,1017.8746391072204,119.99999999999999,0.5,7080.027918639659,2810.531283878277,1017.5652033090291,119.99999999999999,0.5,7085.316235242749,3324.3829658153445,1020.0704335705883,119.99999999999999,0.5,7086.23175389542,3319.9287077714434,1020.5047115652465,119.99999999999999,0.5,7086.596964080093,3320.3905860598666,1020.6779966750926,119.99999999999999,0.5,7085.7259862529645,3320.579015860569,1020.2647789228022,119.99999999999999,0.5,7083.7902171326305,3314.3484564357545,1019.3469380746499,119.99999999999999,0.5,7080.669604412532,3314.550101006147,1017.868889538603,119.99999999999999,0.5,7082.961940118812,3315.9659031246756,1018.9544420625116,119.99999999999999,0.5,7083.516192717156,3308.630232415499,1019.2170707569849,119.99999999999999,0.5,7082.348569305465,3025.155129518627,1018.6638724771167,119.99999999999999,0.5,7080.285119566569,3004.0961185358506,1017.6869171147359,119.99999999999999,0.5,7082.104466228671,2939.5981692497307,1018.5482555481035,119.99999999999999,0.5,7083.87231126666,3184.072210005149,1019.3858475599666,119.99999999999999,0.5,7085.657684268465,3360.9823049934053,1020.2323808751262,119.99999999999999,0.5,7085.207691402139,3478.198113770843,1020.0189567569198,119.99999999999999,0.5,7088.168973720652,3469.698315504902,1021.4241904968825,119.99999999999999,0.5,7088.751147822515,3470.536195605075,1021.7006600492333,119.99999999999999,0.5,7090.991967358526,3471.472575849534,1022.7654421253317,119.99999999999999,0.5,7092.755993004206,3472.8461236722237,1023.60437394558,119.99999999999999,0.5,7095.1304220168195,2946.3825099394303,1024.7345889298026,119.99999999999999,0.5,7097.991001463918,3539.3632991624063,1026.097716606942,119.99999999999999,0.5,7097.179182237757,3539.6724380963533,1025.7106997387714,119.99999999999999,0.5,7113.700482878137,2113.604439982063,1033.6130532994146,264.0,1.1,7114.498499965984,2051.3860496078773,1033.9961520473137,264.0,1.1,7127.370056502927,2063.622185636186,1040.193146288166,264.0,1.1,7130.744565781548,2499.491459641894,1041.8233643694803,264.0,1.1,7129.536112150642,2501.6064175237407,1041.2392969723123,264.0,1.1,7130.854464951451,2536.448910709623,1041.8764953496125,264.0,1.1,7135.084485816776,2751.7959998593296,1043.9233753421504,264.0,1.1,7137.040010869684,2274.9289596897047,1044.8708727233175,264.0,1.1,7141.182632145147,2258.2525559199244,1046.880643220288,264.0,1.1,7140.974168486517,2243.151096984449,1046.7794245807745,264.0,1.1,7142.094504330594,2195.359672181125,1047.3235030703222,264.0,1.1
3,4,3,2,primary,None,5.555555555555555,4.166666666666667,0,-7.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,6543.497320320422,1103.5521036555963,791.108691989601,48.0,0.2,6543.675016885131,1103.629982834901,791.1750762690847,48.0,0.2,6546.123076730423,1155.6219809823954,792.0901785511332,48.0,0.2,6545.791615284612,1143.338540781132,791.9662157816032,48.0,0.2,6545.126687815347,1143.3139797026786,791.7175973266725,48.0,0.2,6544.635627212481,1143.422683218826,791.5340368719408,48.0,0.2,6545.274378458876,1143.8997976073076,791.7728127734686,48.0,0.2,6547.368129713834,1337.2123773362098,792.5559822892509,48.0,0.2,6548.989563261852,1337.251651766618,793.1629973902026,48.0,0.2,6546.855792983081,894.4347745825552,792.364272833893,48.0,0.2,6545.13091039255,1115.8989067884434,791.7191759224148,48.0,0.2,6545.763447371092,1115.9812360424098,791.9556821739418,48.0,0.2,6544.823644958632,1307.5568427161802,791.6043137904605,48.0,0.2,6543.778076810483,1186.307847800551,791.2135801040891,48.0,0.2,6548.008582023586,862.4496155056565,792.7956941568292,48.0,0.2,6548.654507174756,862.3514269404728,793.0375256807249,48.0,0.2,6549.492090725082,862.2494903694234,793.3512198391684,48.0,0.2,6547.334774777343,862.4470572215065,792.5434999547615,48.0,0.2,6558.427154266415,1227.0108688430507,796.7051025295766,48.0,0.2,6562.173801570363,1453.1270818842881,798.1155365630962,48.0,0.2,6563.891141977124,1453.6896448468065,798.7628413094625,48.0,0.2,6562.763062957031,1453.4256285706917,798.3375853489594,48.0,0.2,6560.587337665947,1256.9045850925488,797.5180135685625,48.0,0.2,6563.584573442391,1311.5713924819836,798.6472513800139,48.0,0.2,6565.93171310923,1945.5656689345515,799.5326398770907,48.0,0.2,6571.9416517877435,2084.051599381877,801.8040423564954,48.0,0.2,6573.741319059343,2083.7972330404514,802.4854240159033,48.0,0.2,6570.739152382913,1857.6136516188458,801.3490694824519,48.0,0.2,6572.841411456531,1835.6369923011578,802.1446352193884,48.0,0.2,6573.5302040008,1835.707310634532,802.4054636342146,48.0,0.2,6575.67245414795,1826.9207765773792,803.2172041050237,48.0,0.2,6576.147770566351,1827.2417270904584,803.3974183669236,48.0,0.2,6575.773775616588,1826.9200670486243,803.255616445249,48.0,0.2,6587.951780202719,1820.273378281736,807.8854109224983,48.0,0.2,6594.426065921974,2064.7819387690424,810.3572601828444,48.0,0.2,6597.006694631448,2064.2551904079,811.3445625881845,48.0,0.2,6613.350337661449,1022.6021028745213,817.6243067144907,192.0,0.8,6601.334675673303,1022.3531546808375,813.0029737694286,192.0,0.8,6601.240847245808,585.2079763760563,812.9669856486834,192.0,0.8,6594.857046452723,584.7278287393767,810.52206502728,192.0,0.8,6594.243942722838,360.70874707494954,810.287626875032,192.0,0.8,6610.559477122516,361.5388181189326,816.5486677145354,192.0,0.8,6612.525925734174,403.82217581113287,817.3064243875069,192.0,0.8,6611.137554678739,403.83303726396525,816.7713555339658,192.0,0.8,6615.705201046331,1258.66749177558,818.5329658548546,192.0,0.8,6617.941771328166,1301.3966502672135,819.3968787310084,192.0,0.8,6617.521472124039,1301.8128067803073,819.2344642470631,192.0,0.8,6623.851742362306,850.5881520397397,821.6839232718429,192.0,0.8
4,5,3,4,primary,None,5.555555555555555,4.166666666666667,0,-7.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7188.9922441198005,2186.9588702798715,1070.329586354973,48.0,0.2,7190.707974812382,2187.1652710303288,1071.1798377883179,48.0,0.2,7195.450052593735,2186.8894776898587,1073.5330004554764,48.0,0.2,7195.479276450592,1904.8778432591805,1073.5475166507904,48.0,0.2,7198.17357654016,1904.524993568817,1074.8866005948894,48.0,0.2,7201.82487370725,2179.2889975439025,1076.703719278397,48.0,0.2,7207.809052044259,2179.473561619098,1079.6878111899168,48.0,0.2,7208.918101365316,2179.130056202859,1080.241670741971,48.0,0.2,7212.451531783376,2475.2857147099367,1082.0079722681364,48.0,0.2,7214.414198569408,2485.948112089666,1082.9901979839613,48.0,0.2,7215.870494160581,2485.9431881529895,1083.7195261511677,48.0,0.2,7216.150795567545,2660.411050989754,1083.8599547330173,48.0,0.2,7217.377043280999,2660.2854562019675,1084.4744866530414,48.0,0.2,7215.855901735879,2386.2265347184725,1083.7122159206724,48.0,0.2,7217.677330226062,2386.107555952799,1084.6250226883737,48.0,0.2,7220.979917405929,2385.079691480576,1086.2818738022165,48.0,0.2,7224.898562998699,2680.794622493358,1088.250741983222,48.0,0.2,7229.0607988837955,2539.8067085952976,1090.3455101372294,48.0,0.2,7237.069033402257,2540.06060066828,1094.386081124623,48.0,0.2,7242.560993781748,2539.7458764857165,1097.1648255423358,48.0,0.2,7247.746895279043,2539.617379402333,1099.7945237411745,48.0,0.2,7250.15520304969,2539.5085000665913,1101.0176639318454,48.0,0.2,7251.616075620945,2808.1604582343007,1101.760211435792,48.0,0.2,7255.546810296402,2802.462817788235,1103.760395548524,48.0,0.2,7259.894666854731,2800.2143059624455,1105.976625111034,48.0,0.2,7262.383808073404,2346.7998260193126,1107.247206764652,48.0,0.2,7266.808946843741,2156.979927661944,1109.509246038027,48.0,0.2,7268.82971156469,2173.1050380455818,1110.5435944789385,48.0,0.2,7272.302824469234,2173.789752651413,1112.3233583017707,48.0,0.2,7273.63037525423,2174.4652565845313,1113.0043231021968,48.0,0.2,7277.8963245752375,2174.5645783177524,1115.1950596835047,48.0,0.2,7279.046106216987,2171.05084086574,1115.7861782711016,48.0,0.2,7282.6973386573345,2172.051428882921,1117.665185209886,48.0,0.2,7286.685394916419,2173.6760597503053,1119.7207610996443,48.0,0.2,7293.52925413491,2176.1226825052263,1123.2561864013344,48.0,0.2,7302.238704864822,2230.600680260288,1127.769759934001,48.0,0.2,7303.00991863208,2211.5288007721324,1128.170211860689,48.0,0.2,7313.718747005287,1941.8262995212913,1133.7438849985886,48.0,0.2,7317.050144284294,1936.3481964299317,1135.482793174671,48.0,0.2,7332.107671959071,1178.536444869819,1143.3721364220742,192.0,0.8,7331.207211124648,1178.6265884331149,1142.8989742011925,192.0,0.8,7337.138328884328,1179.2313489975927,1146.0187886387164,192.0,0.8,7337.651479322841,1180.1795885876634,1146.2890656592865,192.0,0.8,7342.785288903476,1406.1227132271154,1148.9961730789407,192.0,0.8,7348.998255718355,1407.6369661621634,1152.2799332039388,192.0,0.8,7352.2757023757895,1396.7471783050362,1154.015531900896,192.0,0.8,7358.166456500832,1388.0088213086833,1157.1408692031155,192.0,0.8,7358.419942847819,1388.752160861631,1157.2755248516582,192.0,0.8
5,6,4,3,primary,None,5.555555555555555,4.166666666666667,0,7.5,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,3928.8113372961625,1261.7263910266627,259.418822316631,119.99999999999999,0.5,3935.297311454755,1262.054757139802,259.944564438984,119.99999999999999,0.5,3943.354361006908,1275.0227678042288,260.6012854913959,119.99999999999999,0.5,3947.113440140014,1284.4102005036216,260.9090641993867,119.99999999999999,0.5,3952.194389586999,1229.5537058971552,261.3264723431179,119.99999999999999,0.5,3953.580416301032,1229.7857792718098,261.44061649934275,119.99999999999999,0.5,3964.1256314083944,1294.5401548059656,262.3129912465919,119.99999999999999,0.5,3970.0673504339716,1294.7786060967867,262.80760863794103,119.99999999999999,0.5,3978.9673485817375,1295.0692900125177,263.5526534390811,119.99999999999999,0.5,3983.8159868788184,1295.4712554631194,263.96065647509016,119.99999999999999,0.5,3984.3797374390792,1575.4288312995347,264.00819171803926,119.99999999999999,0.5,3983.7728721772287,1575.4170299826437,263.957021889661,119.99999999999999,0.5,3986.4119205824113,1587.4486687837405,264.1797122027492,119.99999999999999,0.5,3986.2767379529732,1747.0755069713027,264.16829436009675,119.99999999999999,0.5,4003.468440130624,843.8164308303441,265.62969207619346,215.99999999999997,0.9,4007.512531725803,843.496677672664,265.97621098988145,215.99999999999997,0.9,4012.322453990491,843.3081659576961,266.3897183658654,215.99999999999997,0.9,4012.51057746269,843.3870498600565,266.40592152699827,215.99999999999997,0.9,4035.912473565133,1006.0115304980596,268.4393825710414,215.99999999999997,0.9,4050.309365650309,1211.9355334364338,269.7080734882591,215.99999999999997,0.9,4063.7528859688546,1212.233732660004,270.9050288531453,215.99999999999997,0.9,4071.50191054759,1211.8400554713567,271.60038878308745,215.99999999999997,0.9,4067.736934734522,855.9688058662606,271.2620417192016,215.99999999999997,0.9,4074.4365672569534,910.4573474135515,271.86476932524454,215.99999999999997,0.9,4087.5176506775206,910.1741086591583,273.05019967938176,215.99999999999997,0.9,4103.568103557852,1375.859467656544,274.5203512972256,215.99999999999997,0.9,4107.249757937096,1585.2287604275157,274.86001653956475,215.99999999999997,0.9,4103.680202230872,1581.3776272708433,274.53067990867834,215.99999999999997,0.9,4114.346558992484,1577.8546918381512,275.51734154083874,215.99999999999997,0.9,4118.0244288862705,1577.9158584023742,275.8593367312912,215.99999999999997,0.9,4124.190107165641,1578.4804608148834,276.4347257857708,215.99999999999997,0.9,4121.528503149515,1578.5755090719585,276.1860246500202,215.99999999999997,0.9,4121.787655153063,1578.0567855011154,276.2102187344126,215.99999999999997,0.9,4137.680649255072,1580.09253537961,277.702711905218,215.99999999999997,0.9,4143.726420774807,1363.993437913043,278.27499788947824,215.99999999999997,0.9,4157.205852873638,1363.5867749404954,279.559994853807,215.99999999999997,0.9,4168.397853082634,1183.6156978574968,280.6364710941187,215.99999999999997,0.9,4156.713201247619,1183.6541310360087,279.5128096269779,215.99999999999997,0.9,4160.447784455638,1177.326408095034,279.8709195048082,215.99999999999997,0.9,4141.67892773709,1176.568487140966,278.08090371940995,215.99999999999997,0.9,4135.925639670137,1176.5467216411907,277.53705375275746,215.99999999999997,0.9,4161.671927772376,1165.2462904713977,279.9885128922854,215.99999999999997,0.9,4168.2726135025105,1356.8007129496048,280.6243771416464,215.99999999999997,0.9,4158.829788394119,1357.792615225872,279.7156511073879,215.99999999999997,0.9,4157.500058296839,1346.0035536937282,279.5881812857505,215.99999999999997,0.9,4160.03479943871,1388.6105766592964,279.83127083750486,215.99999999999997,0.9,4170.560840138699,1388.8696679034917,280.84551531561607,215.99999999999997,0.9,4175.056176358506,1376.9322784351032,281.2810135592075,215.99999999999997,0.9
