,id,a_node,b_node,type_car,type_bike,speed_car,speed_bike,green_overlap_percentage,slope,length,free_flow_time_car,free_flow_time_bike,nbr_car_lane,capacity_cars,capacity_bikes,alpha,beta,flow_car_iteration_0,flow_bike_iteration_0,travel_time_car_0,travel_time_bike_0,coef_bi_0,flow_car_iteration_1,flow_bike_iteration_1,travel_time_car_1,travel_time_bike_1,coef_bi_1,flow_car_iteration_2,flow_bike_iteration_2,travel_time_car_2,travel_time_bike_2,coef_bi_2,flow_car_iteration_3,flow_bike_iteration_3,travel_time_car_3,travel_time_bike_3,coef_bi_3,flow_car_iteration_4,flow_bike_iteration_4,travel_time_car_4,travel_time_bike_4,coef_bi_4,flow_car_iteration_5,flow_bike_iteration_5,travel_time_car_5,travel_time_bike_5,coef_bi_5,flow_car_iteration_6,flow_bike_iteration_6,travel_time_car_6,travel_time_bike_6,coef_bi_6,flow_car_iteration_7,flow_bike_iteration_7,travel_time_car_7,travel_time_bike_7,coef_bi_7,flow_car_iteration_8,flow_bike_iteration_8,travel_time_car_8,travel_time_bike_8,coef_bi_8,flow_car_iteration_9,flow_bike_iteration_9,travel_time_car_9,travel_time_bike_9,coef_bi_9,flow_car_iteration_10,flow_bike_iteration_10,travel_time_car_10,travel_time_bike_10,coef_bi_10,flow_car_iteration_11,flow_bike_iteration_11,travel_time_car_11,travel_time_bike_11,coef_bi_11,flow_car_iteration_12,flow_bike_iteration_12,travel_time_car_12,travel_time_bike_12,coef_bi_12,flow_car_iteration_13,flow_bike_iteration_13,travel_time_car_13,travel_time_bike_13,coef_bi_13,flow_car_iteration_14,flow_bike_iteration_14,travel_time_car_14,travel_time_bike_14,coef_bi_14,flow_car_iteration_15,flow_bike_iteration_15,travel_time_car_15,travel_time_bike_15,coef_bi_15,flow_car_iteration_16,flow_bike_iteration_16,travel_time_car_16,travel_time_bike_16,coef_bi_16,flow_car_iteration_17,flow_bike_iteration_17,travel_time_car_17,travel_time_bike_17,coef_bi_17,flow_car_iteration_18,flow_bike_iteration_18,travel_time_car_18,travel_time_bike_18,coef_bi_18,flow_car_iteration_19,flow_bike_iteration_19,travel_time_car_19,travel_time_bike_19,coef_bi_19,flow_car_iteration_20,flow_bike_iteration_20,travel_time_car_20,travel_time_bike_20,coef_bi_20,flow_car_iteration_21,flow_bike_iteration_21,travel_time_car_21,travel_time_bike_21,coef_bi_21,flow_car_iteration_22,flow_bike_iteration_22,travel_time_car_22,travel_time_bike_22,coef_bi_22,flow_car_iteration_23,flow_bike_iteration_23,travel_time_car_23,travel_time_bike_23,coef_bi_23,flow_car_iteration_24,flow_bike_iteration_24,travel_time_car_24,travel_time_bike_24,coef_bi_24,flow_car_iteration_25,flow_bike_iteration_25,travel_time_car_25,travel_time_bike_25,coef_bi_25,flow_car_iteration_26,flow_bike_iteration_26,travel_time_car_26,travel_time_bike_26,coef_bi_26,flow_car_iteration_27,flow_bike_iteration_27,travel_time_car_27,travel_time_bike_27,coef_bi_27,flow_car_iteration_28,flow_bike_iteration_28,travel_time_car_28,travel_time_bike_28,coef_bi_28,flow_car_iteration_29,flow_bike_iteration_29,travel_time_car_29,travel_time_bike_29,coef_bi_29,flow_car_iteration_30,flow_bike_iteration_30,travel_time_car_30,travel_time_bike_30,coef_bi_30,flow_car_iteration_31,flow_bike_iteration_31,travel_time_car_31,travel_time_bike_31,coef_bi_31,flow_car_iteration_32,flow_bike_iteration_32,travel_time_car_32,travel_time_bike_32,coef_bi_32,flow_car_iteration_33,flow_bike_iteration_33,travel_time_car_33,travel_time_bike_33,coef_bi_33,flow_car_iteration_34,flow_bike_iteration_34,travel_time_car_34,travel_time_bike_34,coef_bi_34,flow_car_iteration_35,flow_bike_iteration_35,travel_time_car_35,travel_time_bike_35,coef_bi_35,flow_car_iteration_36,flow_bike_iteration_36,travel_time_car_36,travel_time_bike_36,coef_bi_36,flow_car_iteration_37,flow_bike_iteration_37,travel_time_car_37,travel_time_bike_37,coef_bi_37,flow_car_iteration_38,flow_bike_iteration_38,travel_time_car_38,travel_time_bike_38,coef_bi_38,flow_car_iteration_39,flow_bike_iteration_39,travel_time_car_39,travel_time_bike_39,coef_bi_39,flow_car_iteration_40,flow_bike_iteration_40,travel_time_car_40,travel_time_bike_40,coef_bi_40,flow_car_iteration_41,flow_bike_iteration_41,travel_time_car_41,travel_time_bike_41,coef_bi_41,flow_car_iteration_42,flow_bike_iteration_42,travel_time_car_42,travel_time_bike_42,coef_bi_42,flow_car_iteration_43,flow_bike_iteration_43,travel_time_car_43,travel_time_bike_43,coef_bi_43,flow_car_iteration_44,flow_bike_iteration_44,travel_time_car_44,travel_time_bike_44,coef_bi_44,flow_car_iteration_45,flow_bike_iteration_45,travel_time_car_45,travel_time_bike_45,coef_bi_45
0,1,1,2,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1786.7177739525896,3.852950361066787e-85,234.35287971990695,96.0,0.4,1784.3759456951148,3.851864143021539e-85,234.0684809556795,96.0,0.4,1762.3518375990175,3.8494775198697594e-85,231.448082230824,96.0,0.4,1697.6919028984594,3.842277905845472e-85,224.30311236144257,96.0,0.4,1699.264346524204,3.840521929407739e-85,224.46747903654702,96.0,0.4,1696.6999305728204,3.8397989050896174e-85,224.19965670343598,96.0,0.4,1644.2334052018768,3.8289655957824525e-85,218.9809659982355,96.0,0.4,1643.6383979093014,3.827422918267862e-85,218.92457163956,96.0,0.4,1652.9361359968082,3.8289872103829676e-85,219.8128277285659,96.0,0.4,1655.0512390675594,3.829437626220153e-85,220.01699775066072,96.0,0.4,1657.392098660646,3.829888356366454e-85,220.2438743418562,96.0,0.4,1792.617333478567,0.0,183.44214460479705,192.0,0.8,2301.782673824484,0.0,189.3569866963967,192.0,0.8,2325.0513774486444,0.0,189.74112152979782,192.0,0.8,2363.59530290089,0.0,190.40330229615503,192.0,0.8,2352.2324131528394,0.0,190.20468646794814,192.0,0.8,2361.7289972988724,0.0,190.37048321363724,192.0,0.8,2364.7964836545134,0.0,190.42446628409536,192.0,0.8,2380.126960918541,0.0,190.69742476218457,192.0,0.8,2386.2611747424166,0.0,190.80813214752428,192.0,0.8,2375.9074944733343,0.0,190.6217690705826,192.0,0.8,2351.6139870347597,0.0,190.19395903087945,192.0,0.8,2355.8818460108896,0.0,190.26816331845848,192.0,0.8,2340.174095697958,0.0,189.99703968055945,192.0,0.8,2330.507922720903,0.0,189.8328877191175,192.0,0.8,2322.13375698644,0.0,189.69231840393368,192.0,0.8,2336.977598902217,0.0,189.94253075860826,192.0,0.8,2337.3708672555704,0.0,189.94922499444462,192.0,0.8,2329.280278455893,0.0,189.81218535936245,192.0,0.8,1950.251442462773,0.0,184.82215511676281,192.0,0.8,1923.1011969615597,1.561962290973087e-258,184.55918587006394,192.0,0.8,1914.4137977971095,1.4595611742715962e-258,184.47735992906627,192.0,0.8,1890.6132257892646,1.4596373804062103e-258,184.25882222680949,192.0,0.8,1872.0204037002575,1.4604174664715213e-258,184.09374754606205,192.0,0.8,1865.6508477824477,1.460185873145207e-258,184.03831530130248,192.0,0.8,1865.669476359094,1.4603722873469424e-258,184.03847659448968,192.0,0.8,1873.3276965792186,1.4604499426855487e-258,184.10519471948632,192.0,0.8,1847.4367939685824,1.4604010727669437e-258,183.88290800111224,192.0,0.8,1852.4809836145885,1.4604135657118722e-258,183.92548913107595,192.0,0.8,1865.6837382663396,1.4604057991572154e-258,184.0386000826847,192.0,0.8,1874.7214075036602,1.460393606231914e-258,184.1174250256805,192.0,0.8,1878.8642066478508,1.4602658545363933e-258,184.15394093622098,192.0,0.8,1871.5938584692951,1.4604129101121247e-258,184.0900177324864,192.0,0.8,1690.1128074586309,124.39365828387157,182.71982847610275,192.0,0.8,1682.6864795200863,122.36462437856652,182.67233909928834,192.0,0.8,1672.34382968629,119.91069283484299,182.6072401405907,192.0,0.8
1,2,2,1,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1790.1419269193823,0.0,234.7707370306663,96.0,0.4,1930.85025534324,0.0,184.6331154361329,192.0,0.8,1932.2985543315503,0.0,184.64703197865202,192.0,0.8,1934.5116539779801,0.0,184.66835793078238,192.0,0.8,1935.2697425067008,0.0,184.67567990151673,192.0,0.8,2498.2925489114996,0.0,192.98529786143138,192.0,0.8,2497.497223076564,0.0,192.9687703938385,192.0,0.8,2495.130222457169,0.0,192.9196756839267,192.0,0.8,2491.0151646394115,0.0,192.83465593858676,192.0,0.8,2482.1230528559727,0.0,192.65237274000614,192.0,0.8,2474.195426146216,0.0,192.4915043674162,192.0,0.8,2465.326187378138,0.0,192.3133521768916,192.0,0.8,2468.9167267344133,0.0,192.38524246918197,192.0,0.8,2477.827060863597,0.0,192.56500633531326,192.0,0.8,2469.985872875842,0.0,192.40670975938943,192.0,0.8,2468.035364147514,0.0,192.3675666270996,192.0,0.8,2484.0492173167045,0.0,192.69169219797092,192.0,0.8,2480.8943436998043,0.0,192.62733845089969,192.0,0.8,2468.331595673372,0.0,192.37350547683943,192.0,0.8,2478.5863031360955,0.0,192.5804138183445,192.0,0.8,2460.677636513693,0.0,192.22074365391833,192.0,0.8,2441.3868107620438,0.0,191.8420017629826,192.0,0.8,2461.7420311945725,0.0,192.24190227579797,192.0,0.8,2474.0327756419756,0.0,192.4882199879781,192.0,0.8,2495.611968333296,0.0,192.9296564107052,192.0,0.8,2482.2171708964684,0.0,192.6542918781584,192.0,0.8,2465.520656904475,0.0,192.31723783733693,192.0,0.8,2457.892325844155,0.0,192.16550550820224,192.0,0.8,2456.830347040761,0.0,192.14449378513964,192.0,0.8,2454.9082008069054,0.0,192.1065324949091,192.0,0.8,2443.4436215587907,0.0,191.88195865019907,192.0,0.8,2428.7033253545255,0.0,191.59782670099358,192.0,0.8,2295.5071316125363,0.0,189.2553603155846,192.0,0.8,2323.346135003164,0.0,189.7125755652175,192.0,0.8,1950.77780631488,0.0,184.8273631342488,192.0,0.8,2110.13803862827,318.08329298026206,186.60879394013966,192.0,0.8,2091.606559705362,310.99016980140084,186.37967751279857,192.0,0.8,1986.906000607298,310.99512040680395,185.1950296521623,192.0,0.8,1975.3999935362049,309.70909509725726,185.07573497047602,192.0,0.8,1957.55641073552,304.22886705804177,184.89481056814043,192.0,0.8,1965.5596503329466,304.2248493050619,184.97535023801612,192.0,0.8,1962.85798229379,304.2263675500922,184.94805204531303,192.0,0.8,1959.9233911615554,0.0,184.91852779308155,192.0,0.8,1957.9933268890825,0.0,184.89918201387576,192.0,0.8,1951.1159485556705,0.0,184.83071104982912,192.0,0.8,1951.5327363254269,0.0,184.83484002332463,192.0,0.8
2,5,3,4,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1786.7177763641785,230.29969630463765,234.3528800133541,96.0,0.4,1784.3759456951148,230.2347731270951,234.0684809556795,96.0,0.4,1788.823341147357,228.9183029512066,234.60954275022948,96.0,0.4,1787.184713189001,226.66280817380007,234.40972013026771,96.0,0.4,1791.592860021237,226.64056922434852,234.94852258379728,96.0,0.4,1793.895712314007,226.54734428045282,235.23158357438479,96.0,0.4,1801.442725065652,226.1180672169739,236.1669140024234,96.0,0.4,1802.9486613154445,226.115381918846,236.35496308759963,96.0,0.4,1797.40131654133,226.0943870860502,235.66458169234056,96.0,0.4,1796.0969303903432,226.066871125543,235.50317286563282,96.0,0.4,1792.6105992646053,226.12280191253012,235.07348610443103,96.0,0.4,1791.8264439153184,226.1521373738038,234.97718445335377,96.0,0.4,1792.8999123656672,226.16570716438983,235.10904840397006,96.0,0.4,1792.1675583585313,226.24702887926298,235.01906098137664,96.0,0.4,1826.1188740439698,195.85318731534,239.30822257114036,96.0,0.4,1823.2395933144578,195.84405855748395,238.93505612325012,96.0,0.4,1706.5447395790763,155.79651637383017,225.23446328119454,96.0,0.4,1698.9020956327618,155.73478307192394,224.4295726715161,96.0,0.4,1686.7878936762645,155.63468582601817,223.17582346810218,96.0,0.4,1827.1297261225156,5.1152296034994726e-172,183.7149782771039,192.0,0.8,2342.19036689215,0.0,190.03153764106372,192.0,0.8,2375.579185881647,0.0,190.6158993213415,192.0,0.8,2380.243782146929,0.0,190.69952511788887,192.0,0.8,2380.939662243457,0.0,190.71204291529142,192.0,0.8,2349.811108043046,0.0,190.16273392245856,192.0,0.8,2357.299715976336,0.0,190.29290491394275,192.0,0.8,1996.6179383630526,0.0,185.29734941281637,192.0,0.8,1999.2159191680917,8.149494346972006e-172,185.32497472143635,192.0,0.8,1961.2196108178273,7.934907213430732e-172,184.9315524245334,192.0,0.8,1958.1265219485922,7.938847277770902e-172,184.90051524299247,192.0,0.8,1969.865724612692,7.93884360795461e-172,185.01909296271035,192.0,0.8,2068.9543650509045,7.944870225443489e-172,186.1077660189631,192.0,0.8,2058.284151791363,7.949862059896665e-172,185.98273912115903,192.0,0.8,2056.301993478483,7.95300744012931e-172,185.95972652232373,192.0,0.8,2019.0052307198696,7.954120723555832e-172,185.53896373396833,192.0,0.8,2021.0002954104298,7.951496700420771e-172,185.56088934550937,192.0,0.8,2017.6300810156497,7.95220397149494e-172,185.5238887338295,192.0,0.8,2015.0805458171903,7.951850240279806e-172,185.4960210346166,192.0,0.8,2026.7112259802307,7.951771929488206e-172,185.62401198537657,192.0,0.8,2023.4729936214753,7.951261641149835e-172,185.58815437308192,192.0,0.8,2030.342017300329,7.952155840913614e-172,185.6644213952112,192.0,0.8,2040.0654407401028,7.952869508500334e-172,185.77371231550532,192.0,0.8,2035.722526649768,7.951874423322656e-172,185.7247045129618,192.0,0.8,2040.4187021606372,7.649401658815699e-172,185.77771250023218,192.0,0.8,2039.3505038700077,7.419347943752609e-172,185.76562302513972,192.0,0.8,2049.601294704895,7.172344787097776e-172,185.8824235579946,192.0,0.8
3,6,4,3,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1790.2295402884167,172.78821938502415,234.78146020522416,96.0,0.4,1790.8800737217707,171.61830703467785,234.86112954380425,96.0,0.4,1791.2573528581856,171.6030468603008,234.90737384873933,96.0,0.4,1791.0262256327894,171.58807957399233,234.87904038130375,96.0,0.4,1793.2703322448547,171.58641132585288,235.15460546833836,96.0,0.4,1794.913424350746,169.79556366516726,235.3570260926629,96.0,0.4,1798.2948341412264,169.77514747484773,235.77535135316964,96.0,0.4,1795.4307346492392,169.7992005153803,235.4208712714709,96.0,0.4,1795.313256545505,167.52949476431687,235.4063675654725,96.0,0.4,1793.0986859422117,167.53892315716624,235.1334915854423,96.0,0.4,1795.1851553086847,167.54301421837994,235.3905555848803,96.0,0.4,1795.557769525234,167.53508371443039,235.43655804928426,96.0,0.4,1795.8949566186795,167.54113578600322,235.4782114190381,96.0,0.4,1795.5833562568616,167.5349003712441,235.4397180047626,96.0,0.4,1795.9412793268014,167.53399513778237,235.48393558551604,96.0,0.4,1795.0546365712014,169.82699924949503,235.37444868477658,96.0,0.4,1794.792053948577,169.81305009356535,235.34205484560363,96.0,0.4,1798.4586951544118,169.79044757292252,235.7956831801043,96.0,0.4,1802.4354010674438,169.76829939132426,236.29081835864724,96.0,0.4,1802.8246168551682,169.75550354149726,236.33945560315016,96.0,0.4,1805.2561063142466,169.75368669750029,236.64401363471904,96.0,0.4,1803.4268321323493,169.76824782253672,236.41477182534592,96.0,0.4,1804.0320788182653,169.74965154447824,236.49054323101308,96.0,0.4,1807.585425155533,169.71856107223428,236.936930643494,96.0,0.4,1959.853800899669,1.2130907940718645e-171,184.91782926902843,192.0,0.8,2553.865684002256,0.0,194.1798277616298,192.0,0.8,2574.773784443772,0.0,194.64991347866555,192.0,0.8,2572.176318272595,0.0,194.5908867609345,192.0,0.8,2551.8329950993693,0.0,194.1347372382203,192.0,0.8,2556.065245992063,0.0,194.22874141773872,192.0,0.8,2550.442880719681,0.0,194.10396272953048,192.0,0.8,2526.4319199910956,0.0,193.58029313099894,192.0,0.8,2533.8571836911747,0.0,193.7406499953031,192.0,0.8,2433.166234077826,1.1686532064531452e-171,191.68330916433686,192.0,0.8,2420.069134927174,1.0925492376398558e-171,191.433780127885,192.0,0.8,2450.972384699142,8.528568327138599e-172,192.02908011869366,192.0,0.8,2162.709687797869,129.57923741725037,187.292419570637,192.0,0.8,2179.2866289350495,126.3417676652641,187.51858583627458,192.0,0.8,2184.7467785215936,125.81931988326076,187.59422002796052,192.0,0.8,2141.8204105294635,123.59297724232947,187.01472995571922,192.0,0.8,2145.493225570986,123.5913450301814,187.062969577317,192.0,0.8,2148.8720889155247,123.59196181722497,187.10756770279056,192.0,0.8,2149.091719141125,125.27027217225302,187.11047392703017,192.0,0.8,2139.7173706009876,125.271944436603,186.98721963112035,192.0,0.8,2137.0157549048254,125.27655247859,186.95199804210264,192.0,0.8,2131.1239955391884,125.27789200734732,186.87564779079088,192.0,0.8
4,7,1,5,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1781.9272345013771,431.3549915460337,233.77229716568678,96.0,0.4,1784.390669717628,431.2333845872575,234.070265591673,96.0,0.4,1806.6819709288663,430.9661914721159,236.82318474292958,96.0,0.4,1872.1479345567545,430.1601625447872,245.51781122561223,96.0,0.4,1870.7720803314587,429.96357314433527,245.32542549708282,96.0,0.4,1873.4174420826605,429.8826273445184,245.69570313944328,96.0,0.4,1927.096804787774,428.6697900103479,253.55511066976032,96.0,0.4,1927.8645217142441,428.49708037645576,253.6723922859154,96.0,0.4,1918.3916541418348,428.6722098613578,252.2350260053987,96.0,0.4,1916.2261250075653,428.7226359248765,251.90941494672396,96.0,0.4,1913.834804162651,428.77309717670363,251.5511339286042,96.0,0.4,1780.10945018817,427.273216333263,233.55321533553055,96.0,0.4,1274.4969035655265,423.72042260999075,194.07193649806894,96.0,0.4,1251.2459157565386,423.70270679481723,193.07282415674672,96.0,0.4,1269.4546859834413,366.9500111156683,193.85056660839814,96.0,0.4,1280.8465922242951,366.9209946228637,194.3544711415527,96.0,0.4,1273.705600829701,364.5654018714262,194.03702140082095,96.0,0.4,1272.1756547787634,363.02786156672346,193.96969902457386,96.0,0.4,1260.3844162533342,359.48862282812496,193.4589390726866,96.0,0.4,1254.3720388838294,359.3667863737539,193.20395958685006,96.0,0.4,1264.9351372486424,359.15736827802357,193.6543727377971,96.0,0.4,1289.1003959106374,359.28561705460316,194.72806509783555,96.0,0.4,1284.8888563777366,359.22929761137283,194.53653767534007,96.0,0.4,1300.5669266491686,359.25897765287414,195.25912219410975,96.0,0.4,1310.2265419384191,359.2655353406798,195.71753005902312,96.0,0.4,1318.6736169109186,359.19262610264224,196.12679245537626,96.0,0.4,1303.7551709483168,359.2672301494679,195.40929976063518,96.0,0.4,1303.3258171519549,359.30331559247435,195.3890113690245,96.0,0.4,1311.1676880419382,359.5520335021691,195.76273884598706,96.0,0.4,1698.153533014239,351.59502452298807,182.77195743589797,192.0,0.8,1732.4323755427467,344.4664274956945,183.00264445416215,192.0,0.8,1748.7693129882823,336.81688921460716,183.11751707158052,192.0,0.8,1772.5522992219578,336.83447498877837,183.2905991179514,192.0,0.8,1790.9651040794356,337.01449222030607,183.42947183966353,192.0,0.8,1797.3881038303016,336.96104838725057,183.47893405920627,192.0,0.8,1797.3264572201251,337.0040664207806,183.4784568034415,192.0,0.8,1789.6503167990231,337.021986621757,183.41941231788172,192.0,0.8,1815.5524969184405,337.010709112975,183.62171264739627,192.0,0.8,1810.5054243272589,337.013592058152,183.58160812457,192.0,0.8,1797.3044619311704,337.01179980248946,183.4782865321861,192.0,0.8,1788.2696064047386,337.00898609159964,183.4088722536371,192.0,0.8,1784.1562879903995,336.9795053617504,183.3776164016853,192.0,0.8,1791.3927007625914,337.0134407681127,183.43274818722386,192.0,0.8,1983.2186290480702,202.27490520942598,185.15657238256748,192.0,0.8,1998.548532602975,196.40036349837146,185.3178678603397,192.0,0.8,2017.6431595699694,190.10231790889742,185.52403196163323,192.0,0.8
5,8,5,1,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1790.2295402884167,419.62853279220144,234.78146020522416,96.0,0.4,1652.3624275725426,416.78731708421753,219.75758284570384,96.0,0.4,1650.9511890077185,416.75025666073043,219.62193319802236,96.0,0.4,1648.7744384851842,416.7139075368384,219.41338277845767,96.0,0.4,1648.0204014162273,416.7098560770712,219.34133224230712,96.0,0.4,1089.346796473093,412.36065461540613,187.51040522847123,96.0,0.4,1090.1917044845227,412.31107243891586,187.5337329252195,96.0,0.4,1092.500290576907,412.36948696592356,187.59774953342696,96.0,0.4,1096.6045405561165,412.38029480447227,187.7125658847974,96.0,0.4,1105.473443987927,412.4035031561015,187.9651138002311,96.0,0.4,1113.3910003931558,412.41357346062756,188.19576607435764,96.0,0.4,1122.2797604017233,412.3940522201363,188.46064067738982,96.0,0.4,1118.6743236385005,412.4089496270849,188.3524408386045,96.0,0.4,1109.7793382225714,412.3936009138317,188.08993938325685,96.0,0.4,1117.6227544773114,412.39137264684894,188.32107945904414,96.0,0.4,1119.5276376751408,412.436998177345,188.37795465940954,96.0,0.4,1103.5476610274945,412.4031216558015,187.9097563602989,96.0,0.4,1106.7574264802395,412.34822981995467,188.00218352193738,96.0,0.4,1119.3739629476968,412.2944413789303,188.37335552389527,96.0,0.4,1109.1503311202682,412.26336574363614,188.0716139214472,96.0,0.4,1127.0634100780935,412.2589534082149,188.60581747734258,96.0,0.4,1146.3188730975091,412.29431614044626,189.20917018657542,96.0,0.4,1126.0088150545519,412.2491537508756,188.5736527490943,96.0,0.4,1113.7935760397409,412.1736483182832,188.2076260794845,96.0,0.4,1095.1066376490392,409.28139401766555,187.6705123441413,96.0,0.4,1112.6973353632666,405.08549374026705,188.1753606440632,96.0,0.4,1129.3866865600464,405.092656535479,188.67699572441907,96.0,0.4,1137.0171771691166,405.09049698672715,188.91388097624454,96.0,0.4,1138.0181290056487,405.1515239535907,188.94531112377862,96.0,0.4,1139.9595102525857,405.1322889405069,189.00650785820724,96.0,0.4,1151.3897520569813,405.1666263842285,189.3732061052488,96.0,0.4,1166.078726235574,405.2179484099002,189.86075609775853,96.0,0.4,1307.0330561444193,397.45981224304387,180.97280329085393,192.0,0.8,1286.940726807005,389.7131381898311,180.91435095909785,192.0,0.8,1667.6231665484772,381.59902713664303,182.57792586584185,192.0,0.8,1571.7786683914678,7.478010386445074e-237,182.03443728647656,192.0,0.8,1597.4032704932351,2.935082004629787e-237,182.17038621476257,192.0,0.8,1702.0988789858948,0.0,182.7978078735016,192.0,0.8,1714.8909113665366,0.0,182.882867883568,192.0,0.8,1738.2147222064357,0.0,183.04293335768674,192.0,0.8,1730.2155003619912,0.0,182.98730481452313,192.0,0.8,1732.915650156118,0.0,183.00599629441686,192.0,0.8,1735.8488049915456,304.22780384690014,183.02639997330942,192.0,0.8,1737.774808050595,304.2318650603215,183.03985405718458,192.0,0.8,1744.6409954248961,304.24305601943286,183.08818307441706,192.0,0.8,1744.2209545138735,304.2463091607006,183.08521009636198,192.0,0.8
6,9,2,6,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1786.7177739525896,3.852950361066787e-85,234.35287971990695,96.0,0.4,1784.3759456951148,3.851864143021539e-85,234.0684809556795,96.0,0.4,1762.3518375990175,3.8494775198697594e-85,231.448082230824,96.0,0.4,1697.6919028984594,3.842277905845472e-85,224.30311236144257,96.0,0.4,1699.264346524204,3.840521929407739e-85,224.46747903654702,96.0,0.4,1696.6999305728204,3.8397989050896174e-85,224.19965670343598,96.0,0.4,1644.2334052018768,3.8289655957824525e-85,218.9809659982355,96.0,0.4,1643.6383979093014,3.827422918267862e-85,218.92457163956,96.0,0.4,1652.9361359968082,3.8289872103829676e-85,219.8128277285659,96.0,0.4,1655.0512390675594,3.829437626220153e-85,220.01699775066072,96.0,0.4,1657.392098660646,3.829888356366454e-85,220.2438743418562,96.0,0.4,1792.617333478567,0.0,235.07431367675278,96.0,0.4,2301.782673824484,0.0,189.3569866963967,192.0,0.8,2325.0513774486444,0.0,189.74112152979782,192.0,0.8,2363.59530290089,0.0,190.40330229615503,192.0,0.8,2352.2324131528394,0.0,190.20468646794814,192.0,0.8,2361.7289972988724,0.0,190.37048321363724,192.0,0.8,2364.7964836545134,0.0,190.42446628409536,192.0,0.8,2380.126960918541,0.0,190.69742476218457,192.0,0.8,2386.2611747424166,0.0,190.80813214752428,192.0,0.8,2375.9074944733343,0.0,190.6217690705826,192.0,0.8,2351.6139870347597,0.0,190.19395903087945,192.0,0.8,2355.8818460108896,0.0,190.26816331845848,192.0,0.8,2340.174095697958,0.0,189.99703968055945,192.0,0.8,2330.507922720903,0.0,189.8328877191175,192.0,0.8,2322.13375698644,0.0,189.69231840393368,192.0,0.8,2336.977598902217,0.0,189.94253075860826,192.0,0.8,2337.3708672555704,0.0,189.94922499444462,192.0,0.8,2329.280278455893,0.0,189.81218535936245,192.0,0.8,1950.251442462773,0.0,184.82215511676281,192.0,0.8,1923.1011969615597,1.561962290973087e-258,184.55918587006394,192.0,0.8,1914.4137977971095,1.4595611742715962e-258,184.47735992906627,192.0,0.8,1890.6132257892646,1.4596373804062103e-258,184.25882222680949,192.0,0.8,1872.0204037002575,1.4604174664715213e-258,184.09374754606205,192.0,0.8,1865.6508477824477,1.460185873145207e-258,184.03831530130248,192.0,0.8,1865.669476359094,1.4603722873469424e-258,184.03847659448968,192.0,0.8,1873.3276965792186,1.4604499426855487e-258,184.10519471948632,192.0,0.8,1847.4367939685824,1.4604010727669437e-258,183.88290800111224,192.0,0.8,1852.4809836145885,1.4604135657118722e-258,183.92548913107595,192.0,0.8,1865.6837382663396,1.4604057991572154e-258,184.0386000826847,192.0,0.8,1874.7214075036602,1.460393606231914e-258,184.1174250256805,192.0,0.8,1878.8642066478508,1.4602658545363933e-258,184.15394093622098,192.0,0.8,1871.5938584692951,1.4604129101121247e-258,184.0900177324864,192.0,0.8,1690.1128074586309,124.39365828387157,182.71982847610275,192.0,0.8,1682.6864795200863,122.36462437856652,182.67233909928834,192.0,0.8,1672.34382968629,119.91069283484299,182.6072401405907,192.0,0.8
