,a_node,b_node,type_car,type_bike,speed_car,speed_bike,length,free_flow_time_car,free_flow_time_bike,capacity_cars,capacity_bikes,alpha,beta,flow_car_iteration_0,flow_bike_iteration_0,travel_time_car_0,travel_time_bike_0,flow_car_iteration_1,flow_bike_iteration_1,travel_time_car_1,travel_time_bike_1,flow_car_iteration_2,flow_bike_iteration_2,travel_time_car_2,travel_time_bike_2,flow_car_iteration_3,flow_bike_iteration_3,travel_time_car_3,travel_time_bike_3,flow_car_iteration_4,flow_bike_iteration_4,travel_time_car_4,travel_time_bike_4,flow_car_iteration_5,flow_bike_iteration_5,travel_time_car_5,travel_time_bike_5,flow_car_iteration_6,flow_bike_iteration_6,travel_time_car_6,travel_time_bike_6,flow_car_iteration_7,flow_bike_iteration_7,travel_time_car_7,travel_time_bike_7,flow_car_iteration_8,flow_bike_iteration_8,travel_time_car_8,travel_time_bike_8,flow_car_iteration_9,flow_bike_iteration_9,travel_time_car_9,travel_time_bike_9,flow_car_iteration_10,flow_bike_iteration_10,travel_time_car_10,travel_time_bike_10,flow_car_iteration_11,flow_bike_iteration_11,travel_time_car_11,travel_time_bike_11,flow_car_iteration_12,flow_bike_iteration_12,travel_time_car_12,travel_time_bike_12,flow_car_iteration_13,flow_bike_iteration_13,travel_time_car_13,travel_time_bike_13,flow_car_iteration_14,flow_bike_iteration_14,travel_time_car_14,travel_time_bike_14,flow_car_iteration_15,flow_bike_iteration_15,travel_time_car_15,travel_time_bike_15,flow_car_iteration_16,flow_bike_iteration_16,travel_time_car_16,travel_time_bike_16,flow_car_iteration_17,flow_bike_iteration_17,travel_time_car_17,travel_time_bike_17,flow_car_iteration_18,flow_bike_iteration_18,travel_time_car_18,travel_time_bike_18,flow_car_iteration_19,flow_bike_iteration_19,travel_time_car_19,travel_time_bike_19,flow_car_iteration_20,flow_bike_iteration_20,travel_time_car_20,travel_time_bike_20,flow_car_iteration_21,flow_bike_iteration_21,travel_time_car_21,travel_time_bike_21,flow_car_iteration_22,flow_bike_iteration_22,travel_time_car_22,travel_time_bike_22,flow_car_iteration_23,flow_bike_iteration_23,travel_time_car_23,travel_time_bike_23,flow_car_iteration_24,flow_bike_iteration_24,travel_time_car_24,travel_time_bike_24,flow_car_iteration_25,flow_bike_iteration_25,travel_time_car_25,travel_time_bike_25,flow_car_iteration_26,flow_bike_iteration_26,travel_time_car_26,travel_time_bike_26,flow_car_iteration_27,flow_bike_iteration_27,travel_time_car_27,travel_time_bike_27,flow_car_iteration_28,flow_bike_iteration_28,travel_time_car_28,travel_time_bike_28,flow_car_iteration_29,flow_bike_iteration_29,travel_time_car_29,travel_time_bike_29,flow_car_iteration_30,flow_bike_iteration_30,travel_time_car_30,travel_time_bike_30,flow_car_iteration_31,flow_bike_iteration_31,travel_time_car_31,travel_time_bike_31,flow_car_iteration_32,flow_bike_iteration_32,travel_time_car_32,travel_time_bike_32,flow_car_iteration_33,flow_bike_iteration_33,travel_time_car_33,travel_time_bike_33,flow_car_iteration_34,flow_bike_iteration_34,travel_time_car_34,travel_time_bike_34,flow_car_iteration_35,flow_bike_iteration_35,travel_time_car_35,travel_time_bike_35,flow_car_iteration_36,flow_bike_iteration_36,travel_time_car_36,travel_time_bike_36,flow_car_iteration_37,flow_bike_iteration_37,travel_time_car_37,travel_time_bike_37,flow_car_iteration_38,flow_bike_iteration_38,travel_time_car_38,travel_time_bike_38,flow_car_iteration_39,flow_bike_iteration_39,travel_time_car_39,travel_time_bike_39,flow_car_iteration_40,flow_bike_iteration_40,travel_time_car_40,travel_time_bike_40,flow_car_iteration_41,flow_bike_iteration_41,travel_time_car_41,travel_time_bike_41,flow_car_iteration_42,flow_bike_iteration_42,travel_time_car_42,travel_time_bike_42,flow_car_iteration_43,flow_bike_iteration_43,travel_time_car_43,travel_time_bike_43,flow_car_iteration_44,flow_bike_iteration_44,travel_time_car_44,travel_time_bike_44,flow_car_iteration_45,flow_bike_iteration_45,travel_time_car_45,travel_time_bike_45,flow_car_iteration_46,flow_bike_iteration_46,travel_time_car_46,travel_time_bike_46,flow_car_iteration_47,flow_bike_iteration_47,travel_time_car_47,travel_time_bike_47
0,1,2,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,1865.2570077336431,190.10818332772175,184.03490641747933,119.99999999999999,1851.7626894931077,194.15273875355592,183.91940428325165,119.99999999999999,1859.6572386542719,168.74592394550976,183.98667070626854,119.99999999999999,1851.5585537357372,168.7441041778826,183.91767629018912,119.99999999999999,1864.3494509253605,168.7405262510809,184.02705927353438,119.99999999999999,1856.966223193169,170.12071591223068,183.96364511120836,119.99999999999999,1865.0124661960444,156.04189693111263,184.03279087373977,119.99999999999999,1874.2535830219874,174.04018777789548,184.11331665774335,119.99999999999999,1863.4758049389436,174.04181626439174,184.01951615558755,119.99999999999999,1867.964910681602,206.3221613703541,184.058388331531,119.99999999999999,1874.772445039596,206.32253579399514,184.11787341616335,119.99999999999999,1869.608680906348,206.32419723125395,184.07269238749407,119.99999999999999,1865.5745352711608,220.16772761021292,184.03765460945954,119.99999999999999,1887.094578029562,204.62262358429268,184.22720600210891,119.99999999999999,1876.2874949038855,220.53001189984482,184.13120058069333,119.99999999999999,1870.1165753637238,220.52303471094612,184.07711971167265,119.99999999999999,1855.1376692733638,220.52316216220032,183.94805615655326,119.99999999999999,1847.7907291501326,234.739245529703,183.88588443362414,119.99999999999999,1827.0317676697448,234.73679422184694,183.71418165220302,119.99999999999999,1825.1937761550703,234.73225558852138,183.6992583432364,119.99999999999999,1819.6222084618123,234.73325864272252,183.65429547609958,119.99999999999999,1823.5204367996023,213.98666472318018,183.68571105373746,119.99999999999999,1837.7799032750324,212.2991691198022,183.8023556653479,119.99999999999999,1839.467395859366,217.09771145804214,183.81634056089717,119.99999999999999,1841.2578809206052,217.09703456931743,183.83122113768104,119.99999999999999,1844.0563107220569,217.09889675743602,183.854565766653,119.99999999999999,1839.2555189787417,190.92311536540572,183.81458254193905,119.99999999999999,1861.8961375126125,149.35504723163956,184.0059041095699,192.0,1848.5414343131142,149.35884868639718,183.89220318320577,192.0,1848.3053799721417,149.34763473741046,183.8902154636602,192.0,1849.6068574585101,148.69358708582632,183.90118416629488,192.0,1850.1214016582614,111.95455978726305,183.90552707725448,192.0,1863.5941164576686,92.33622984591794,184.02053704429636,192.0,1883.4464048670836,92.33528126347701,184.19461215701813,192.0,1880.0581503088013,105.20728530633065,184.1645096635416,192.0,1872.9394415866077,88.11251967694585,184.1017925023197,192.0,1864.2059126811462,88.11289821490524,184.02581922647113,192.0,1884.7808431042758,88.11031054741531,184.2065124742507,192.0,1894.2629884729836,82.78780186199477,184.2918036066237,192.0,1885.996237404201,91.08857926273268,184.21737319296867,192.0,1900.628576452749,91.08726023186762,184.34978472783075,192.0,1898.7211005197382,91.08608641868875,184.33234917490392,192.0,1902.513109390526,91.08239454788267,184.3670621961252,192.0,1898.6310614067552,91.08685370170062,184.33152745731599,192.0,1888.0751207611036,91.8621840526936,184.2359987523909,192.0,1875.6997606864734,107.18789780418267,184.1260267310973,192.0,1883.8746171872572,107.19165729976362,184.1984281344762,192.0,1863.9143998227821,159.20392848091365,184.02330168736134,192.0
1,2,1,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,1693.7774233507982,140.22771316982065,182.74349456652308,119.99999999999999,1717.256608585124,139.75421993715412,182.89880853092262,119.99999999999999,1700.453064512721,177.25408502504064,182.78700239459135,119.99999999999999,1709.0489141374496,184.0532816504711,182.84378471812263,119.99999999999999,1701.6704003909927,184.05141969513897,182.79499170763424,119.99999999999999,1703.5608775930116,199.57682738037997,182.8074328474113,119.99999999999999,1709.8252188523593,213.64780147236533,182.84895519181856,119.99999999999999,1699.577835670912,213.64447599063772,182.78126890549171,119.99999999999999,1711.6224213886478,217.12017612413496,182.86095227270278,119.99999999999999,1714.519418626844,214.16430530083133,182.88037065991213,119.99999999999999,1708.39046813849,214.16719718643543,182.8394047455753,119.99999999999999,1690.405508860271,216.92122855548632,182.72171309453822,119.99999999999999,1669.0542115576575,203.08610237375194,182.58678609131184,119.99999999999999,1654.577951804525,203.0937153631402,182.49820271791904,119.99999999999999,1659.850630149134,201.40888175527277,182.53019956040652,119.99999999999999,1660.5991223070541,201.40790245720424,182.53476651573794,119.99999999999999,1668.5977341099879,201.41122493986833,182.58395736310138,119.99999999999999,1658.5770346825923,201.41389240408714,182.52244285345617,119.99999999999999,1659.5139449567905,201.41241086233762,182.52814727557754,119.99999999999999,1666.5828108602861,201.9738260003901,182.57149887153514,119.99999999999999,1662.4420210145017,201.97317751269998,182.5460373873798,119.99999999999999,1644.679313452505,201.97233353716456,182.43895431315693,119.99999999999999,1664.9741456235859,269.10515072006444,182.5615847039711,119.99999999999999,1689.1411814702892,269.1109690344252,182.71357947770457,119.99999999999999,1703.0793004412978,269.10789369810175,182.80425967679054,119.99999999999999,1696.015273965043,269.108997267556,182.75802235307347,119.99999999999999,1676.5478443746606,269.10527349870586,182.63355596366745,119.99999999999999,1668.4936449234217,275.8399018448092,182.5833126616294,119.99999999999999,1648.69133824818,275.84065831213786,182.46283984059073,119.99999999999999,1651.484785437767,275.82747010854223,182.479573883563,119.99999999999999,1660.361869603496,275.8313812961385,182.5333182400341,119.99999999999999,1656.8933653384865,292.3685819966794,182.5122160212391,119.99999999999999,1651.8231117253479,311.982285545503,182.48160638875817,119.99999999999999,1670.0511479944319,311.97881097097195,182.59297204444792,119.99999999999999,1683.2088199425466,311.9811116194182,182.67565884030006,119.99999999999999,1673.9499178672982,317.2121680567613,182.6172703597338,119.99999999999999,1680.8744858821156,317.2080042676268,182.66084689187727,119.99999999999999,1675.9139282027866,317.20530329555265,182.62957514771063,119.99999999999999,1648.3556936047585,315.6378368407117,182.4608348889509,119.99999999999999,1651.8969449238593,302.4695775769665,182.48205010993115,192.0,1665.64244974091,302.21087389785123,182.56569995970654,192.0,1663.233357964785,301.53239229478913,182.55088859414002,192.0,1666.2758325549485,237.01173585855142,182.56960475314588,192.0,1668.0011251685842,237.00760527528752,182.58026375756663,192.0,1672.4723073956027,236.3556674099916,182.60804143716203,192.0,1656.6035525893735,236.35786943778962,182.51045880198853,192.0,1663.852135908958,227.69650617530115,182.55468677352468,192.0,1681.250289222171,141.2826542094718,182.6632272969743,192.0
2,2,3,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,1820.9991137207262,188.03894285608973,183.66536883548974,119.99999999999999,1820.8531842181023,191.61186232823604,183.66419404928743,119.99999999999999,1816.3812138010267,203.7032219666252,183.62832976264025,119.99999999999999,1813.384677290515,217.71735418383247,183.60444590549017,119.99999999999999,1820.9694530422503,217.717384795895,183.66513003324204,119.99999999999999,1811.9721308820228,234.62299564665668,183.59322820578666,119.99999999999999,1814.8181849052464,234.62260836917326,183.6158569002632,119.99999999999999,1819.5699353961209,218.32168218931795,183.65387558015544,119.99999999999999,1813.885851328914,221.22717645402778,183.60843227144866,119.99999999999999,1818.224896862719,221.22065614765413,183.6430836744895,119.99999999999999,1820.2586256087898,210.1967921121217,183.65941055258185,119.99999999999999,1821.7715339567683,225.98571565392047,183.6715918082172,119.99999999999999,1810.3984143753655,225.98963744787932,183.58076143561843,119.99999999999999,1811.952557643952,225.99065910927362,183.5930729495985,119.99999999999999,1796.9977128352662,225.9891206466883,183.47591255904464,119.99999999999999,1797.832688618366,225.9914232952474,183.48237740037715,119.99999999999999,1795.5813545577244,225.37086280004934,183.46496692440678,119.99999999999999,1797.283621739651,225.3713976830286,183.47812520860793,119.99999999999999,1783.3956174999844,225.37328432563217,183.37185993176797,119.99999999999999,1787.2119249902296,225.9370838441872,183.4008146244367,119.99999999999999,1786.2115252072522,226.5607211849944,183.39320653127785,119.99999999999999,1773.1817834005433,226.56438973949176,183.2952759531674,119.99999999999999,1783.846677218846,292.0100835635802,183.37527249437017,119.99999999999999,1784.1196086009668,292.01112773599914,183.3773386567639,119.99999999999999,1794.7179362435313,292.0059239038269,183.45830711207964,119.99999999999999,1802.962735784581,324.2855403953107,183.52229517606733,119.99999999999999,1789.721891507598,358.6691283776926,183.41995937027636,119.99999999999999,1803.7012322336843,358.6696626169168,183.5280696738983,119.99999999999999,1792.9867883911675,358.6128056766044,183.44498315915448,119.99999999999999,1784.4999110283838,358.60728869543794,183.38021922781593,119.99999999999999,1788.2052524793023,358.6052620533607,183.40838158384437,119.99999999999999,1796.516141094524,358.6048864062199,183.47218806124542,119.99999999999999,1801.5324875002505,358.60836887342265,183.5111318498378,119.99999999999999,1833.674808900817,358.59840201291763,183.7684956644828,119.99999999999999,1838.748423547822,357.59393986073593,183.8103774545405,119.99999999999999,1831.9349096812023,357.5948602595197,183.7542129218459,119.99999999999999,1826.807460355602,356.6000365487928,183.7123580064115,119.99999999999999,1840.6498243149922,356.6016384169657,183.82616275751838,119.99999999999999,1833.9349242873798,355.78688898221645,183.77063443478116,119.99999999999999,1832.3916960500528,353.0006263515194,183.757958720416,119.99999999999999,1844.941611323183,352.9840880651128,183.86197314905638,119.99999999999999,1844.0716011171287,351.3012306785822,183.85469361213384,119.99999999999999,1844.7253909186272,263.2296139109346,183.86016303082172,192.0,1852.7533797713315,262.64361990113156,183.92779851839768,192.0,1840.7820093747423,262.6424895725766,183.82726196939464,192.0,1829.3474364773374,261.75323328100416,183.73304761875374,192.0,1835.3575659067337,215.045392008246,183.78234805990058,192.0,1827.848514767684,177.08986308557422,183.72082758337538,192.0
3,3,2,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,2421.5408697974553,208.28336593756342,191.46161875288882,119.99999999999999,2425.272856180109,217.57281017403645,191.532439098998,119.99999999999999,2426.5431618469424,217.67464594040902,191.55661986123394,119.99999999999999,2424.129892785565,217.6726730028185,191.51071479566045,119.99999999999999,2406.9038084346844,217.66992416476162,191.18700112361256,119.99999999999999,2420.802497406667,216.56989148152635,191.44764571122337,119.99999999999999,2422.317007260143,215.11874430536577,191.4763202506982,119.99999999999999,2419.7047284349337,203.78035566374788,191.42689503081738,119.99999999999999,2418.184564607663,203.78354019738805,191.39820658872645,119.99999999999999,2413.175352503541,234.837716111667,191.3040551819409,119.99999999999999,2416.851762688322,234.83837778730458,191.37309850221294,119.99999999999999,2422.766001505593,234.83812039725322,191.48483149770274,119.99999999999999,2415.2644721500665,255.02136933227544,191.3432503575056,119.99999999999999,2411.53289542686,240.74310664567963,191.27331149152667,119.99999999999999,2423.7492549849812,259.23834750478625,191.50348683097542,119.99999999999999,2430.0168469534156,259.2290224800461,191.62293698717562,119.99999999999999,2434.6643394804655,259.22749023191705,191.7121094982579,119.99999999999999,2430.6369669489304,295.7293968778212,191.6348058350739,119.99999999999999,2433.4116705039946,282.7462311970289,191.68802391585672,119.99999999999999,2431.850351280749,282.7427864746226,191.6580558161814,119.99999999999999,2436.046153200263,282.7432501770221,191.73872135854137,119.99999999999999,2436.369726271959,269.97489505753714,191.74495948497858,119.99999999999999,2442.2898889389435,335.7094728070851,191.8595330915637,119.99999999999999,2445.6846848289606,340.5086712032928,191.92560995829814,119.99999999999999,2453.751590972646,372.77461338019174,192.08373304053123,119.99999999999999,2450.4795859771143,372.77787989243166,192.0194086466465,119.99999999999999,2452.1615946404036,371.567196455254,192.05244311756798,119.99999999999999,2450.533089494308,362.5133747967381,192.0204584031147,119.99999999999999,2443.772897202159,376.50403965755567,191.88836474112637,119.99999999999999,2462.039632542491,377.3419912869491,192.2478230705349,119.99999999999999,2454.6159485668923,375.68481278920336,192.10076848390096,119.99999999999999,2456.0224239808044,323.6802593620054,192.12852690690076,119.99999999999999,2465.790369383146,290.89421413604936,192.3226284357168,119.99999999999999,2460.3364267589172,290.897427446479,192.21396670817253,119.99999999999999,2467.534981810407,285.83734747650306,192.35753981759638,119.99999999999999,2464.197675443556,164.6193938508127,192.2908217277945,192.0,2468.658882271869,145.39692040599328,192.38006940535578,192.0,2468.3281434158102,145.3927513865286,192.37343625366324,192.0,2463.2460145794844,146.3350806883745,192.2718461073254,192.0,2458.7929138404784,151.70141795855827,192.1833453967464,192.0,2451.8320740795643,151.70173999911813,192.0459660120504,192.0,2453.71541716536,151.6986150476932,192.0830204908731,192.0,2468.3059771172616,149.9774462919562,192.3729917915471,192.0,2456.7762943560865,149.98535723671642,192.1434250571656,192.0,2458.1776627787613,149.98745129865816,192.1711556703833,192.0,2472.5827108968824,165.3091761801397,192.4589676461837,192.0,2464.0622052588856,165.31691556330702,192.28811918066273,192.0,2474.896600008287,174.82828367528685,192.50567049226134,192.0
4,3,4,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,1847.240305207917,178.57109367097647,183.8812563590659,119.99999999999999,1847.1768556122242,165.68785963705525,183.88072312804397,119.99999999999999,1844.8279846037985,132.82184030980534,183.86102182832363,119.99999999999999,1833.2021247758894,143.22721048712674,183.76461140014626,119.99999999999999,1836.8968013577685,143.2241935612933,183.79505240116265,119.99999999999999,1822.07027052738,159.39547208714964,183.6740006911011,119.99999999999999,1830.5455060034155,151.06144511027236,183.7428365654398,119.99999999999999,1857.8076855654037,151.05821623033788,183.97083431230564,119.99999999999999,1848.8731617425494,154.53507698611105,183.89499781496647,119.99999999999999,1840.4366051643642,155.75862551348328,183.824390189115,119.99999999999999,1845.961135506964,155.7597684290564,183.8705168122733,119.99999999999999,1834.3005080805983,158.50500716708086,183.77364194625673,119.99999999999999,1832.4047763533147,152.1682364786962,183.75806602447364,119.99999999999999,1852.910232880306,152.163433293795,183.92912878859255,119.99999999999999,1860.0392841395171,149.5739623056379,183.98994778105268,119.99999999999999,1858.8574270441793,149.57095952908074,183.97981669254295,119.99999999999999,1850.3129421979065,149.57217697502668,183.90714466395085,119.99999999999999,1854.0075020318397,149.5775316998721,183.93844417344218,119.99999999999999,1865.3982219577774,165.94566733292783,184.03612844937277,119.99999999999999,1864.9612040307031,165.379962688724,184.03234750711755,119.99999999999999,1842.7352877740423,165.3852055462373,183.84353247915732,119.99999999999999,1841.386296761146,165.38169614285266,183.83229006118128,119.99999999999999,1827.9859163857097,27.843371911268974,183.72194650625286,192.0,1824.2331132846384,27.84336831549781,183.69147629733214,192.0,1821.608375816183,23.965513133705866,183.67027667158334,192.0,1828.2613375795265,23.965184751813513,183.7241901442182,192.0,1834.7589919462323,23.96410110539618,183.77741625199587,192.0,1821.9823914246606,23.96340233468831,183.67329194889274,192.0,1844.6441389842967,23.964125725352996,183.8594829838224,192.0,1839.6324565648513,22.37265152566595,183.81771055018802,192.0,1845.775345466493,22.37344723260144,183.86895882731798,192.0,1853.6550954705913,22.374706152685654,183.93545057629132,192.0,1850.5379663674219,44.546346420372004,183.90904566644872,192.0,1833.0444131178626,51.44166796142915,183.76331607873138,192.0,1821.9978037330186,51.442682842214964,183.67341624126095,192.0,1811.2594684564083,92.44207397975563,183.58757856397915,192.0,1803.4093391434292,92.43896226349926,183.52578643721858,192.0,1804.5494400832504,107.54282023006951,183.53471079140286,192.0,1821.6168874967127,107.54592137246976,183.67034527127112,192.0,1833.2603688247345,110.49055330325938,183.76508985619265,192.0,1861.0493375659626,110.15659553701019,183.99862145650468,192.0,1846.5396229807047,109.73822449089357,183.87537086510912,192.0,1835.588910869604,173.2108247512337,183.78425546507563,192.0,1846.4091357565324,173.20725089753057,183.87427555628184,192.0,1847.242026095936,173.20111273980194,183.881270822191,192.0,1852.0790095781012,173.1999412817528,183.92208303687738,192.0,1858.390638212667,120.62707400992392,183.97582061556884,192.0,1859.2210575433412,160.77192291173506,183.9829317403408,192.0
5,4,3,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,1933.4841994231058,209.9170354032577,184.65844802782797,119.99999999999999,1938.5824873123022,205.94210887418393,184.70777703141093,119.99999999999999,1946.083159550813,210.76326881141702,184.78106142390698,119.99999999999999,1944.2568915981199,246.09716707089328,184.76313985458995,119.99999999999999,1932.6259075967985,247.92999173483386,184.65018181841216,119.99999999999999,1931.9211966908015,278.52699308122607,184.64340297546428,119.99999999999999,1930.0449330293275,283.2599436732705,184.62539071985324,119.99999999999999,1926.0977382028414,320.09355274504753,184.58766851677134,119.99999999999999,1923.2315846336699,326.48057147440466,184.56042246040747,119.99999999999999,1917.7135947645081,326.47336451789124,184.5083096049146,119.99999999999999,1919.1660813622616,309.04824905342053,184.52198360208493,119.99999999999999,1919.9136095250303,327.5806975775507,184.52903309221574,119.99999999999999,1913.2789628637286,327.58128972718083,184.46675292595535,119.99999999999999,1910.0841878079787,327.58271060978507,184.4369934014283,119.99999999999999,1910.8335219973374,327.5800522624661,184.4439601055791,119.99999999999999,1915.223806528552,327.5789732500388,184.48494241313105,119.99999999999999,1911.5903111507423,321.41375192799546,184.45100444358582,119.99999999999999,1904.297575579567,321.4123585921012,184.3834696430299,119.99999999999999,1912.3750087406427,325.23782600254043,184.45831739892998,119.99999999999999,1899.3127857196007,325.2378206536058,184.3377519385878,119.99999999999999,1898.9948137371543,325.8604634299911,184.33484786240874,119.99999999999999,1896.997596505042,325.86526294436584,184.31664036819444,119.99999999999999,1888.4667706490704,321.70789327631235,184.23951459706652,119.99999999999999,1892.8009511496073,321.7067649543644,184.27856887353937,119.99999999999999,1907.9346928280763,321.7026454314023,184.41705457753386,119.99999999999999,1907.2630179591317,323.15040281702915,184.41083789043446,119.99999999999999,1901.3201863712789,323.14895661477726,184.35611946727153,119.99999999999999,1894.8756298096648,323.14903943912776,184.2973585103658,119.99999999999999,1889.5428411124435,313.0448210602454,184.24918575935513,119.99999999999999,1890.903793348585,312.6600982119868,184.26144097690184,119.99999999999999,1887.490483992938,312.65693149087315,184.23075453184046,119.99999999999999,1891.3637551312634,312.65772889426876,184.26558886703143,119.99999999999999,1897.967581914851,321.82461095124916,184.32547599503144,119.99999999999999,1885.3846419782858,338.53934068101324,184.21190537340658,119.99999999999999,1890.2397033556877,338.54766902135054,184.25545761630326,119.99999999999999,1886.9469029059496,338.54808891788633,184.22588295258439,119.99999999999999,1896.1186915217688,360.9432456536039,184.3086460915723,119.99999999999999,1907.025700624053,395.4605124844183,184.4086429693801,119.99999999999999,1916.080393007834,394.96810063919213,184.49297138420553,119.99999999999999,1920.1618680992997,393.176938192536,184.53137609222446,119.99999999999999,1923.0703509173295,393.15859783099353,184.55889336446793,119.99999999999999,1919.6750303486485,389.6059649569501,184.52678230012452,119.99999999999999,1924.4706210977486,385.93804244267034,184.5721859788883,119.99999999999999,1918.4187676821355,384.5743267931612,184.51494436373028,119.99999999999999,1922.4790741482043,384.56644432474627,184.55328914972065,119.99999999999999,1936.1055919395956,382.7641506453568,184.68376290299418,119.99999999999999,1934.770765339199,232.611027488306,184.67085958048952,192.0,1958.5242687708972,199.40105660022405,184.9044981487214,192.0
6,1,5,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,1832.96355979543,177.45233600660285,183.76265214178616,119.99999999999999,1849.0140166802903,186.74030409834168,183.89618489991017,119.99999999999999,1851.2379829692752,169.47956917031692,183.91496383723086,119.99999999999999,1857.1371859521948,169.47663736598258,183.96510497468182,119.99999999999999,1884.5263829747264,169.4708218640283,184.20424128613644,119.99999999999999,1875.2566054785652,208.94868370526842,184.1221288314885,119.99999999999999,1867.8221666099562,207.49999017979403,184.05714795603762,119.99999999999999,1847.6999972120657,207.50631561497858,183.88512125659886,119.99999999999999,1838.1773239514312,207.51028338342726,183.80564577642963,119.99999999999999,1835.6792784635218,219.05509079824043,183.78500072849153,119.99999999999999,1822.5141683646598,211.418256589208,183.67758228082081,119.99999999999999,1822.8707421233564,211.41756205519167,183.6804611922738,119.99999999999999,1821.0293584726126,231.60005151172157,183.66561235220985,119.99999999999999,1821.5260509507377,230.10520551579097,183.66961322590623,119.99999999999999,1814.755285172932,238.21057048648993,183.61535563879423,119.99999999999999,1814.6856398205018,228.8659833909082,183.61480068083296,119.99999999999999,1825.6712052864643,228.86296380537894,183.7031304291751,119.99999999999999,1840.5330582666445,217.23040396291543,183.82519196255473,119.99999999999999,1847.6422081700812,204.24741477044068,183.88463523202154,119.99999999999999,1850.8108181014763,204.24784557372533,183.9113516462783,119.99999999999999,1854.6073874784288,204.24889742405486,183.94354396352108,119.99999999999999,1860.839801034228,199.2628600968411,183.99682093297588,119.99999999999999,1879.6626141643976,256.0308645430441,184.16100616691958,119.99999999999999,1864.6589245978237,260.8296725157645,184.02973383472013,119.99999999999999,1839.3222152052695,260.83920059144174,183.81513587908628,119.99999999999999,1845.2147526765448,260.84067786967813,183.86426069863808,119.99999999999999,1846.4520475784407,260.2013798096836,183.8746357321828,119.99999999999999,1834.3476180989394,251.7636193934979,183.7740296323296,119.99999999999999,1843.9566116188064,265.7519564805515,183.85373224419777,119.99999999999999,1841.2221807897326,265.2682622336846,183.8309240122874,119.99999999999999,1841.9180597653503,263.0927218364799,183.83671879621866,119.99999999999999,1854.4341232328793,149.93467569444803,183.94207048847923,192.0,1833.3174483411312,124.9633579319373,183.76555879022737,192.0,1836.3757165995632,124.96422064326133,183.79074796196738,192.0,1838.7476871861343,121.00472086758163,183.81037135079242,192.0,1843.6285578418958,99.97621847770402,183.85099054393103,192.0,1849.9524476940137,99.97536690219816,183.9041006543186,192.0,1853.935960860195,99.97164694889942,183.93783631268187,192.0,1844.1661312412066,99.97372614786386,183.85548406448854,192.0,1837.7083433562964,102.91767082691536,183.8017634717562,192.0,1866.148326908888,102.91709269827231,184.0426243203449,192.0,1874.9024077662234,102.91417562381196,184.11901536959783,192.0,1866.4340011496363,101.19614039749322,184.04510030540953,192.0,1873.180055618355,101.20011435388943,184.10390071578087,192.0,1855.1051098972086,101.20172206267276,183.94777899575058,192.0,1859.4685094854035,154.37318949059483,183.98505258760923,192.0,1842.9414009925595,154.3815502241447,183.84525239146134,192.0,1815.9182023491767,167.2528301771879,183.62463160506513,192.0
