,a_node,b_node,type_car,type_bike,speed_car,speed_bike,length,free_flow_time_car,free_flow_time_bike,capacity_cars,capacity_bikes,alpha,beta,flow_car_iteration_0,flow_bike_iteration_0,travel_time_car_0,travel_time_bike_0,flow_car_iteration_1,flow_bike_iteration_1,travel_time_car_1,travel_time_bike_1,flow_car_iteration_2,flow_bike_iteration_2,travel_time_car_2,travel_time_bike_2,flow_car_iteration_3,flow_bike_iteration_3,travel_time_car_3,travel_time_bike_3,flow_car_iteration_4,flow_bike_iteration_4,travel_time_car_4,travel_time_bike_4,flow_car_iteration_5,flow_bike_iteration_5,travel_time_car_5,travel_time_bike_5,flow_car_iteration_6,flow_bike_iteration_6,travel_time_car_6,travel_time_bike_6,flow_car_iteration_7,flow_bike_iteration_7,travel_time_car_7,travel_time_bike_7,flow_car_iteration_8,flow_bike_iteration_8,travel_time_car_8,travel_time_bike_8,flow_car_iteration_9,flow_bike_iteration_9,travel_time_car_9,travel_time_bike_9,flow_car_iteration_10,flow_bike_iteration_10,travel_time_car_10,travel_time_bike_10,flow_car_iteration_11,flow_bike_iteration_11,travel_time_car_11,travel_time_bike_11,flow_car_iteration_12,flow_bike_iteration_12,travel_time_car_12,travel_time_bike_12,flow_car_iteration_13,flow_bike_iteration_13,travel_time_car_13,travel_time_bike_13,flow_car_iteration_14,flow_bike_iteration_14,travel_time_car_14,travel_time_bike_14,flow_car_iteration_15,flow_bike_iteration_15,travel_time_car_15,travel_time_bike_15,flow_car_iteration_16,flow_bike_iteration_16,travel_time_car_16,travel_time_bike_16,flow_car_iteration_17,flow_bike_iteration_17,travel_time_car_17,travel_time_bike_17,flow_car_iteration_18,flow_bike_iteration_18,travel_time_car_18,travel_time_bike_18,flow_car_iteration_19,flow_bike_iteration_19,travel_time_car_19,travel_time_bike_19,flow_car_iteration_20,flow_bike_iteration_20,travel_time_car_20,travel_time_bike_20,flow_car_iteration_21,flow_bike_iteration_21,travel_time_car_21,travel_time_bike_21,flow_car_iteration_22,flow_bike_iteration_22,travel_time_car_22,travel_time_bike_22,flow_car_iteration_23,flow_bike_iteration_23,travel_time_car_23,travel_time_bike_23,flow_car_iteration_24,flow_bike_iteration_24,travel_time_car_24,travel_time_bike_24,flow_car_iteration_25,flow_bike_iteration_25,travel_time_car_25,travel_time_bike_25,flow_car_iteration_26,flow_bike_iteration_26,travel_time_car_26,travel_time_bike_26,flow_car_iteration_27,flow_bike_iteration_27,travel_time_car_27,travel_time_bike_27,flow_car_iteration_28,flow_bike_iteration_28,travel_time_car_28,travel_time_bike_28,flow_car_iteration_29,flow_bike_iteration_29,travel_time_car_29,travel_time_bike_29,flow_car_iteration_30,flow_bike_iteration_30,travel_time_car_30,travel_time_bike_30,flow_car_iteration_31,flow_bike_iteration_31,travel_time_car_31,travel_time_bike_31,flow_car_iteration_32,flow_bike_iteration_32,travel_time_car_32,travel_time_bike_32,flow_car_iteration_33,flow_bike_iteration_33,travel_time_car_33,travel_time_bike_33,flow_car_iteration_34,flow_bike_iteration_34,travel_time_car_34,travel_time_bike_34,flow_car_iteration_35,flow_bike_iteration_35,travel_time_car_35,travel_time_bike_35,flow_car_iteration_36,flow_bike_iteration_36,travel_time_car_36,travel_time_bike_36,flow_car_iteration_37,flow_bike_iteration_37,travel_time_car_37,travel_time_bike_37,flow_car_iteration_38,flow_bike_iteration_38,travel_time_car_38,travel_time_bike_38,flow_car_iteration_39,flow_bike_iteration_39,travel_time_car_39,travel_time_bike_39,flow_car_iteration_40,flow_bike_iteration_40,travel_time_car_40,travel_time_bike_40,flow_car_iteration_41,flow_bike_iteration_41,travel_time_car_41,travel_time_bike_41,flow_car_iteration_42,flow_bike_iteration_42,travel_time_car_42,travel_time_bike_42,flow_car_iteration_43,flow_bike_iteration_43,travel_time_car_43,travel_time_bike_43,flow_car_iteration_44,flow_bike_iteration_44,travel_time_car_44,travel_time_bike_44,flow_car_iteration_45,flow_bike_iteration_45,travel_time_car_45,travel_time_bike_45,flow_car_iteration_46,flow_bike_iteration_46,travel_time_car_46,travel_time_bike_46,flow_car_iteration_47,flow_bike_iteration_47,travel_time_car_47,travel_time_bike_47
0,1,2,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,6554.243357195495,1238.6653068481114,795.1329566159379,119.99999999999999,6551.150176515677,1272.776482311815,793.9725658541239,119.99999999999999,6549.982315808804,1465.163625472276,793.5348761649888,119.99999999999999,6547.694252507463,1518.10833562367,792.678036458415,119.99999999999999,6549.893785066951,1577.2302997364957,793.5017062454991,119.99999999999999,6550.750689235983,1680.2821114772062,793.822820060293,119.99999999999999,6549.666638140552,1680.1365418497999,793.416606985869,119.99999999999999,6549.926460762143,1680.121934547445,793.5139487309028,119.99999999999999,6551.593243908895,1680.3633675806734,794.1386794770441,119.99999999999999,6554.588926456103,1680.07188839278,795.2626972078286,119.99999999999999,6553.910909803079,1651.3496855953783,795.0081618668075,119.99999999999999,6554.421116616311,1645.2028684941574,795.1996920852241,119.99999999999999,6554.8052049532225,1645.374625377353,795.343907290899,119.99999999999999,6554.195473999904,1784.7222421175732,795.1149809581574,119.99999999999999,6553.590958452761,1784.7561562831925,794.8880758382759,119.99999999999999,6553.558547078428,1919.6880744494047,794.875911991077,119.99999999999999,6555.126583162053,1860.7526894582334,795.4645959527138,119.99999999999999,6555.815012286072,1860.7807562777602,795.723184706996,119.99999999999999,6553.8275377634645,1860.4775457574492,794.9768684866212,119.99999999999999,6556.772919293772,2151.6156728646606,796.0831306997563,119.99999999999999,6559.467086469983,2235.2569254523814,797.0963451465337,119.99999999999999,6559.587860504616,2235.816557320065,797.1417947373438,119.99999999999999,6556.7306245871605,2236.06184249889,796.0672345853352,119.99999999999999,6555.044574258926,2292.2855766388816,795.4337970788197,119.99999999999999,6556.5905713561015,2293.4372916686852,796.0145989367342,119.99999999999999,6561.083123372457,2927.0433706829112,797.7046988728858,119.99999999999999,6560.7042872280535,3232.503327444838,797.5620464507688,119.99999999999999,6560.548820605504,3234.3259520462,797.5035119588932,119.99999999999999,6560.433198721349,3423.830530471796,797.4599820445092,119.99999999999999,6561.24858319569,3611.9814293615464,797.7670112530864,119.99999999999999,6565.85524306324,3699.340530491238,799.5037788630567,119.99999999999999,6565.004416709706,3699.253813280226,799.1827314581097,119.99999999999999,6563.277336648456,3699.264901621634,798.5314257358219,119.99999999999999,6563.635421981562,3699.3352095189794,798.6664224132799,119.99999999999999,6568.749286714929,3621.353359167133,800.5967403315852,119.99999999999999,6573.694943084386,3535.758088472032,802.4678583335631,119.99999999999999,6575.337748840995,3529.4630090746155,803.0903254131402,119.99999999999999,6576.453073665672,3068.1844813765765,803.5131933920553,119.99999999999999,6578.953969095554,3047.1459575541676,804.4621736304866,119.99999999999999,6583.418397412873,3021.3985818982724,806.1589209528694,119.99999999999999,6584.194143950768,3023.181966669823,806.4541028460545,119.99999999999999,6584.254784774032,3024.7156925366094,806.4771818844443,119.99999999999999,6603.05989744885,1786.3881192605675,813.6649603235751,239.99999999999997,6610.916795098448,1755.0034036903207,816.686307334542,239.99999999999997,6612.17322417835,1747.1796311531425,817.1704636447857,239.99999999999997,6609.829437546259,1747.8444918097675,816.2675243426321,239.99999999999997,6609.811784705747,1747.4378770144426,816.2607272630764,239.99999999999997,6610.406765161651,1746.408075082472,816.4898495602374,239.99999999999997
1,2,1,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7289.5744422066255,1389.9373106340433,1121.2119811067748,119.99999999999999,7289.743412822694,1389.7537766399637,1121.2992524279257,119.99999999999999,7287.864076952401,1389.9417442519218,1120.328939277748,119.99999999999999,7286.875034428081,1389.8797326153472,1119.8185916679352,119.99999999999999,7289.233405681427,1225.4917080751184,1121.0358582666513,119.99999999999999,7292.2475049897885,1105.6751502907307,1122.5932979145744,119.99999999999999,7294.568965440858,1133.5467764239493,1123.7941557778202,119.99999999999999,7292.789623412223,1142.628244640537,1122.8736253043257,119.99999999999999,7292.198780190745,1142.5949308600937,1122.5681055668506,119.99999999999999,7293.440048280957,1142.657418871569,1123.2100400560134,119.99999999999999,7295.407382815272,1171.1044259013413,1124.2281388443237,119.99999999999999,7298.398075210127,1177.3802444001865,1125.7774054936701,119.99999999999999,7297.8667551154895,1177.5612597088268,1125.502026889069,119.99999999999999,7297.895095300083,1171.121109717936,1125.5167138429206,119.99999999999999,7300.437968302747,1170.932921723476,1126.8352232648988,119.99999999999999,7301.3757504876085,1047.0040277024618,1127.3218221847665,119.99999999999999,7300.580847721784,1128.7271107975798,1126.909348811216,119.99999999999999,7301.761494230254,1028.4857453716093,1127.5220323575206,119.99999999999999,7302.018655662928,567.23682938811,1127.6555228838145,119.99999999999999,7305.776724916968,263.689591445484,1129.6079174393565,239.99999999999997,7308.009360090332,263.69280327625665,1130.7692450722777,239.99999999999997,7312.793302437494,259.6664649338057,1133.2612470329823,239.99999999999997,7312.74825516632,259.67622295302226,1133.237758650727,239.99999999999997,7314.190075630166,259.6958528360959,1133.9897627882522,239.99999999999997,7311.919250533682,259.689638241334,1132.8055795994312,239.99999999999997,7311.310949974998,259.7068692207014,1132.4885521140236,239.99999999999997,7309.488064903781,259.7493085403595,1131.5389944006772,239.99999999999997,7314.359633479638,259.7420512012578,1134.0782275810886,239.99999999999997,7316.174210749494,259.7477205837533,1135.0253470020687,239.99999999999997,7317.219869156099,259.79159639940985,1135.5714490313017,239.99999999999997,7317.9094908147745,259.8092242664036,1135.9317366517025,239.99999999999997,7321.417648459874,259.860915666782,1137.7661247465396,239.99999999999997,7325.976736217442,259.8841765589003,1140.15397929626,239.99999999999997,7326.119604735814,259.9063410644071,1140.2288797739172,239.99999999999997,7334.467128360097,322.86115891807134,1144.6127794008225,239.99999999999997,7334.748210639726,403.7272770820342,1144.7606571625915,239.99999999999997,7343.753483750262,404.17226454927226,1149.5073484098343,239.99999999999997,7344.881784993297,404.1374663979536,1150.1033098486234,239.99999999999997,7344.685737805685,404.1305707802437,1149.999739271606,239.99999999999997,7345.133631576308,404.1551367222115,1150.2363710889153,239.99999999999997,7345.677614567429,404.60431036621674,1150.5238271082558,239.99999999999997,7344.338861267032,405.18687517675176,1149.8165067530335,239.99999999999997,7348.362214769517,572.4437320258895,1151.9433814448098,239.99999999999997,7355.465808215904,573.3039679440614,1155.7071091199196,239.99999999999997,7364.4946223412035,574.669650127683,1160.50664842973,239.99999999999997,7366.890965062771,575.2496978707613,1161.7834649194438,239.99999999999997,7372.333478615419,576.3137413298758,1164.687970562338,239.99999999999997,7377.641390276048,577.3738335017083,1167.526845973812,239.99999999999997
2,2,3,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,6760.464229200505,1136.4878105186708,876.2814452489883,119.99999999999999,6761.086313291248,1109.8529851749545,876.537762202682,119.99999999999999,6760.788018016602,1049.717319169293,876.4148469411078,119.99999999999999,6757.73038895289,1046.4704702709305,875.1558610598017,119.99999999999999,6757.919358548342,1046.574277486846,875.2336202034452,119.99999999999999,6757.392310470909,935.2737833668153,875.0167613390362,119.99999999999999,6757.598568410101,935.8751659650088,875.1016220556214,119.99999999999999,6758.245807503715,969.8356618204685,875.367966130207,119.99999999999999,6758.345959007228,1015.1683907486276,875.4091861138292,119.99999999999999,6759.1390852554405,1015.1247685869303,875.7356827921652,119.99999999999999,6757.291469626205,1015.2957594181884,874.9752752122896,119.99999999999999,6757.280724691648,1015.4898652127923,874.970854834052,119.99999999999999,6757.201927636157,968.4215383192532,874.9384390139118,119.99999999999999,6755.173581801461,968.5809875367131,874.1044009310542,119.99999999999999,6754.4312756819345,968.6303917745946,873.7993588666776,119.99999999999999,6753.921834274967,968.502275981101,873.5900680342947,119.99999999999999,6755.990992508233,991.0315647053964,874.4404227087961,119.99999999999999,6757.984264326196,861.2936694244805,875.2603298024289,119.99999999999999,6760.585769208072,225.34005388830968,876.331517747799,239.99999999999997,6759.713082215199,225.28556847880685,875.9720448700858,239.99999999999997,6759.4388407463875,225.25926354449922,875.85910943701,239.99999999999997,6759.25495622938,225.3233616770574,875.7833916161139,239.99999999999997,6758.7208078073045,225.3613971291488,875.5634812556061,239.99999999999997,6759.43908869592,78.14859091033516,875.8592115389475,239.99999999999997,6758.052353993694,78.16423038487328,875.2883504418927,239.99999999999997,6757.666263860478,78.16142017432244,875.1294756926598,239.99999999999997,6755.654418683323,78.17761454897773,874.3020489283065,239.99999999999997,6751.205166635173,78.17468652362788,872.4747947614657,239.99999999999997,6750.0326072831485,78.16230268416379,871.9938398709336,239.99999999999997,6748.736901709436,78.155582915855,871.4626648714905,239.99999999999997,6752.838465560527,78.14989292636697,873.145151423562,239.99999999999997,6760.489512853207,221.20390659860274,876.2918614786479,239.99999999999997,6761.4267940794425,221.33971156708122,876.6780802701594,239.99999999999997,6763.709685605734,221.41940938311393,877.6194473498327,239.99999999999997,6763.40233266922,221.4330185894782,877.4926525693978,239.99999999999997,6764.550588560329,221.45000779454372,877.9664401633199,239.99999999999997,6769.966187532532,221.54480905668174,880.2042520712125,239.99999999999997,6773.9398366790365,221.78506021198012,881.8496467958405,239.99999999999997,6779.379690954011,222.0305498600411,884.1068627798678,239.99999999999997,6782.073713580464,235.7133425744918,885.2267356253238,239.99999999999997,6791.641692726135,447.8012201767335,889.2148297834863,239.99999999999997,6800.921169845984,437.481306578121,893.0988055173674,239.99999999999997,6799.948257408862,437.2201879561397,892.6908408790398,239.99999999999997,6797.5918481405,437.0656759671147,891.7034695089986,239.99999999999997,6801.529931113796,437.0553198369118,893.3541622327061,239.99999999999997,6806.120778773418,486.16456449022894,895.2820916924135,239.99999999999997,6809.660873368352,486.5571105365402,896.7714232119024,239.99999999999997,6811.978724965525,486.8599777257295,897.7478114635215,239.99999999999997
3,3,2,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7099.486476874102,1118.9695798998614,1026.8109991515391,119.99999999999999,7096.972175464058,1105.961210913528,1025.6120350836118,119.99999999999999,7095.3404206350115,1057.779016134245,1024.8346017338667,119.99999999999999,7096.317790614732,1054.5687995801604,1025.3001955210775,119.99999999999999,7096.764368322367,953.118538819498,1025.5129976362616,119.99999999999999,7098.08848800878,1124.1982035744581,1026.144200093488,119.99999999999999,7097.528184823854,1124.0563683579107,1025.8770627321494,119.99999999999999,7096.241563110054,1123.9881461733355,1025.2638757911616,119.99999999999999,7095.434338454403,1124.0338258731044,1024.8793333995702,119.99999999999999,7095.9872532660465,1265.5855029533514,1025.142714544068,119.99999999999999,7094.889138440815,1257.3985299417736,1024.6196874841426,119.99999999999999,7092.7899769472715,1247.9247984259603,1023.6205421087527,119.99999999999999,7092.576158458064,1247.9508720077895,1023.5188199295376,119.99999999999999,7093.013601061401,1412.9740043408722,1023.7269390662916,119.99999999999999,7092.312347322551,1413.0394083278036,1023.3933268858636,119.99999999999999,7092.775857121367,1424.0534097614782,1023.613824447774,119.99999999999999,7091.458414412398,1378.458885299547,1022.9872132112076,119.99999999999999,7091.272755657345,1378.4937767330134,1022.8989369773045,119.99999999999999,7089.116704072702,1378.1841558158308,1021.874294435349,119.99999999999999,7089.683735689875,1412.217480644459,1022.1436801092292,119.99999999999999,7089.17901040046,1495.7230543437695,1021.9038917967378,119.99999999999999,7090.04864147519,1496.0311439046436,1022.3170739239778,119.99999999999999,7092.654199104411,1496.1643332419487,1023.5559459829976,119.99999999999999,7089.635812331586,1496.0736707110907,1022.1209101546808,119.99999999999999,7095.249965604849,1816.3213279313218,1024.7915210225767,119.99999999999999,7099.307179403187,2449.6337496679766,1026.725457573655,119.99999999999999,7100.5832428819385,2754.656455502205,1027.3343996888689,119.99999999999999,7103.91469747844,2756.560089791169,1028.9257300056292,119.99999999999999,7106.051467795613,2946.0480015089674,1029.9475766734445,119.99999999999999,7108.199603317624,3061.486685169321,1030.9757879986407,119.99999999999999,7112.279764666143,3152.0152214078457,1032.9313375841923,119.99999999999999,7110.579278350796,3152.001164549681,1032.1159152265843,119.99999999999999,7109.475736201931,3151.8248379377146,1031.5870542686073,119.99999999999999,7108.581008372776,3151.776589328215,1031.1584461170523,119.99999999999999,7113.074187853545,3471.394617053462,1033.312482302915,119.99999999999999,7114.179075760952,3473.2298782468383,1033.8427927226746,119.99999999999999,7117.4494050592075,3473.6422497635203,1035.413893528452,119.99999999999999,7118.120791354392,3470.232594970069,1035.7367026694014,119.99999999999999,7118.2419393159535,3455.6757020768637,1035.7949615311945,119.99999999999999,7121.476338083572,3435.4132285004275,1037.3514522178996,119.99999999999999,7121.539177611842,3437.7397746826464,1037.38171351281,119.99999999999999,7122.94279460264,3439.72590702456,1038.0578546353415,119.99999999999999,7131.955836444263,2793.9844948176656,1042.4090913510759,119.99999999999999,7148.561242052878,2735.4234294309053,1050.4690093612098,239.99999999999997,7149.501530452267,2614.4819653689706,1050.9270894636998,239.99999999999997,7150.1892450729365,2413.0558291650664,1051.2622377063353,239.99999999999997,7151.555891484149,2408.655770674776,1051.9285410952966,239.99999999999997,7152.864697313928,2399.488893465135,1052.5670027031629,239.99999999999997
4,3,4,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7254.495724328318,1307.3066922537491,1103.225223963091,119.99999999999999,7255.169684344266,1307.0590966287104,1103.5683511073287,119.99999999999999,7255.811861377823,1306.9108301195172,1103.8953858476998,119.99999999999999,7255.872875230227,1306.724344657673,1103.9264622475926,119.99999999999999,7256.962898123659,1467.1434704467824,1104.4817795610709,119.99999999999999,7257.315508990653,1497.5333712595398,1104.6614724083652,119.99999999999999,7258.230155729146,1546.053683372936,1105.1277045826491,119.99999999999999,7259.587156504607,1548.7027632935617,1105.8197471848234,119.99999999999999,7260.11235062703,1548.922664782889,1106.0876896155157,119.99999999999999,7261.095944728216,1406.4333426644716,1106.5896540327308,119.99999999999999,7261.9533110133825,1399.578660654458,1107.02736616413,119.99999999999999,7261.097754369563,1590.4436337564025,1106.5905777476023,119.99999999999999,7259.8850684261015,1590.6390604923777,1105.9717281237745,119.99999999999999,7261.786303147772,1564.9834561253756,1106.942091299661,119.99999999999999,7263.745262937089,1564.7637088561482,1107.942714072208,119.99999999999999,7264.932635297325,1688.6805987739515,1108.5496096518345,119.99999999999999,7266.82954729074,1935.2602305056812,1109.5197862283762,119.99999999999999,7268.956109130407,1651.421355389014,1110.6083209990175,119.99999999999999,7269.558612134348,2112.351205049095,1110.9169012220107,119.99999999999999,7270.955332556978,2370.1947449718905,1111.6325460034745,119.99999999999999,7271.385918789642,2370.284814115469,1111.8532508573924,119.99999999999999,7273.938263389837,2361.2051793503165,1113.1623070450737,119.99999999999999,7274.658955100517,2361.327410727505,1113.5321877179763,119.99999999999999,7275.571474385662,1982.519803466611,1114.0006778165182,119.99999999999999,7274.3109336814905,1663.4971157557302,1113.3535589271232,119.99999999999999,7277.693071405235,1663.3550493081007,1115.0905935634128,119.99999999999999,7276.63294935474,1663.856511236995,1114.5458640363413,119.99999999999999,7279.100424426993,1663.5822662821913,1115.814110941606,119.99999999999999,7281.00990868732,1663.5648519523768,1116.796444177116,119.99999999999999,7282.259880149262,1663.7449930649298,1117.4399100754822,119.99999999999999,7285.864082897979,1656.660381519914,1119.2971536933703,119.99999999999999,7292.399566601829,1692.240355689,1122.6719220916054,119.99999999999999,7295.176986042257,1692.4151298459485,1124.1088655539231,119.99999999999999,7296.509334573104,2182.0562058702185,1124.7987606463653,119.99999999999999,7306.941251484943,1666.6396037138534,1130.2135248225252,119.99999999999999,7310.294094690623,1574.2842369728235,1131.9587751775452,119.99999999999999,7317.220018377566,1082.8329630344156,1135.571526979911,239.99999999999997,7319.629574135184,1083.0765466065743,1136.8308251492138,239.99999999999997,7321.7335473837675,1083.4557592225397,1137.9314352833817,239.99999999999997,7321.78111960031,1083.8279394870513,1137.9563317730006,239.99999999999997,7324.582750420052,1082.3740031049215,1139.4233960091226,239.99999999999997,7326.5163428883825,1084.2413528789007,1140.4368973325436,239.99999999999997,7327.860466930064,911.8266881081765,1141.141899034917,239.99999999999997,7336.2885725450715,912.6311056735259,1145.5713455308837,239.99999999999997,7346.701001831434,1126.6194830550485,1151.0647870340317,239.99999999999997,7348.0940651406,1330.749168256011,1151.80152017886,239.99999999999997,7351.516633945912,1333.770033484064,1153.61335440894,239.99999999999997,7357.981766245069,1342.5285842756032,1157.0427678059345,239.99999999999997
5,4,3,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,6575.152166061663,964.3420997428834,803.0199838164972,119.99999999999999,6578.066754390738,973.0903709151382,804.1253906321588,119.99999999999999,6580.196396968562,1153.611679303342,804.934023118303,119.99999999999999,6580.745199877819,1206.4859528114328,805.1425327115174,119.99999999999999,6579.138859662732,1206.7138404747245,804.5323744759066,119.99999999999999,6578.597608047429,1193.6194900540736,804.326884090254,119.99999999999999,6579.057748940686,1242.9915518500572,804.501576928597,119.99999999999999,6578.125637670645,1279.6868746275509,804.147738257931,119.99999999999999,6577.3195298469755,1325.0632706976508,803.8418530091442,119.99999999999999,6577.599311542872,1325.06964845868,803.948006081259,119.99999999999999,6576.196013955392,1339.1423799561876,803.4157118336655,119.99999999999999,6574.505935673058,1526.65823367152,802.7750890464259,119.99999999999999,6573.471135828154,1479.5757425593672,802.3830927882852,119.99999999999999,6572.3694451075535,1479.8138923421009,801.9659607687968,119.99999999999999,6572.495675400226,1479.933184193065,802.0137445751033,119.99999999999999,6574.022888794244,1479.7545925471272,802.5920812807432,119.99999999999999,6574.112983860695,1762.5306723527858,802.6262117539652,119.99999999999999,6574.823746778892,1349.1108028177607,802.8955173758802,119.99999999999999,6577.732124465683,1175.7070283291382,803.998401895512,119.99999999999999,6574.309842404532,1175.8744734293482,802.7007920328415,119.99999999999999,6570.591354616051,1175.9283024526114,801.2931665440766,119.99999999999999,6569.89231716874,1172.117439272217,801.0288141517211,119.99999999999999,6574.111756481829,1169.4204817653417,802.6257467798816,119.99999999999999,6582.835795226154,355.3082270117546,805.937301658737,239.99999999999997,6585.314797971494,355.2665826650511,806.8807109006697,239.99999999999997,6587.973794681258,355.2085771864768,807.8938036003142,239.99999999999997,6587.940136282673,355.2220297155948,807.8809718929587,239.99999999999997,6585.35664368911,355.1510093150696,806.8966448531374,239.99999999999997,6584.81253266125,355.05328041181104,806.6894827365572,239.99999999999997,6583.348771350256,355.03006068867114,806.1324324109048,239.99999999999997,6584.73386383359,355.03893687924284,806.6595350087041,239.99999999999997,6591.169439637419,537.8304531166543,809.1129864124455,239.99999999999997,6597.0902670133555,538.0666642463501,811.3765552624201,239.99999999999997,6600.41364976716,1085.079853319204,812.6497784453347,239.99999999999997,6596.55934830596,984.4557009501686,811.1733328429286,239.99999999999997,6594.215355021702,984.5313726007332,810.276697126426,239.99999999999997,6593.573868009086,514.9599103830274,810.0314789769313,239.99999999999997,6596.725916310594,515.436781121428,811.2370856323358,239.99999999999997,6599.749672224741,515.8900786935345,812.3952478137143,239.99999999999997,6600.536770717035,523.9821335275486,812.6969843480393,239.99999999999997,6608.691478825922,570.2185729690959,815.8294741770814,239.99999999999997,6623.945268007596,571.3241114730581,821.7201651301416,239.99999999999997,6620.291725465835,571.0937426462903,820.3055321407974,239.99999999999997,6614.3209482479115,570.7794388133304,817.998713712629,239.99999999999997,6619.394397134674,681.9540129938157,819.9584492553432,239.99999999999997,6634.345697907058,753.7407457250939,825.7599937853035,239.99999999999997,6642.164078044299,754.5809899021884,828.8094151691037,239.99999999999997,6647.080844393781,761.5333299194565,830.7326366295026,239.99999999999997
6,1,5,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7209.251664304664,1537.3111915982804,1080.408302181567,119.99999999999999,7212.624945170052,1527.7474726907737,1082.094725515929,119.99999999999999,7214.295067533076,1527.6365344336211,1082.9305554457833,119.99999999999999,7215.84308598715,1529.6067952491387,1083.7057957714972,119.99999999999999,7217.932128031869,1398.7964744256346,1084.7527694224266,119.99999999999999,7219.760205514818,1510.479107913464,1085.6697005247593,119.99999999999999,7222.003694025915,1510.327837015352,1086.795946707417,119.99999999999999,7223.906360143466,1510.322379551069,1087.751920663649,119.99999999999999,7228.551818897508,1510.3222983580008,1090.089156662974,119.99999999999999,7231.426865811093,1767.6476165295858,1091.5379173771921,119.99999999999999,7233.788887734941,1759.5928545298893,1092.7294541023539,119.99999999999999,7232.7428970637375,1793.414956019243,1092.2016535506548,119.99999999999999,7237.057199607418,1793.3676951810316,1094.380100454439,119.99999999999999,7239.251849741771,1763.0896799168668,1095.4897544823536,119.99999999999999,7241.313296775317,1750.3247616190347,1096.5329782534934,119.99999999999999,7243.363011477258,1761.233096658548,1097.5711484512908,119.99999999999999,7244.683286008143,2293.2222338466095,1098.240327713996,119.99999999999999,7244.639901735818,2293.5667614564104,1098.2183326431157,119.99999999999999,7248.006636757941,2292.605634137111,1099.9263835516763,119.99999999999999,7248.413103113161,2326.94268000989,1100.132757854594,119.99999999999999,7251.784872703041,2884.413290494138,1101.8460382998192,119.99999999999999,7255.3709712017735,2884.790728537999,1103.670849003754,119.99999999999999,7257.688570955468,3094.5473693712693,1104.85161578843,119.99999999999999,7260.566259870143,3179.8549643996835,1106.3193109268882,119.99999999999999,7264.238277357869,3500.5884140680237,1108.194669889596,119.99999999999999,7267.700667009495,3698.746445129336,1109.9655754798607,119.99999999999999,7269.743830712176,4003.725095729348,1111.0117788912034,119.99999999999999,7274.125002590447,3784.3816258552006,1113.2581366699533,119.99999999999999,7278.183549880951,3806.153064335708,1115.3426999227554,119.99999999999999,7279.801325139945,3800.2512959272253,1116.1745991786793,119.99999999999999,7282.412948484647,3890.8147744514854,1117.5187300534328,119.99999999999999,7284.882026136544,3890.9953652947625,1118.790827127952,119.99999999999999,7290.065122031293,3890.6343549696685,1121.4654281997025,119.99999999999999,7290.416954557784,3890.53718225838,1121.647189067249,119.99999999999999,7289.854933644564,4306.50852208566,1121.3568549355782,119.99999999999999,7291.156836170497,4308.690259896884,1122.029506573839,119.99999999999999,7293.900486228042,4309.627623935236,1123.448243602601,119.99999999999999,7293.152604253918,4307.641772564418,1123.0613562727306,119.99999999999999,7300.769488248688,4298.79046561059,1127.007221791802,119.99999999999999,7304.698585506588,4282.889892911658,1129.0474934624494,119.99999999999999,7308.904834423048,4285.300523447305,1131.2353342144406,119.99999999999999,7313.362858704119,4285.923753156061,1133.55826040535,119.99999999999999,7318.768975305674,3648.727598836553,1136.3809104276743,119.99999999999999,7328.876660401825,3601.457213027107,1141.67515662845,119.99999999999999,7336.017955463445,3233.8773627351675,1145.4288835001964,119.99999999999999,7341.0092631738,3000.167870618736,1148.0590148832773,119.99999999999999,7346.557903848924,2990.8000052653288,1150.9891322049918,119.99999999999999,7353.846718882005,2971.590379656137,1154.8482999102284,119.99999999999999
