,id,a_node,b_node,type_car,type_bike,speed_car,speed_bike,green_overlap_percentage,slope,length,free_flow_time_car,free_flow_time_bike,nbr_car_lane,capacity_cars,capacity_bikes,alpha,beta,flow_car_iteration_0,flow_bike_iteration_0,travel_time_car_0,travel_time_bike_0,coef_bi_0,flow_car_iteration_1,flow_bike_iteration_1,travel_time_car_1,travel_time_bike_1,coef_bi_1,flow_car_iteration_2,flow_bike_iteration_2,travel_time_car_2,travel_time_bike_2,coef_bi_2,flow_car_iteration_3,flow_bike_iteration_3,travel_time_car_3,travel_time_bike_3,coef_bi_3,flow_car_iteration_4,flow_bike_iteration_4,travel_time_car_4,travel_time_bike_4,coef_bi_4,flow_car_iteration_5,flow_bike_iteration_5,travel_time_car_5,travel_time_bike_5,coef_bi_5,flow_car_iteration_6,flow_bike_iteration_6,travel_time_car_6,travel_time_bike_6,coef_bi_6,flow_car_iteration_7,flow_bike_iteration_7,travel_time_car_7,travel_time_bike_7,coef_bi_7,flow_car_iteration_8,flow_bike_iteration_8,travel_time_car_8,travel_time_bike_8,coef_bi_8,flow_car_iteration_9,flow_bike_iteration_9,travel_time_car_9,travel_time_bike_9,coef_bi_9,flow_car_iteration_10,flow_bike_iteration_10,travel_time_car_10,travel_time_bike_10,coef_bi_10,flow_car_iteration_11,flow_bike_iteration_11,travel_time_car_11,travel_time_bike_11,coef_bi_11,flow_car_iteration_12,flow_bike_iteration_12,travel_time_car_12,travel_time_bike_12,coef_bi_12,flow_car_iteration_13,flow_bike_iteration_13,travel_time_car_13,travel_time_bike_13,coef_bi_13,flow_car_iteration_14,flow_bike_iteration_14,travel_time_car_14,travel_time_bike_14,coef_bi_14,flow_car_iteration_15,flow_bike_iteration_15,travel_time_car_15,travel_time_bike_15,coef_bi_15,flow_car_iteration_16,flow_bike_iteration_16,travel_time_car_16,travel_time_bike_16,coef_bi_16,flow_car_iteration_17,flow_bike_iteration_17,travel_time_car_17,travel_time_bike_17,coef_bi_17,flow_car_iteration_18,flow_bike_iteration_18,travel_time_car_18,travel_time_bike_18,coef_bi_18,flow_car_iteration_19,flow_bike_iteration_19,travel_time_car_19,travel_time_bike_19,coef_bi_19,flow_car_iteration_20,flow_bike_iteration_20,travel_time_car_20,travel_time_bike_20,coef_bi_20,flow_car_iteration_21,flow_bike_iteration_21,travel_time_car_21,travel_time_bike_21,coef_bi_21,flow_car_iteration_22,flow_bike_iteration_22,travel_time_car_22,travel_time_bike_22,coef_bi_22,flow_car_iteration_23,flow_bike_iteration_23,travel_time_car_23,travel_time_bike_23,coef_bi_23,flow_car_iteration_24,flow_bike_iteration_24,travel_time_car_24,travel_time_bike_24,coef_bi_24,flow_car_iteration_25,flow_bike_iteration_25,travel_time_car_25,travel_time_bike_25,coef_bi_25,flow_car_iteration_26,flow_bike_iteration_26,travel_time_car_26,travel_time_bike_26,coef_bi_26,flow_car_iteration_27,flow_bike_iteration_27,travel_time_car_27,travel_time_bike_27,coef_bi_27,flow_car_iteration_28,flow_bike_iteration_28,travel_time_car_28,travel_time_bike_28,coef_bi_28,flow_car_iteration_29,flow_bike_iteration_29,travel_time_car_29,travel_time_bike_29,coef_bi_29,flow_car_iteration_30,flow_bike_iteration_30,travel_time_car_30,travel_time_bike_30,coef_bi_30,flow_car_iteration_31,flow_bike_iteration_31,travel_time_car_31,travel_time_bike_31,coef_bi_31,flow_car_iteration_32,flow_bike_iteration_32,travel_time_car_32,travel_time_bike_32,coef_bi_32,flow_car_iteration_33,flow_bike_iteration_33,travel_time_car_33,travel_time_bike_33,coef_bi_33,flow_car_iteration_34,flow_bike_iteration_34,travel_time_car_34,travel_time_bike_34,coef_bi_34,flow_car_iteration_35,flow_bike_iteration_35,travel_time_car_35,travel_time_bike_35,coef_bi_35,flow_car_iteration_36,flow_bike_iteration_36,travel_time_car_36,travel_time_bike_36,coef_bi_36,flow_car_iteration_37,flow_bike_iteration_37,travel_time_car_37,travel_time_bike_37,coef_bi_37,flow_car_iteration_38,flow_bike_iteration_38,travel_time_car_38,travel_time_bike_38,coef_bi_38,flow_car_iteration_39,flow_bike_iteration_39,travel_time_car_39,travel_time_bike_39,coef_bi_39,flow_car_iteration_40,flow_bike_iteration_40,travel_time_car_40,travel_time_bike_40,coef_bi_40,flow_car_iteration_41,flow_bike_iteration_41,travel_time_car_41,travel_time_bike_41,coef_bi_41,flow_car_iteration_42,flow_bike_iteration_42,travel_time_car_42,travel_time_bike_42,coef_bi_42,flow_car_iteration_43,flow_bike_iteration_43,travel_time_car_43,travel_time_bike_43,coef_bi_43,flow_car_iteration_44,flow_bike_iteration_44,travel_time_car_44,travel_time_bike_44,coef_bi_44,flow_car_iteration_45,flow_bike_iteration_45,travel_time_car_45,travel_time_bike_45,coef_bi_45
0,1,1,2,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1803.4766492780846,3.110521428462063e-85,183.52631285003375,96.0,0.4,1803.755196694574,3.1103729160305616e-85,183.52849191438705,96.0,0.4,1807.5931417758375,3.110464869526418e-85,183.55861893184695,96.0,0.4,1801.4767284078087,3.1101765098683e-85,183.51069717893913,96.0,0.4,1794.971602848477,3.110152130819108e-85,183.46026272418317,96.0,0.4,1808.4005670934869,3.1100994124378885e-85,183.56498152469484,96.0,0.4,1789.8073313899554,3.1100624623017174e-85,183.42061248147195,96.0,0.4,1805.8312585232013,3.109846186899329e-85,183.54476468571482,96.0,0.4,1799.69036070431,3.110073883730362e-85,183.49679286604513,96.0,0.4,1810.13296081663,3.1101807517011394e-85,183.5786617501136,96.0,0.4,1807.3256448727595,3.1101490127934077e-85,183.55651290867738,96.0,0.4,1805.9973002860816,0.0,183.54606859527382,192.0,0.8,1823.1285318458451,0.0,183.6825435919343,192.0,0.8,1836.1222055303142,0.0,183.78865514930203,192.0,0.8,1822.183253904132,0.0,183.6749120491801,192.0,0.8,1832.444933655449,0.0,183.75839546861337,192.0,0.8,1834.8250327793835,0.0,183.77796014290854,192.0,0.8,1834.6903619472284,0.0,183.7768510997783,192.0,0.8,1848.7972784850392,0.0,183.89435840511942,192.0,0.8,1833.0591485819084,0.0,183.76343709026182,192.0,0.8,1839.2931923296806,0.0,183.81489508692414,192.0,0.8,1832.7869295076423,0.0,183.76120202616545,192.0,0.8,1820.6255503186453,0.0,183.66236207647694,192.0,0.8,1806.3732513532077,0.0,183.54902223115914,192.0,0.8,1807.0862605716463,0.0,183.55462901083092,192.0,0.8,1814.9733414122052,0.0,183.61709359864219,192.0,0.8,1831.3311877184208,0.0,183.74926650016783,192.0,0.8,1823.6796699595193,0.0,183.68699859465534,192.0,0.8,1839.834104578395,0.0,183.81938471141768,192.0,0.8,1850.7031531419718,0.0,183.91044160454229,192.0,0.8,1829.8437772059806,0.0,183.73710068763793,192.0,0.8,1818.1521365102901,0.0,183.64250056479435,192.0,0.8,1818.4802822550596,0.0,183.6451309160503,192.0,0.8,1830.7409188315544,0.0,183.7444350297246,192.0,0.8,1826.0426806858022,0.0,183.70614530230557,192.0,0.8,1836.9136512499717,0.0,183.7951916514541,192.0,0.8,1838.4084625543494,0.0,183.8075602763251,192.0,0.8,1835.0351439435474,0.0,183.7796909411026,192.0,0.8,1827.8453131059837,0.0,183.72080151381925,192.0,0.8,1828.540024091418,0.0,183.72646141446617,192.0,0.8,1827.9488425645307,0.0,183.72164457267618,192.0,0.8,1835.1855045190957,1.5149108930511922e-258,183.78092990671425,192.0,0.8,1836.99531138736,1.4181823957036211e-258,183.79586655860192,192.0,0.8,1841.3081655901055,120.81824008782542,183.83163967673048,192.0,0.8,1842.5468755393215,120.53975057900617,183.8419607775873,192.0,0.8,1852.9508213257602,120.20335672497723,183.9294730739591,192.0,0.8
1,2,2,1,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1836.1976285329774,0.0,183.78927769905155,96.0,0.4,1837.8300383979274,0.0,183.8027705994085,192.0,0.8,1831.832768414487,0.0,183.75337571307335,192.0,0.8,1825.067321965326,0.0,183.69823327267002,192.0,0.8,1824.2093202770552,0.0,183.69128371316168,192.0,0.8,1820.7996164414415,0.0,183.66376287983636,192.0,0.8,1818.6523958648797,0.0,183.64651111405607,192.0,0.8,1821.1589260120913,0.0,183.66665570730416,192.0,0.8,1823.3750664855584,0.0,183.68453590067386,192.0,0.8,1823.2175798183032,0.0,183.68326311787175,192.0,0.8,1822.51235026932,0.0,183.67756760618,192.0,0.8,1829.5979298888274,0.0,183.7350927106777,192.0,0.8,1828.6541688702284,0.0,183.72739198407604,192.0,0.8,1827.682938072887,0.0,183.71947955344626,192.0,0.8,1831.3540159454471,0.0,183.74945344769057,192.0,0.8,1830.2021637296527,0.0,183.74002928747913,192.0,0.8,1831.2568216396924,0.0,183.7486575414676,192.0,0.8,1835.9117049577649,0.0,183.78691806025475,192.0,0.8,1834.936718311271,0.0,183.77888008242863,192.0,0.8,1842.9990572262986,0.0,183.84573360735823,192.0,0.8,1839.7684932883576,0.0,183.81883992022617,192.0,0.8,1837.1966653026207,0.0,183.79753109908887,192.0,0.8,1832.7542999750783,0.0,183.76093418709553,192.0,0.8,1840.32014090679,0.0,183.8234222394747,192.0,0.8,1843.3516133389867,0.0,183.84867712701364,192.0,0.8,1845.4543282466425,0.0,183.86626797236966,192.0,0.8,1848.9481643716526,0.0,183.8956298818046,192.0,0.8,1846.6108143256097,0.0,183.87596854265905,192.0,0.8,1853.6249445884634,9.186843416283305e-172,183.93519453208611,192.0,0.8,1849.55847043686,310.96422807372136,183.90077595138223,192.0,0.8,1850.5186850752716,0.0,183.90888275106965,192.0,0.8,1844.6706009308746,0.0,183.85970445012697,192.0,0.8,1843.3264460081418,0.0,183.84846694693468,192.0,0.8,1845.4773933977185,0.0,183.86646126401686,192.0,0.8,1848.717476002909,0.0,183.8936860559133,192.0,0.8,1848.1150011931263,0.0,183.8886129145165,192.0,0.8,1854.7634280785655,304.59100487126403,183.9448713185956,192.0,0.8,1854.627856174154,304.5850503027385,183.94371806082776,192.0,0.8,1857.8991532016148,304.5801500837523,183.97161637312934,192.0,0.8,1859.7005326380067,304.577454062885,183.98704196798394,192.0,0.8,1853.3426987817202,304.5882578082012,183.93279827926952,192.0,0.8,1854.347197540148,304.5876032463367,183.94133140994106,192.0,0.8,1852.4351243645851,0.0,183.92510043439427,192.0,0.8,1847.7507978850078,0.0,183.8855485443931,192.0,0.8,1847.8902238685298,0.0,183.88672144660256,192.0,0.8,1854.3387308143958,0.0,183.9412594278578,192.0,0.8
2,5,3,4,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1819.7235445812564,185.92680685270957,183.65510958587845,96.0,0.4,1830.0117442178341,185.92251361929863,183.73847303663888,96.0,0.4,1843.072472044781,185.90985198830361,183.8463464144109,96.0,0.4,1841.4478303767862,185.89315877897246,183.83280234148802,96.0,0.4,1850.843096944698,185.89493011656452,183.91162451524633,96.0,0.4,1838.7326187776032,185.9049721502675,183.8102464494222,96.0,0.4,1846.694798302555,185.888136123239,183.87667370794418,96.0,0.4,1849.1724922579294,185.87022632827436,183.89752081090347,96.0,0.4,1846.0997734981916,185.8805205540966,183.87167969944227,96.0,0.4,1844.0832821191016,185.89073410276777,183.85479128103452,96.0,0.4,1851.0260249910077,185.88902274828763,183.9131711658945,96.0,0.4,1849.0542842983643,185.8894009014021,183.89652431369345,96.0,0.4,1876.6126930242933,185.87363471150923,184.13406540387257,96.0,0.4,1878.5846921015916,185.8717310651657,184.15146959669786,96.0,0.4,1876.3590909706934,185.87520733085373,184.13183117625744,96.0,0.4,1876.2213121709524,185.86288191961614,184.13061772826904,96.0,0.4,1868.8318075520392,148.73335316313592,184.06592734686623,96.0,0.4,1873.0269399747137,148.7309743466225,184.10255905221513,96.0,0.4,1856.2697613613495,148.73927654634386,183.9577021384821,96.0,0.4,1859.6746881028284,148.75128195121835,183.98682033854072,96.0,0.4,1877.7950717776298,148.74923755304215,184.14449409315367,96.0,0.4,1871.0272019456715,148.74876287014374,184.08506669489404,96.0,0.4,1857.6380419817622,148.74667691962512,183.96938414217988,96.0,0.4,1858.2726923100236,4.907208340839612e-172,183.97481138295393,192.0,0.8,1868.167313174706,0.0,184.06014759677078,192.0,0.8,1880.0230058169661,0.0,184.16419827855177,192.0,0.8,1870.1194987227002,0.0,184.0771452050833,192.0,0.8,1867.8714046815971,0.0,184.05757577843858,192.0,0.8,1864.5746544730903,0.0,184.02900541592228,192.0,0.8,1865.9088910094874,0.0,184.040549966226,192.0,0.8,1860.9139295645125,0.0,183.99745784146359,192.0,0.8,1854.080303331663,0.0,183.93906281332022,192.0,0.8,1845.5244730183877,0.0,183.86685582532888,192.0,0.8,1851.5169837631156,0.0,183.91732447369097,192.0,0.8,1853.208767423204,0.0,183.93166159165327,192.0,0.8,1869.9300097772743,0.0,184.07549299722663,192.0,0.8,1862.9320209407413,0.0,184.0148264418691,192.0,0.8,1860.6633364060121,0.0,183.99530506428,192.0,0.8,1860.0801125163841,7.91518184606999e-172,183.99029811441778,192.0,0.8,1874.7255386978559,7.721949102443276e-172,184.117461318942,192.0,0.8,1872.9755359013086,7.722000994472374e-172,184.10210870190616,192.0,0.8,1869.1921419395458,7.722193282804e-172,184.06906410261175,192.0,0.8,1867.111769594365,7.722666559982069e-172,184.0509791847776,192.0,0.8,1887.8188240748777,7.428575859424142e-172,184.23369915871623,192.0,0.8,1885.1664639862493,7.306016728950718e-172,184.20995609358866,192.0,0.8,1900.0121214101944,7.186940914971594e-172,184.34414418873087,192.0,0.8
3,6,4,3,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1836.7252200086064,139.05045829726225,183.79363464273283,96.0,0.4,1837.8300383979274,139.04583131819405,183.8027705994085,96.0,0.4,1831.832768414487,139.05326969067443,183.75337571307335,96.0,0.4,1825.067321965326,139.04988454101468,183.69823327267002,96.0,0.4,1824.2093202770552,139.04457622387153,183.69128371316168,96.0,0.4,1820.7996164414415,139.04405317906742,183.66376287983636,96.0,0.4,1818.6523958648797,139.04234849427178,183.64651111405607,96.0,0.4,1821.1589260120913,139.04130983024243,183.66665570730416,96.0,0.4,1823.3750664855584,137.18257933703416,183.68453590067386,96.0,0.4,1823.2175798183032,137.18366938116407,183.68326311787175,96.0,0.4,1822.51235026932,137.18211264848486,183.67756760618,96.0,0.4,1829.5979298888274,137.18962432689432,183.7350927106777,96.0,0.4,1828.6541688702284,137.18736777412218,183.72739198407604,96.0,0.4,1827.682938072887,137.18824715339468,183.71947955344626,96.0,0.4,1831.3540159454471,137.1896269075934,183.74945344769057,96.0,0.4,1830.2021637296527,139.05163687856168,183.74002928747913,96.0,0.4,1831.2568216396924,139.05287368214604,183.7486575414676,96.0,0.4,1835.9117049577649,139.04905953648287,183.78691806025475,96.0,0.4,1834.936718311271,139.0503836466006,183.77888008242863,96.0,0.4,1842.9990572262986,1.000860330544558e-171,183.84573360735823,192.0,0.8,1839.7684932883576,0.0,183.81883992022617,192.0,0.8,1837.1966653026207,0.0,183.79753109908887,192.0,0.8,1832.7542999750783,0.0,183.76093418709553,192.0,0.8,1840.32014090679,0.0,183.8234222394747,192.0,0.8,1843.3516133389867,0.0,183.84867712701364,192.0,0.8,1845.4543282466425,0.0,183.86626797236966,192.0,0.8,1848.9481643716526,0.0,183.8956298818046,192.0,0.8,1846.6108143256097,9.717992503235069e-172,183.87596854265905,192.0,0.8,1853.6249445884634,9.186843416283305e-172,183.93519453208611,192.0,0.8,1849.55847043686,6.596853067633083e-172,183.90077595138223,192.0,0.8,1850.5186850752716,125.42180495464068,183.90888275106965,192.0,0.8,1844.6706009308746,126.91591187402805,183.85970445012697,192.0,0.8,1843.3264460081418,126.91350155273703,183.84846694693468,192.0,0.8,1845.4773933977185,126.91490413344435,183.86646126401686,192.0,0.8,1848.717476002909,126.9152992719822,183.8936860559133,192.0,0.8,1848.1150011931263,126.91716928796004,183.8886129145165,192.0,0.8,1854.7634280785655,123.74009572895102,183.9448713185956,192.0,0.8,1854.627856174154,123.73767668548753,183.94371806082776,192.0,0.8,1857.8991532016148,123.73568597152438,183.97161637312934,192.0,0.8,1859.7005326380067,123.73459071304704,183.98704196798394,192.0,0.8,1853.3426987817202,123.73897973458173,183.93279827926952,192.0,0.8,1854.347197540148,123.73871381882428,183.94133140994106,192.0,0.8,1852.4351243645851,125.4204733361863,183.92510043439427,192.0,0.8,1847.7507978850078,125.42349247265385,183.8855485443931,192.0,0.8,1847.8902238685298,125.42240352874538,183.88672144660256,192.0,0.8,1854.3387308143958,125.41830913431215,183.9412594278578,192.0,0.8
4,7,1,5,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1848.2865922014878,348.23675852042777,183.8900572920457,96.0,0.4,1848.0246714146278,348.2201318907982,183.8878527198503,96.0,0.4,1844.1764317290445,348.2304264951172,183.85557020358146,96.0,0.4,1850.325128247966,348.1981433442241,183.90724759384932,96.0,0.4,1856.832983150678,348.19541400084495,183.96250764430238,96.0,0.4,1843.4099209637668,348.1895119427456,183.84916410490297,96.0,0.4,1862.0072933999802,348.1853752100649,184.0068608110608,96.0,0.4,1846.0075792634325,348.1611622133672,183.87090635053823,96.0,0.4,1852.122985405704,348.1866538899841,183.92245555444197,96.0,0.4,1841.668420947026,348.198618236345,183.8346392265191,96.0,0.4,1844.4792902032898,348.19506492394976,183.85810353990576,96.0,0.4,1845.8569946525392,348.1457050613794,183.869643457333,96.0,0.4,1828.6763543544787,348.1951137996758,183.72757287229965,96.0,0.4,1815.6267147791702,348.2510796905149,183.62230489079963,96.0,0.4,1829.5709078509865,348.24583824488246,183.73487205546397,96.0,0.4,1819.377210571261,348.1778557732901,183.6523277843919,96.0,0.4,1816.9883345290157,348.18663269160066,183.63318323475,96.0,0.4,1817.1587868665335,348.15085118623705,183.63454674757315,96.0,0.4,1803.0467160777482,348.1560054372121,183.5229514825869,96.0,0.4,1818.7171341037267,348.22371731436533,183.64703035855433,96.0,0.4,1812.456647077818,348.25016059250135,183.59707302360533,96.0,0.4,1818.9749888621795,348.23808163017816,183.64909907859197,96.0,0.4,1831.1346502016695,348.23979947968513,183.74765728186807,96.0,0.4,1845.3879072036243,348.23884144316924,183.86571138815376,96.0,0.4,1844.682053709439,348.2316857189143,183.8598003041012,96.0,0.4,1836.8328840780484,348.19377450974685,183.79452421304626,96.0,0.4,1820.473694278734,348.1951180028442,183.66114033766618,96.0,0.4,1828.1041684025379,348.21616163794323,183.7229096873943,96.0,0.4,1811.9869938458755,348.1789015757288,183.5933461031365,96.0,0.4,1801.131093226835,348.165753631193,183.50800367473528,96.0,0.4,1821.9796419042254,348.17658088979437,183.67326977575107,96.0,0.4,1833.684440840023,348.163422649688,183.76857484582285,96.0,0.4,1833.3621693071757,348.15754843776443,183.76592622378627,96.0,0.4,1821.1312445092399,348.1278366592061,183.66643278062858,96.0,0.4,1825.8289766648415,348.12834264935594,183.70441066787163,96.0,0.4,1814.949548624421,348.1368001256075,183.61690393404237,96.0,0.4,1813.4489810464945,348.1425563991559,183.6049571963193,96.0,0.4,1816.799917068865,348.16493898758796,183.631676458572,96.0,0.4,1823.997965268992,348.1567216250246,183.68957330479253,96.0,0.4,1823.2936043964764,348.1663715121054,183.6838774955363,96.0,0.4,1830.9872052669782,341.06395216849177,183.74645036604454,192.0,0.8,1830.7245201214116,334.0899753594933,183.74430086966066,192.0,0.8,1835.7366088089998,327.268079803641,183.78547359010236,192.0,0.8,1841.4126300053442,196.46096431672484,183.8325092846978,192.0,0.8,1843.4420095069656,193.47136437470738,183.849432124061,192.0,0.8,1836.2795247023473,190.56629724691513,183.78995376590922,192.0,0.8
5,8,5,1,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1826.108401316528,337.693970150494,183.70667887878574,96.0,0.4,1824.4872284007436,337.68273320132835,183.6935336132452,96.0,0.4,1830.466433765304,337.70079782020923,183.7421899051134,96.0,0.4,1837.2401012922094,337.69257674246415,183.7978902448989,96.0,0.4,1838.1109946078277,337.6796851151165,183.80509650989163,96.0,0.4,1841.5219686951095,337.6784148634494,183.83341962681428,96.0,0.4,1843.6733292204597,337.67427491466,183.85136463324596,96.0,0.4,1841.1693215430341,337.6717524448744,183.83048410657813,96.0,0.4,1838.9447382232795,337.680195291161,183.81200498076072,96.0,0.4,1839.0995417049849,337.68287847671155,183.8132887304007,96.0,0.4,1839.8086032113313,337.67904651934737,183.81917295861624,96.0,0.4,1832.7045333065098,337.69753680466295,183.76052570562751,96.0,0.4,1833.6538489165475,337.6919822132238,183.76832336292713,96.0,0.4,1834.6229150879872,337.6941468391254,183.7762957522315,96.0,0.4,1830.9484408974001,337.697543157153,183.7461331073019,96.0,0.4,1832.1010038509833,337.696832419364,183.7555746245632,96.0,0.4,1831.0433422750957,337.6998360852118,183.74690984317553,96.0,0.4,1826.397721882206,337.69057316002977,183.70902851656194,96.0,0.4,1827.3694928326986,337.69378885603,183.7169286661811,96.0,0.4,1819.323405936347,337.67753683735504,183.65189576085143,96.0,0.4,1822.5495489661012,337.6819577455411,183.67786786183666,96.0,0.4,1825.1177111784273,337.6856235189513,183.69864171520794,96.0,0.4,1829.5454169514126,337.7002830735087,183.73466391210445,96.0,0.4,1822.0033107029005,337.67654839031076,183.67346065291562,96.0,0.4,1818.9776155133798,337.6707711476336,183.64912015624571,96.0,0.4,1816.8735428158495,337.67212893750747,183.63226518855518,96.0,0.4,1820.2521170416173,330.7997185867303,183.65935821410352,192.0,0.8,1829.3213326596185,324.06785301477134,183.73283454887564,192.0,0.8,1828.9343054228643,317.4407499886713,183.7296765466225,192.0,0.8,1839.4773014894186,6.596853067633083e-172,183.81642276635122,192.0,0.8,1844.8855028920307,304.59581203269875,183.86150336861786,192.0,0.8,1850.731210571459,304.5981884976673,183.9106787456191,192.0,0.8,1852.0811502652884,304.5924037265689,183.92210116994278,192.0,0.8,1849.9268366820158,304.59576992026643,183.90388446304848,192.0,0.8,1846.6858057443321,304.5967182527572,183.87659819799111,192.0,0.8,1847.2837925157694,304.60120629110406,183.88162185856265,192.0,0.8,1840.6455670501712,0.0,183.82612735929897,192.0,0.8,1840.7870935231058,0.0,183.82730425239868,192.0,0.8,1837.5206967146328,0.0,183.80021093183808,192.0,0.8,1835.722013299109,0.0,183.78535320189843,192.0,0.8,1842.069043410078,0.0,183.83797694777397,192.0,0.8,1841.0651992135145,0.0,183.82961768958523,192.0,0.8,1842.9722975332493,304.5925781021667,183.8455102574674,192.0,0.8,1847.6492918242607,304.59991029073075,183.8846948053972,192.0,0.8,1847.5125104188028,304.5972657126673,183.8835445979063,192.0,0.8,1841.073947002275,304.58732218332943,183.8296904755471,192.0,0.8
6,9,2,6,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1803.4766492780846,3.110521428462063e-85,183.52631285003375,96.0,0.4,1803.755196694574,3.1103729160305616e-85,183.52849191438705,96.0,0.4,1807.5931417758375,3.110464869526418e-85,183.55861893184695,96.0,0.4,1801.4767284078087,3.1101765098683e-85,183.51069717893913,96.0,0.4,1794.971602848477,3.110152130819108e-85,183.46026272418317,96.0,0.4,1808.4005670934869,3.1100994124378885e-85,183.56498152469484,96.0,0.4,1789.8073313899554,3.1100624623017174e-85,183.42061248147195,96.0,0.4,1805.8312585232013,3.109846186899329e-85,183.54476468571482,96.0,0.4,1799.69036070431,3.110073883730362e-85,183.49679286604513,96.0,0.4,1810.13296081663,3.1101807517011394e-85,183.5786617501136,96.0,0.4,1807.3256448727595,3.1101490127934077e-85,183.55651290867738,96.0,0.4,1805.9973002860816,0.0,183.54606859527382,96.0,0.4,1823.1285318458451,0.0,183.6825435919343,192.0,0.8,1836.1222055303142,0.0,183.78865514930203,192.0,0.8,1822.183253904132,0.0,183.6749120491801,192.0,0.8,1832.444933655449,0.0,183.75839546861337,192.0,0.8,1834.8250327793835,0.0,183.77796014290854,192.0,0.8,1834.6903619472284,0.0,183.7768510997783,192.0,0.8,1848.7972784850392,0.0,183.89435840511942,192.0,0.8,1833.0591485819084,0.0,183.76343709026182,192.0,0.8,1839.2931923296806,0.0,183.81489508692414,192.0,0.8,1832.7869295076423,0.0,183.76120202616545,192.0,0.8,1820.6255503186453,0.0,183.66236207647694,192.0,0.8,1806.3732513532077,0.0,183.54902223115914,192.0,0.8,1807.0862605716463,0.0,183.55462901083092,192.0,0.8,1814.9733414122052,0.0,183.61709359864219,192.0,0.8,1831.3311877184208,0.0,183.74926650016783,192.0,0.8,1823.6796699595193,0.0,183.68699859465534,192.0,0.8,1839.834104578395,0.0,183.81938471141768,192.0,0.8,1850.7031531419718,0.0,183.91044160454229,192.0,0.8,1829.8437772059806,0.0,183.73710068763793,192.0,0.8,1818.1521365102901,0.0,183.64250056479435,192.0,0.8,1818.4802822550596,0.0,183.6451309160503,192.0,0.8,1830.7409188315544,0.0,183.7444350297246,192.0,0.8,1826.0426806858022,0.0,183.70614530230557,192.0,0.8,1836.9136512499717,0.0,183.7951916514541,192.0,0.8,1838.4084625543494,0.0,183.8075602763251,192.0,0.8,1835.0351439435474,0.0,183.7796909411026,192.0,0.8,1827.8453131059837,0.0,183.72080151381925,192.0,0.8,1828.540024091418,0.0,183.72646141446617,192.0,0.8,1827.9488425645307,0.0,183.72164457267618,192.0,0.8,1835.1855045190957,1.5149108930511922e-258,183.78092990671425,192.0,0.8,1836.99531138736,1.4181823957036211e-258,183.79586655860192,192.0,0.8,1841.3081655901055,120.81824008782542,183.83163967673048,192.0,0.8,1842.5468755393215,120.53975057900617,183.8419607775873,192.0,0.8,1852.9508213257602,120.20335672497723,183.9294730739591,192.0,0.8
