,a_node,b_node,type_car,type_bike,speed_car,speed_bike,length,free_flow_time_car,free_flow_time_bike,capacity_cars,capacity_bikes,alpha,beta,flow_car_iteration_0,flow_bike_iteration_0,travel_time_car_0,travel_time_bike_0,flow_car_iteration_1,flow_bike_iteration_1,travel_time_car_1,travel_time_bike_1,flow_car_iteration_2,flow_bike_iteration_2,travel_time_car_2,travel_time_bike_2,flow_car_iteration_3,flow_bike_iteration_3,travel_time_car_3,travel_time_bike_3,flow_car_iteration_4,flow_bike_iteration_4,travel_time_car_4,travel_time_bike_4,flow_car_iteration_5,flow_bike_iteration_5,travel_time_car_5,travel_time_bike_5,flow_car_iteration_6,flow_bike_iteration_6,travel_time_car_6,travel_time_bike_6,flow_car_iteration_7,flow_bike_iteration_7,travel_time_car_7,travel_time_bike_7,flow_car_iteration_8,flow_bike_iteration_8,travel_time_car_8,travel_time_bike_8,flow_car_iteration_9,flow_bike_iteration_9,travel_time_car_9,travel_time_bike_9,flow_car_iteration_10,flow_bike_iteration_10,travel_time_car_10,travel_time_bike_10,flow_car_iteration_11,flow_bike_iteration_11,travel_time_car_11,travel_time_bike_11,flow_car_iteration_12,flow_bike_iteration_12,travel_time_car_12,travel_time_bike_12,flow_car_iteration_13,flow_bike_iteration_13,travel_time_car_13,travel_time_bike_13,flow_car_iteration_14,flow_bike_iteration_14,travel_time_car_14,travel_time_bike_14,flow_car_iteration_15,flow_bike_iteration_15,travel_time_car_15,travel_time_bike_15,flow_car_iteration_16,flow_bike_iteration_16,travel_time_car_16,travel_time_bike_16,flow_car_iteration_17,flow_bike_iteration_17,travel_time_car_17,travel_time_bike_17,flow_car_iteration_18,flow_bike_iteration_18,travel_time_car_18,travel_time_bike_18,flow_car_iteration_19,flow_bike_iteration_19,travel_time_car_19,travel_time_bike_19,flow_car_iteration_20,flow_bike_iteration_20,travel_time_car_20,travel_time_bike_20,flow_car_iteration_21,flow_bike_iteration_21,travel_time_car_21,travel_time_bike_21,flow_car_iteration_22,flow_bike_iteration_22,travel_time_car_22,travel_time_bike_22,flow_car_iteration_23,flow_bike_iteration_23,travel_time_car_23,travel_time_bike_23,flow_car_iteration_24,flow_bike_iteration_24,travel_time_car_24,travel_time_bike_24,flow_car_iteration_25,flow_bike_iteration_25,travel_time_car_25,travel_time_bike_25,flow_car_iteration_26,flow_bike_iteration_26,travel_time_car_26,travel_time_bike_26,flow_car_iteration_27,flow_bike_iteration_27,travel_time_car_27,travel_time_bike_27,flow_car_iteration_28,flow_bike_iteration_28,travel_time_car_28,travel_time_bike_28,flow_car_iteration_29,flow_bike_iteration_29,travel_time_car_29,travel_time_bike_29,flow_car_iteration_30,flow_bike_iteration_30,travel_time_car_30,travel_time_bike_30,flow_car_iteration_31,flow_bike_iteration_31,travel_time_car_31,travel_time_bike_31,flow_car_iteration_32,flow_bike_iteration_32,travel_time_car_32,travel_time_bike_32,flow_car_iteration_33,flow_bike_iteration_33,travel_time_car_33,travel_time_bike_33,flow_car_iteration_34,flow_bike_iteration_34,travel_time_car_34,travel_time_bike_34,flow_car_iteration_35,flow_bike_iteration_35,travel_time_car_35,travel_time_bike_35,flow_car_iteration_36,flow_bike_iteration_36,travel_time_car_36,travel_time_bike_36,flow_car_iteration_37,flow_bike_iteration_37,travel_time_car_37,travel_time_bike_37,flow_car_iteration_38,flow_bike_iteration_38,travel_time_car_38,travel_time_bike_38,flow_car_iteration_39,flow_bike_iteration_39,travel_time_car_39,travel_time_bike_39,flow_car_iteration_40,flow_bike_iteration_40,travel_time_car_40,travel_time_bike_40,flow_car_iteration_41,flow_bike_iteration_41,travel_time_car_41,travel_time_bike_41,flow_car_iteration_42,flow_bike_iteration_42,travel_time_car_42,travel_time_bike_42,flow_car_iteration_43,flow_bike_iteration_43,travel_time_car_43,travel_time_bike_43,flow_car_iteration_44,flow_bike_iteration_44,travel_time_car_44,travel_time_bike_44,flow_car_iteration_45,flow_bike_iteration_45,travel_time_car_45,travel_time_bike_45,flow_car_iteration_46,flow_bike_iteration_46,travel_time_car_46,travel_time_bike_46,flow_car_iteration_47,flow_bike_iteration_47,travel_time_car_47,travel_time_bike_47
0,1,2,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7329.766136162047,2124.9089103626175,1142.1420999352913,119.99999999999999,7342.584636982171,2163.871654161559,1148.8902606946278,119.99999999999999,7343.929087034439,2573.0358701857103,1149.6000828848407,119.99999999999999,7343.883876006816,2604.0526237031695,1149.5762067221985,119.99999999999999,7345.51470471182,2851.9819649870014,1150.4377342273965,119.99999999999999,7346.504741197858,3066.141053486933,1150.9610266367597,119.99999999999999,7346.963209085572,3103.0384920765973,1151.2034255129547,119.99999999999999,7346.376308208819,3102.405019276669,1150.8931303180677,119.99999999999999,7348.106883837855,3033.1643207978923,1151.8083013996586,119.99999999999999,7346.216710074293,3033.0281702872835,1150.8087634538979,119.99999999999999,7343.8415427772225,2743.003040759386,1149.5538507383849,119.99999999999999,7346.194902785488,2860.994254129809,1150.7972360984459,119.99999999999999,7347.6832086564955,3007.6526214779537,1151.5841917305968,119.99999999999999,7347.187692528821,3117.6067791966,1151.3221298403228,119.99999999999999,7348.10943154494,3117.260069750568,1151.809649166762,119.99999999999999,7346.86455700615,3116.780855769492,1151.15126284112,119.99999999999999,7345.467761142894,3116.8933041693367,1150.4129270487076,119.99999999999999,7344.210446165347,3057.6446881366232,1149.748679915852,119.99999999999999,7344.457131243614,2961.9538628269697,1149.878978242086,119.99999999999999,7343.062148405627,2961.3971592001412,1149.1423252328648,119.99999999999999,7344.504057314486,3431.363695885095,1149.9037659398293,119.99999999999999,7346.3982893173925,3353.058794921119,1150.9047504160308,119.99999999999999,7343.940316341176,3334.3607640522496,1149.6060132044759,119.99999999999999,7348.225583584657,3123.0723668051323,1151.8710964549084,119.99999999999999,7348.840665699279,2911.217439542458,1152.196538608108,119.99999999999999,7350.877522481087,2546.8260496034723,1153.2748303469089,119.99999999999999,7351.8111236447285,2547.951688164875,1153.7693691996212,119.99999999999999,7350.900459195184,2548.183435825219,1153.2869779202767,119.99999999999999,7349.14634418068,2217.847124330318,1152.358304588656,119.99999999999999,7345.7178474164975,2156.6021962644854,1150.5450898216488,119.99999999999999,7344.476782860242,2100.81731416527,1149.889358732305,119.99999999999999,7363.508711195545,1626.0583345289506,1159.981698176862,239.99999999999997,7365.378268111474,789.7260229663295,1160.9773264863811,239.99999999999997,7373.857870038566,604.608421331005,1165.5026464191762,239.99999999999997,7376.555676948922,604.83585960919,1166.9456659739901,239.99999999999997,7376.74234114548,604.7183853731237,1167.045568649874,239.99999999999997,7376.242469699995,604.7636917558817,1166.7780544960617,239.99999999999997,7378.651602407484,605.3466615313358,1168.0678408357696,239.99999999999997,7389.3819048660025,606.9449986769816,1173.8279265992662,239.99999999999997,7400.95676256137,609.0358306822399,1180.069571132216,239.99999999999997,7418.1131742376765,610.778194349045,1189.3750479906637,239.99999999999997,7425.424414628069,611.7777360350242,1193.3602667714208,239.99999999999997,7428.950464496484,612.8291743521678,1195.2864622727316,239.99999999999997,7438.0834954045295,614.0009466441788,1200.2883834231418,239.99999999999997,7439.99213887311,614.9211335234205,1201.3360277214413,239.99999999999997,7439.543670710595,614.8365214022714,1201.0897934403047,239.99999999999997,7453.187375080741,977.9983354620811,1208.6009091799322,239.99999999999997,7445.056112686918,977.3775834759987,1204.1195262209244,239.99999999999997
1,2,1,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7613.304966825456,1524.470094276375,1299.880421631318,119.99999999999999,7636.933372568988,1479.1941760938894,1313.8477745080972,119.99999999999999,7637.940621780396,1421.8261681831539,1314.4460739484127,119.99999999999999,7638.4463269606185,1421.4685567746121,1314.7465487823645,119.99999999999999,7638.664321761241,1421.2955100202882,1314.876093156609,119.99999999999999,7637.976409134988,1421.7383823719183,1314.4673357577215,119.99999999999999,7637.500423828557,1404.285076950657,1314.184570125153,119.99999999999999,7639.977655202884,1561.3992118983988,1315.6567820816401,119.99999999999999,7639.564300051026,1577.6481779869173,1315.4110266582709,119.99999999999999,7640.09111688246,1577.6773136205043,1315.7242463608175,119.99999999999999,7641.894962980001,1866.6974653515933,1316.7972165010513,119.99999999999999,7642.421816544835,1866.2448157500812,1317.1107448126365,119.99999999999999,7642.20860942643,1866.307071946363,1316.983858353929,119.99999999999999,7643.349354268974,1866.4695266475273,1317.6628761470372,119.99999999999999,7644.4018321699505,1866.6838222473355,1318.2896235668882,119.99999999999999,7643.682214035489,1930.9866006219058,1317.8610651447163,119.99999999999999,7645.937332614701,1992.9461054003737,1319.2044739140445,119.99999999999999,7648.387840803963,2041.294544152651,1320.6656275311109,119.99999999999999,7651.389939404972,2223.915264938804,1322.457590734359,119.99999999999999,7652.38955269855,2598.568827261831,1323.0547317092653,119.99999999999999,7650.911720354064,2510.460948363267,1322.1719988246052,119.99999999999999,7653.15192004164,2510.118189936988,1323.5103059191729,119.99999999999999,7654.596053235706,2509.8349362228587,1324.3736619244783,119.99999999999999,7657.813032753033,2510.8037844551427,1326.2986481849387,119.99999999999999,7658.741218730766,2511.3815543469805,1326.8545101712177,119.99999999999999,7660.01109236182,2510.8560307591465,1327.615325825835,119.99999999999999,7659.895318082263,2636.6897224717545,1327.5459466441102,119.99999999999999,7661.146355098739,2784.608985075857,1328.2958128713926,119.99999999999999,7663.887237622808,3430.346890470557,1329.9399706475315,119.99999999999999,7669.255667259961,3940.5036085655315,1333.1654154792723,119.99999999999999,7669.744681421594,4794.261312942886,1333.4595604032982,119.99999999999999,7675.291096225951,4794.017864759467,1336.7997019292113,119.99999999999999,7674.891775840227,4795.425449311596,1336.558982639594,119.99999999999999,7679.533433394394,5214.863253863936,1339.3593988041134,119.99999999999999,7685.607387927317,5231.048414416741,1343.0316297735892,119.99999999999999,7687.415318135485,7716.66530520687,1344.126362806502,119.99999999999999,7687.8987176947585,7858.568722249241,1344.419200504871,119.99999999999999,7692.710257550775,7850.39321897042,1347.33698675319,119.99999999999999,7691.185740547862,7599.11783214925,1346.4119051764517,119.99999999999999,7697.22993111188,7575.724197181064,1350.0827725332674,119.99999999999999,7706.405226441518,7277.612227530998,1355.6718306620633,119.99999999999999,7713.02583765333,6239.115191210158,1359.7171421141188,119.99999999999999,7719.551681489776,5401.437824468762,1363.7147565580474,119.99999999999999,7729.5226626444755,5325.949899269719,1369.8424102830234,119.99999999999999,7745.54016118708,5273.7537070120425,1379.7357100959887,119.99999999999999,7748.798976044886,4644.047002880962,1381.7560648272897,119.99999999999999,7770.105562698372,3293.6995201329337,1395.0283784033097,288.0,7774.777914236172,1552.2286594779086,1397.9535187790766,288.0
2,2,3,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7832.985516450665,2040.293207048456,1434.839090614331,119.99999999999999,7863.771123794991,2043.0427759075421,1454.6830313492537,119.99999999999999,7866.126003496628,2041.291820670652,1456.2105802875114,119.99999999999999,7864.239761389913,2028.695155409827,1454.98691496045,119.99999999999999,7864.194506406143,1883.7019959962743,1454.9575674248476,119.99999999999999,7862.038647025117,1872.5857332480637,1453.5600947713804,119.99999999999999,7864.120913410848,1872.4464989171113,1454.9098439718573,119.99999999999999,7861.907899349502,2029.9871907727936,1453.4753783888289,119.99999999999999,7863.236760241123,2045.410171710551,1454.3365946491756,119.99999999999999,7862.88719586424,2142.5505093916126,1454.1100045122182,119.99999999999999,7863.543398115923,2144.0379209070943,1454.5353844020524,119.99999999999999,7865.073708396986,1960.8769070531753,1455.5278143707678,119.99999999999999,7864.942589445926,1933.990794567037,1455.4427590016403,119.99999999999999,7863.744868622415,1912.9389736575115,1454.666008038258,119.99999999999999,7868.3647251375805,1997.799766255538,1457.6640531529642,119.99999999999999,7868.574084520667,2063.0018142990966,1457.8000415792708,119.99999999999999,7868.366011745925,2126.9707269924083,1457.6648888303603,119.99999999999999,7870.216926030603,2116.189919981081,1458.867518582633,119.99999999999999,7873.019231399984,2203.432486799259,1460.6899292665162,119.99999999999999,7872.061784497379,2578.6192661765585,1460.0670582128378,119.99999999999999,7872.693910688518,2578.4625056548916,1460.478265037691,119.99999999999999,7871.638998009728,2578.4629163790305,1459.7920850366816,119.99999999999999,7872.9910448468545,2577.5379460179074,1460.6715891406668,119.99999999999999,7872.400295722633,2577.500183023371,1460.2872521243874,119.99999999999999,7875.927678536241,2579.324001168318,1462.5834257193496,119.99999999999999,7882.137955165428,2710.95858424242,1466.63355119215,119.99999999999999,7882.205176194207,2734.590801566191,1466.6774428052493,119.99999999999999,7883.902892195037,2987.6930607986865,1467.7863298096934,119.99999999999999,7884.013290047349,3302.753923343489,1467.8584625252759,119.99999999999999,7885.494549513998,3751.365363187043,1468.8265939350592,119.99999999999999,7885.220691352037,4605.409179649104,1468.6475627818827,119.99999999999999,7884.617071173385,4603.188509025531,1468.2530199331516,119.99999999999999,7885.762043665415,5122.533314015462,1469.0014827091513,119.99999999999999,7885.958982145874,5372.621444845359,1469.1302532714199,119.99999999999999,7899.584490695501,5396.992219451689,1478.0629051598573,119.99999999999999,7901.601656776353,7883.033940334273,1479.3892592517216,119.99999999999999,7903.87995019202,8040.693657583371,1480.88853534091,119.99999999999999,7908.256203750399,8024.954111452564,1483.7720548602545,119.99999999999999,7912.240084605842,7778.3813788298485,1486.4012052468927,119.99999999999999,7914.479632948678,7769.165283030058,1487.8809333900856,119.99999999999999,7918.538078180847,7489.9643153513625,1490.5656568667287,119.99999999999999,7918.884235302979,6468.391133833675,1490.7948362329748,119.99999999999999,7925.294972225879,5618.332470487719,1495.0446119782828,119.99999999999999,7931.586816882543,5567.602488021741,1499.2256120528698,119.99999999999999,7949.334667076392,5490.023807363123,1511.0729872388085,119.99999999999999,7954.858884384155,4851.19893119883,1514.7768468181916,119.99999999999999,7968.332942553243,3905.416949787487,1523.8433091131274,119.99999999999999,8001.267275011644,2078.2673210520657,1546.1986653291951,336.0
3,3,2,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,8172.062406023535,1624.5691650410072,1666.638730913046,119.99999999999999,8192.311135329892,1475.3772997081944,1681.4279533921526,119.99999999999999,8193.17599592919,1808.9235814437711,1682.0620755587827,119.99999999999999,8192.519495209617,1749.9180001389618,1681.5807060294414,119.99999999999999,8192.967891718434,1743.8471859886465,1681.909473669731,119.99999999999999,8194.600075152237,1922.5056369777403,1683.1066585884514,119.99999999999999,8195.86383299335,2805.101208318026,1684.0340997203132,119.99999999999999,8198.296256683261,2739.748835296479,1685.820404246496,119.99999999999999,8200.149184163001,2683.357165541911,1687.182210157793,119.99999999999999,8200.662424574146,2683.245860889634,1687.5595786306485,119.99999999999999,8201.289823961133,2524.5512617073286,1688.020980627625,119.99999999999999,8202.956166934759,2536.3025749774874,1689.24695662681,119.99999999999999,8204.25615926823,2682.7786982104476,1690.203916964913,119.99999999999999,8203.97690398328,2765.9508661135487,1689.998311052487,119.99999999999999,8206.82239811552,2765.680781094368,1692.094332198678,119.99999999999999,8208.101154764354,2764.7586029540753,1693.0369882298799,119.99999999999999,8208.700095645214,2765.122419164622,1693.4786586644004,119.99999999999999,8209.395214326638,2904.6012279620304,1693.991373670211,119.99999999999999,8211.012355729425,3396.701251812873,1695.1846706670542,119.99999999999999,8211.31271834656,3395.879282865467,1695.4063874473652,119.99999999999999,8213.14925607032,3866.0751638050315,1696.7625822154225,119.99999999999999,8215.572051773333,3787.6447822427604,1698.5530925872827,119.99999999999999,8217.263319290898,3764.3594622625196,1699.8039234122089,119.99999999999999,8222.438639203729,3545.9874082651377,1703.6362967751995,119.99999999999999,8223.15535361862,3460.883417332437,1704.1676013830552,119.99999999999999,8222.97402981458,3220.7930773743847,1704.0331718534173,119.99999999999999,8222.98826294897,3221.997479561607,1704.0437236684609,119.99999999999999,8225.590594791785,3080.6810940186933,1705.9738981969288,119.99999999999999,8227.978248032365,2740.6065018455824,1707.7464557741769,119.99999999999999,8231.195641429833,2213.5588610400478,1710.1374417734921,119.99999999999999,8231.511564490922,2152.9109376720494,1710.3723692648512,119.99999999999999,8238.554920308665,1848.3722355227692,1715.6169951564457,119.99999999999999,8238.226600625714,1843.0736089897284,1715.37222254645,119.99999999999999,8252.260402271071,958.6955691405884,1725.8609993219573,336.0,8254.218465142434,959.1937690265383,1727.328704102577,336.0,8254.49380736477,959.0461862749471,1727.5351760995077,336.0,8255.26019942355,958.9685050091128,1728.1099824448404,336.0,8259.755895142212,960.0404666987613,1731.4850517470927,336.0,8268.47394571001,1207.9344225239,1738.0457080195804,336.0,8283.54996361933,1212.9683307818702,1749.4400452698362,336.0,8299.55481818745,1307.4421030629508,1761.6046617411362,336.0,8305.453730256626,1493.9013362571502,1766.1059625595672,336.0,8315.458805073502,1558.815630112311,1773.7625251988284,336.0,8319.376140616034,1562.6003856852751,1776.767875047312,336.0,8328.05859293852,2187.3258719105593,1783.4441349884667,336.0,8328.33264531458,2188.0905006403073,1783.6552042844332,336.0,8334.949132445267,2553.0700707409796,1788.757409298792,336.0,8336.002217601797,2553.3035996050417,1789.570601855981,336.0
4,3,4,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7612.955918821076,2235.0644399825965,1299.675062646259,119.99999999999999,7635.523386938911,2439.422899308917,1313.0106498155008,119.99999999999999,7637.293061211315,2422.0408152588807,1314.0614000355674,119.99999999999999,7636.616706586608,2421.477715223391,1313.6597258920517,119.99999999999999,7634.905879448947,2420.950471831141,1312.6441745087889,119.99999999999999,7634.698535444206,2421.0766313926947,1312.521140948858,119.99999999999999,7634.196740238614,1575.177923537508,1312.223427737837,119.99999999999999,7635.635964837353,1600.8020279581501,1313.0774715760351,119.99999999999999,7635.843291746636,1585.966205285527,1313.2005403128494,119.99999999999999,7636.314118630523,1585.9802887037251,1313.4800592124234,119.99999999999999,7638.923576984854,1453.9370943434124,1315.0301711587617,119.99999999999999,7638.776369103892,1453.8231980844555,1314.94268210096,119.99999999999999,7640.060530352945,1453.5971544827057,1315.7060593240165,119.99999999999999,7639.306345191792,1453.8032099071165,1315.2576828568615,119.99999999999999,7641.395651943666,1453.9456594201413,1316.5001384749235,119.99999999999999,7639.756665814257,1594.1872109084293,1315.5253904883812,119.99999999999999,7639.465924093332,1679.3442639549955,1315.3525442709304,119.99999999999999,7641.627174272618,1250.7820065007227,1316.6378814368443,119.99999999999999,7644.167656041322,668.205496403904,1318.1501499940302,119.99999999999999,7645.787504068412,5.325546363936344e-302,1319.1151818752485,288.0,7644.297189520763,5.325060341411232e-302,1318.2272975936564,288.0,7643.384721826736,5.324556610996997e-302,1317.6839332176462,288.0,7645.23968946043,5.324207073813908e-302,1318.7887501644818,288.0,7650.532913820741,5.326418875933097e-302,1321.945813972547,288.0,7651.6273142436485,3.9047641100499776e-302,1322.5993706246718,288.0,7653.223747574791,3.9034850705890637e-302,1323.5532355155428,288.0,7651.992786284693,3.90679857126654e-302,1322.8176865600276,288.0,7652.981009306479,5.963063005902374e-302,1323.4081615256584,288.0,7659.240083758549,5.210666189713297e-302,1327.1533485796276,288.0,7665.190343844228,5.213484292935539e-302,1330.7222766052178,288.0,7665.429780694579,5.214662449715527e-302,1330.8660633686438,288.0,7667.931977308376,5.213763846275613e-302,1332.3694903475114,288.0,7668.63448926615,5.214990663105282e-302,1332.7918543481592,288.0,7675.49593762662,2.6965356326806565e-172,1336.9231995032237,288.0,7678.718849049612,2.696320990583062e-172,1338.86757425569,288.0,7677.912689535428,2.695736291415347e-172,1338.3809904767536,288.0,7677.329385086977,2.69532042457899e-172,1338.029013674683,288.0,7677.126965417857,2.6972925035364253e-172,1337.906888613936,288.0,7676.596184966914,2.70455433678112e-172,1337.5867008100608,288.0,7681.37486403207,2.7159172077166536e-172,1340.4717829998272,288.0,7690.48598665614,1.3858428894005141e-84,1345.9874765300838,288.0,7694.4669570230635,813.7708473756744,1348.4036395904395,288.0,7695.582369432998,814.6985180054959,1349.0812877440494,288.0,7704.326534693642,818.5221923569344,1354.403861670103,288.0,7718.268879577059,819.0581255548491,1362.9281341432873,288.0,7718.633073811252,818.0642528119995,1363.1514205336937,288.0,7737.681185527474,820.5352547932478,1374.8738912516455,288.0,7748.233147963682,2492.3588576122766,1381.4050876740391,288.0
5,4,3,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7766.998593889771,1893.183886544633,1393.086169718778,119.99999999999999,7804.2131064175765,1936.9381079099942,1416.5031447324163,119.99999999999999,7806.92101911022,1935.3187384715682,1418.2202099298127,119.99999999999999,7808.823224305259,1945.629482137131,1419.4274515008622,119.99999999999999,7809.191354446546,2392.0962312673582,1419.661188572676,119.99999999999999,7806.934471040712,2416.7801882304034,1418.2287441497479,119.99999999999999,7806.6475976542915,2416.5965879367586,1418.0467545118322,119.99999999999999,7807.266634404311,2535.415310900706,1418.439490365677,119.99999999999999,7810.5617558000895,2550.4216792057273,1420.531588862474,119.99999999999999,7812.055692031854,2647.589627728382,1421.4809735190424,119.99999999999999,7812.568146129756,2648.9371107108364,1421.8067595299967,119.99999999999999,7811.543336271028,2358.6643265789457,1421.1553141124332,119.99999999999999,7811.462227903404,2330.6784097171835,1421.1037665453023,119.99999999999999,7811.086904803403,2282.7611966288046,1420.8652548154685,119.99999999999999,7818.3036984736555,2367.925156523741,1425.4574386577297,119.99999999999999,7818.841742824946,2573.057565812655,1425.8003163676792,119.99999999999999,7819.571289162933,2722.4194926565915,1426.2653449748027,119.99999999999999,7819.896153904597,2488.0889017579366,1426.4724626724144,119.99999999999999,7821.081555502353,2587.2639034315994,1427.2284350926973,119.99999999999999,7821.662721191362,2294.222304393135,1427.5991905510398,119.99999999999999,7823.466746163161,2294.0288102341265,1428.7505973363127,119.99999999999999,7825.674845029647,2294.0368810931914,1430.1609860795816,119.99999999999999,7826.6815792186935,2293.956027225203,1430.8044182268734,119.99999999999999,7824.279150974704,2292.609320118523,1429.269369414108,119.99999999999999,7831.486738723642,2320.7089585835565,1433.87895343398,119.99999999999999,7833.975954222982,2452.7927786835753,1435.4738809001935,119.99999999999999,7833.365309334856,2476.5146728309187,1435.0824785888917,119.99999999999999,7843.786156139618,2586.992306314222,1441.7744398143193,119.99999999999999,7845.657845734842,2901.812278646809,1442.9792128592765,119.99999999999999,7845.866441646162,2901.1506891030444,1443.1135357227156,119.99999999999999,7843.083837954143,3754.7319472731524,1441.3225926548723,119.99999999999999,7841.733060250986,3752.6182444184496,1440.4538903062712,119.99999999999999,7842.515594614592,4258.155627625738,1440.9570934263966,119.99999999999999,7836.87001966038,4257.486920210596,1437.3301222258733,119.99999999999999,7854.11798185769,4281.755514411062,1448.4356176361305,119.99999999999999,7855.4999276846065,6767.279648917324,1449.3285871627018,119.99999999999999,7856.84679432892,6909.80622404228,1450.1993432366617,119.99999999999999,7859.131474707045,6895.2621600865195,1451.6774250367323,119.99999999999999,7858.197207151522,6894.400736696852,1451.0728416289382,119.99999999999999,7857.174727540042,6895.964880294702,1450.4114215116792,119.99999999999999,7858.749012731237,6694.73438700605,1451.4299000984527,119.99999999999999,7864.050466642059,6675.676866324195,1454.864162033251,119.99999999999999,7869.250530604846,5818.681028505738,1458.2394982294804,119.99999999999999,7878.0647761397195,5778.0391534176,1463.976085438233,119.99999999999999,7899.794368609778,5689.125217693899,1478.200859551159,119.99999999999999,7909.356770783149,5043.254287460828,1484.4979737308481,119.99999999999999,7921.069328815036,4114.549371863676,1492.2422093358327,119.99999999999999,7949.585661384746,4011.972307609454,1511.241105744908,119.99999999999999
6,1,5,primary,None,5.555555555555555,4.166666666666667,1000.0,180.0,239.99999999999997,3000,99999,0.15,4,7041.1020207324145,1804.9278770651972,999.2968653681037,119.99999999999999,7058.70366908865,1458.7716666181036,1007.5200899227515,119.99999999999999,7060.641258351515,1558.2592042337312,1008.4290694895797,119.99999999999999,7058.040139023017,1557.207165535629,1007.2089806495088,119.99999999999999,7058.311666863631,1557.0904306825612,1007.3362812743488,119.99999999999999,7056.55866525224,1573.409575762636,1006.5146787782119,119.99999999999999,7056.403687657847,1573.3400442861575,1006.4420728278974,119.99999999999999,7056.353424094866,1572.5814449127038,1006.4185257173986,119.99999999999999,7057.423461801739,1898.83642703876,1006.9199179217323,119.99999999999999,7058.421267341736,1898.6839356276716,1007.3876695203205,119.99999999999999,7059.814682682588,1898.24589772567,1008.0412072252755,119.99999999999999,7057.544787524643,1849.542629201412,1006.9767824386506,119.99999999999999,7059.076319697203,1662.481281705793,1007.6948530524008,119.99999999999999,7064.0266500828475,1661.60630750902,1010.0190523429072,119.99999999999999,7068.2003364154525,1661.34348321363,1011.9824144622119,119.99999999999999,7070.895630647264,1660.4115142850196,1013.2521692932625,119.99999999999999,7063.871933736457,1661.209302262346,1009.9463384063756,119.99999999999999,7065.176359484488,1661.4798872404479,1010.5595450404999,119.99999999999999,7062.059294930772,1661.168427745282,1009.0947861720144,119.99999999999999,7061.687627057876,1661.0427212753543,1008.9202628170552,119.99999999999999,7067.403421577326,2041.8344787187402,1011.6072654973308,119.99999999999999,7065.965804950738,1946.3427706216457,1010.9308260041782,119.99999999999999,7069.995798078008,1946.6792267834653,1012.8280960973121,119.99999999999999,7081.101542612708,1323.1770099254177,1018.0733564704458,239.99999999999997,7075.877011707041,1323.8613606215224,1015.6027257692028,239.99999999999997,7079.247652072229,1113.7850424559385,1017.1960431263194,239.99999999999997,7078.817430081195,1114.3861579948175,1016.9925484420597,239.99999999999997,7082.15299271363,1114.345510955663,1018.5712386699904,239.99999999999997,7086.703609554203,1114.2881912095904,1020.728602926757,239.99999999999997,7091.700402188564,1114.6268720000442,1023.1022829364417,239.99999999999997,7096.37234972177,1791.3445701424182,1025.326191738878,239.99999999999997,7104.436728037504,1534.6522906041453,1029.1752904486457,239.99999999999997,7100.707323470545,1532.0762929616812,1027.3936289118058,239.99999999999997,7107.683973462572,805.7453287205947,1030.7288952244728,239.99999999999997,7110.018081802056,806.144462997047,1031.8469369157192,239.99999999999997,7108.425282552022,806.0967793458723,1031.083864148021,239.99999999999997,7110.00961957294,806.0336786626438,1031.842881504889,239.99999999999997,7117.10650369618,806.6019725471081,1035.2490584159389,239.99999999999997,7124.710614112979,1148.1510362294175,1038.9100059227994,239.99999999999997,7127.432649236424,1152.5578260931718,1040.223363632965,239.99999999999997,7135.598534189255,1215.578211408553,1044.172368273318,239.99999999999997,7137.137465477611,1283.3099130335022,1044.9181121267934,239.99999999999997,7146.666924851879,1285.1280406061521,1049.546703996668,239.99999999999997,7154.07414414874,1288.2821892791437,1053.1573066636038,239.99999999999997,7165.448317403285,2531.3860084555254,1058.7234510522637,239.99999999999997,7163.070520895232,2532.139904962456,1057.5576422138677,239.99999999999997,7172.137686297025,2897.4829611932814,1062.0094097364517,239.99999999999997,7179.060953781405,2898.1587552001415,1065.4199602713745,239.99999999999997
