,id,a_node,b_node,type_car,type_bike,speed_car,speed_bike,green_overlap_percentage,slope,length,free_flow_time_car,free_flow_time_bike,nbr_car_lane,capacity_cars,capacity_bikes,alpha,beta,flow_car_iteration_0,flow_bike_iteration_0,travel_time_car_0,travel_time_bike_0,coef_bi_0,flow_car_iteration_1,flow_bike_iteration_1,travel_time_car_1,travel_time_bike_1,coef_bi_1,flow_car_iteration_2,flow_bike_iteration_2,travel_time_car_2,travel_time_bike_2,coef_bi_2,flow_car_iteration_3,flow_bike_iteration_3,travel_time_car_3,travel_time_bike_3,coef_bi_3,flow_car_iteration_4,flow_bike_iteration_4,travel_time_car_4,travel_time_bike_4,coef_bi_4,flow_car_iteration_5,flow_bike_iteration_5,travel_time_car_5,travel_time_bike_5,coef_bi_5,flow_car_iteration_6,flow_bike_iteration_6,travel_time_car_6,travel_time_bike_6,coef_bi_6,flow_car_iteration_7,flow_bike_iteration_7,travel_time_car_7,travel_time_bike_7,coef_bi_7,flow_car_iteration_8,flow_bike_iteration_8,travel_time_car_8,travel_time_bike_8,coef_bi_8,flow_car_iteration_9,flow_bike_iteration_9,travel_time_car_9,travel_time_bike_9,coef_bi_9,flow_car_iteration_10,flow_bike_iteration_10,travel_time_car_10,travel_time_bike_10,coef_bi_10,flow_car_iteration_11,flow_bike_iteration_11,travel_time_car_11,travel_time_bike_11,coef_bi_11,flow_car_iteration_12,flow_bike_iteration_12,travel_time_car_12,travel_time_bike_12,coef_bi_12,flow_car_iteration_13,flow_bike_iteration_13,travel_time_car_13,travel_time_bike_13,coef_bi_13,flow_car_iteration_14,flow_bike_iteration_14,travel_time_car_14,travel_time_bike_14,coef_bi_14,flow_car_iteration_15,flow_bike_iteration_15,travel_time_car_15,travel_time_bike_15,coef_bi_15,flow_car_iteration_16,flow_bike_iteration_16,travel_time_car_16,travel_time_bike_16,coef_bi_16,flow_car_iteration_17,flow_bike_iteration_17,travel_time_car_17,travel_time_bike_17,coef_bi_17,flow_car_iteration_18,flow_bike_iteration_18,travel_time_car_18,travel_time_bike_18,coef_bi_18,flow_car_iteration_19,flow_bike_iteration_19,travel_time_car_19,travel_time_bike_19,coef_bi_19,flow_car_iteration_20,flow_bike_iteration_20,travel_time_car_20,travel_time_bike_20,coef_bi_20,flow_car_iteration_21,flow_bike_iteration_21,travel_time_car_21,travel_time_bike_21,coef_bi_21,flow_car_iteration_22,flow_bike_iteration_22,travel_time_car_22,travel_time_bike_22,coef_bi_22,flow_car_iteration_23,flow_bike_iteration_23,travel_time_car_23,travel_time_bike_23,coef_bi_23,flow_car_iteration_24,flow_bike_iteration_24,travel_time_car_24,travel_time_bike_24,coef_bi_24,flow_car_iteration_25,flow_bike_iteration_25,travel_time_car_25,travel_time_bike_25,coef_bi_25,flow_car_iteration_26,flow_bike_iteration_26,travel_time_car_26,travel_time_bike_26,coef_bi_26,flow_car_iteration_27,flow_bike_iteration_27,travel_time_car_27,travel_time_bike_27,coef_bi_27,flow_car_iteration_28,flow_bike_iteration_28,travel_time_car_28,travel_time_bike_28,coef_bi_28,flow_car_iteration_29,flow_bike_iteration_29,travel_time_car_29,travel_time_bike_29,coef_bi_29,flow_car_iteration_30,flow_bike_iteration_30,travel_time_car_30,travel_time_bike_30,coef_bi_30,flow_car_iteration_31,flow_bike_iteration_31,travel_time_car_31,travel_time_bike_31,coef_bi_31,flow_car_iteration_32,flow_bike_iteration_32,travel_time_car_32,travel_time_bike_32,coef_bi_32,flow_car_iteration_33,flow_bike_iteration_33,travel_time_car_33,travel_time_bike_33,coef_bi_33,flow_car_iteration_34,flow_bike_iteration_34,travel_time_car_34,travel_time_bike_34,coef_bi_34,flow_car_iteration_35,flow_bike_iteration_35,travel_time_car_35,travel_time_bike_35,coef_bi_35,flow_car_iteration_36,flow_bike_iteration_36,travel_time_car_36,travel_time_bike_36,coef_bi_36,flow_car_iteration_37,flow_bike_iteration_37,travel_time_car_37,travel_time_bike_37,coef_bi_37,flow_car_iteration_38,flow_bike_iteration_38,travel_time_car_38,travel_time_bike_38,coef_bi_38,flow_car_iteration_39,flow_bike_iteration_39,travel_time_car_39,travel_time_bike_39,coef_bi_39,flow_car_iteration_40,flow_bike_iteration_40,travel_time_car_40,travel_time_bike_40,coef_bi_40,flow_car_iteration_41,flow_bike_iteration_41,travel_time_car_41,travel_time_bike_41,coef_bi_41,flow_car_iteration_42,flow_bike_iteration_42,travel_time_car_42,travel_time_bike_42,coef_bi_42,flow_car_iteration_43,flow_bike_iteration_43,travel_time_car_43,travel_time_bike_43,coef_bi_43,flow_car_iteration_44,flow_bike_iteration_44,travel_time_car_44,travel_time_bike_44,coef_bi_44,flow_car_iteration_45,flow_bike_iteration_45,travel_time_car_45,travel_time_bike_45,coef_bi_45,flow_car_iteration_46,flow_bike_iteration_46,travel_time_car_46,travel_time_bike_46,coef_bi_46,flow_car_iteration_47,flow_bike_iteration_47,travel_time_car_47,travel_time_bike_47,coef_bi_47
0,1,1,2,primary,None,5.555555555555555,4.166666666666667,0,2.5,1000.0,180.0,239.99999999999997,3,4500,99999,0.15,4,1974.2197401850692,202.6355186506971,185.06361532592356,119.99999999999999,0.5,1987.4112258067669,202.6309940519111,185.20031558143836,119.99999999999999,0.5,1981.5587345245738,202.62668255321245,185.13933045829742,119.99999999999999,0.5,1967.3719413140896,202.64363241170017,184.9937251788114,119.99999999999999,0.5,1895.7596846585614,202.60063638519208,184.3053838606384,119.99999999999999,0.5,1918.0396732815668,202.5490714338659,184.5113766695696,119.99999999999999,0.5,1930.8916628465213,202.49575489303714,184.63351288158668,119.99999999999999,0.5,1932.3559235644852,202.47676067067255,184.64758387790678,119.99999999999999,0.5,1943.039877069547,202.4790031350011,184.7512250301664,119.99999999999999,0.5,1945.136113368146,202.48355343531227,184.7717615503019,119.99999999999999,0.5,1956.3588535861509,202.48842559282383,184.8828437333564,119.99999999999999,0.5,1942.080555372787,202.48510995969164,184.74184883798625,119.99999999999999,0.5,1912.5891175908555,202.43477703600186,184.4603143410129,119.99999999999999,0.5,1919.4863923863388,202.4519436684737,184.52500325499068,119.99999999999999,0.5,1920.7483198028913,202.45422091133904,184.53691448138275,119.99999999999999,0.5,1894.2334234422258,202.4732575280931,184.2915356726867,119.99999999999999,0.5,1915.2108768086082,202.4670115331985,184.48482130256016,119.99999999999999,0.5,1888.253236760456,202.49224472427164,184.23759743014608,119.99999999999999,0.5,1893.5195863732717,202.46163954203183,184.28507031111326,119.99999999999999,0.5,1869.8997292650888,202.47929553801458,184.07522901939396,119.99999999999999,0.5,1877.5766260365053,202.4925067030995,184.14256589741018,119.99999999999999,0.5,1898.161137520763,202.5015844026599,184.3272407210761,119.99999999999999,0.5,1913.585698734625,202.49155701261657,184.46961804472664,119.99999999999999,0.5,1901.167011954043,202.45991374587362,184.35471588372408,119.99999999999999,0.5,1906.7863180726388,140.1435199591225,184.40642977737895,119.99999999999999,0.5,1915.494032170589,140.145360296431,184.48747413388293,119.99999999999999,0.5,1866.3449364062785,140.15379022789313,184.04432824482114,119.99999999999999,0.5,1869.6668679592244,212.52645009043226,184.07319942200454,119.99999999999999,0.5,1879.604372311756,212.53341448704302,184.16049047129897,119.99999999999999,0.5,1632.9067528671192,342.29541581321973,182.36986870250303,119.99999999999999,0.5,1656.9963331312852,342.26732071078743,182.5128405670511,119.99999999999999,0.5,1641.571962588596,342.2502330473775,182.42057447278745,119.99999999999999,0.5,1688.9197479703548,342.2343963986505,182.71215683935472,119.99999999999999,0.5,1674.8810779425824,342.21835108238815,182.62309880633734,119.99999999999999,0.5,1694.2753249978134,342.20508464838537,182.7467218923355,119.99999999999999,0.5,1677.6595232230884,342.214217845751,182.6405479064475,119.99999999999999,0.5,1697.9482816630443,342.18052386719944,182.7706175220314,119.99999999999999,0.5,2124.641618111124,335.1357183197794,181.34170317137415,215.99999999999997,0.9,2134.202935158414,208.16841669176654,181.36601843529886,215.99999999999997,0.9,2052.8549648822523,1.109426176479762e-171,181.16935608106976,215.99999999999997,0.9,2039.2563946454156,2.047332705244536e-215,181.13867828972002,215.99999999999997,0.9,2012.6681826172064,2.0371982732677163e-215,181.08044442614872,215.99999999999997,0.9,1914.4322131952392,4.146593174519782e-172,180.88445080662723,215.99999999999997,0.9,1951.9206803746315,3.4432521828233685e-215,180.95578975405334,215.99999999999997,0.9,1986.517866366314,3.4434527682411975e-215,181.02537709182297,215.99999999999997,0.9,1987.1136279994694,3.4433480062865643e-215,181.02660769780525,215.99999999999997,0.9,2068.8649628470703,3.4436419499737894e-215,181.20626378062133,215.99999999999997,0.9,1984.81170068846,306.803027044492,181.02185895453994,215.99999999999997,0.9
1,2,2,1,primary,None,5.555555555555555,4.166666666666667,0,-2.5,1000.0,180.0,239.99999999999997,3,4500,99999,0.15,4,3645.2121209350744,335.26884013555787,238.8531846286041,48.0,0.2,3631.114538178083,335.5162988578705,237.94801161856412,48.0,0.2,3624.075380385744,335.5722288092391,237.49997220996863,48.0,0.2,3618.5604467385588,335.6628359683434,237.15076818649712,48.0,0.2,3615.7637829091045,335.6833748373734,236.97429326898876,48.0,0.2,3610.282642060055,335.7937587585822,236.62960841191784,48.0,0.2,3599.253068939457,335.92128232322585,235.94074937150938,48.0,0.2,3601.894150079549,335.899532008572,236.10512431666618,48.0,0.2,3600.5166314425255,335.9249008304521,236.01934552769515,48.0,0.2,3594.32457761366,335.9883311999277,235.63497734112659,48.0,0.2,3588.7614780195645,336.0472832291556,235.29134102591482,48.0,0.2,3579.429759183001,336.1927052664414,234.71849239401408,48.0,0.2,3578.984687902214,336.208345609207,234.69128237536768,48.0,0.2,3570.191615981465,336.29625113207214,234.15578412817996,48.0,0.2,3568.1784856406066,336.32551408090586,234.0337397268256,48.0,0.2,3564.099113305165,336.38627964257404,233.78706369543295,48.0,0.2,3560.1285565754965,336.4293839112836,233.54777969575824,48.0,0.2,3554.620585227855,336.52205112789045,233.21716705224327,48.0,0.2,3549.730589764165,336.56763857398107,232.92493309818065,48.0,0.2,3554.120182440302,336.54769059720513,233.18720672837233,48.0,0.2,3551.6813792002167,336.51269757424853,233.04137071309927,48.0,0.2,3554.916097212506,336.4999297265059,233.23486601221455,48.0,0.2,3553.55538322437,336.5230425192913,233.15340603375225,48.0,0.2,3553.2944335186667,336.53304068481265,233.13779480902843,48.0,0.2,3552.0371482289893,336.54597525973827,233.06262635005328,48.0,0.2,3550.8984669406077,336.5367314818261,232.99461763351906,48.0,0.2,3552.763259920091,336.5449357558983,233.10602815886585,48.0,0.2,3548.55321145476,336.53006861775754,232.85475123886386,48.0,0.2,3546.6472495057624,336.61231781674115,232.7412875190836,48.0,0.2,3540.4370490800025,336.6751031768267,232.37285539022798,48.0,0.2,3536.533304333685,336.7493896678748,232.14224842350305,48.0,0.2,3532.262002848653,336.79099172621426,231.89080206381965,48.0,0.2,3530.278773200792,336.8139313147711,231.77436139404907,48.0,0.2,3529.9526130151,336.8356407906321,231.75523044567552,48.0,0.2,3671.8943600797593,328.1056399202402,191.96945624566823,144.00000000000003,0.6000000000000001,3681.922874538278,318.0771254617237,192.10075470265357,144.00000000000003,0.6000000000000001,3691.7422785621084,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.742278562107,308.25772143789163,192.23035913339768,144.00000000000003,0.6000000000000001,3691.7422785621084,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.742278562108,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.742278562108,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621084,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001
2,3,2,3,primary,None,5.555555555555555,4.166666666666667,0,7.5,1000.0,180.0,239.99999999999997,3,4500,99999,0.15,4,1872.4705331393511,5.560615118885803e-85,184.09768635146065,119.99999999999999,0.5,1851.629481162841,5.561001223229961e-85,183.91827662046953,119.99999999999999,0.5,1851.565552215763,5.560704498507906e-85,183.91773552230939,119.99999999999999,0.5,1833.3712780587548,5.558961937395123e-85,183.7660010658282,119.99999999999999,0.5,1850.0582723462207,5.55813003637466e-85,183.904994051436,119.99999999999999,0.5,1837.8453287161562,5.557689194581473e-85,183.80289715365353,119.99999999999999,0.5,1839.567591484536,5.556502044718551e-85,183.81717213175887,119.99999999999999,0.5,1839.0911313094248,5.55639260156871e-85,183.81321897659805,119.99999999999999,0.5,1811.4817141008734,5.55666015018909e-85,183.58933970419358,119.99999999999999,0.5,1778.3850779779912,5.556487372116285e-85,183.33412568993944,119.99999999999999,0.5,1777.0238593586034,5.556388955903404e-85,183.32392932493892,119.99999999999999,0.5,1788.364332417575,5.556179236709068e-85,183.40959459334184,119.99999999999999,0.5,1615.1442307274021,7.696380163856327e-85,182.2684227129903,119.99999999999999,0.5,1607.3999920221183,7.696847797151889e-85,182.2252283925002,119.99999999999999,0.5,1652.2768281692959,7.696231581741642e-85,182.4843340648842,119.99999999999999,0.5,1638.8336459964084,7.697061896889462e-85,182.4044637380374,119.99999999999999,0.5,1657.1383821849977,7.697082547833249e-85,182.5137023493496,119.99999999999999,0.5,1619.522794629201,7.696786854917185e-85,182.29312117905383,119.99999999999999,0.5,1646.9069466878996,7.696197961863445e-85,182.4521949343166,119.99999999999999,0.5,1683.9176597436563,7.696803087097599e-85,182.68016882589083,119.99999999999999,0.5,1690.9450310948848,7.696410222052014e-85,182.72518948616727,119.99999999999999,0.5,1635.8423444906334,7.696895682705284e-85,182.38695663416604,119.99999999999999,0.5,1649.3914456350535,7.697373113803666e-85,182.46702582962806,119.99999999999999,0.5,1653.222123440886,7.693025597985464e-85,182.49002426240298,119.99999999999999,0.5,2159.3971942689723,1.5070256705935802e-258,181.431673017854,215.99999999999997,0.9,2169.9251244074776,0.0,181.4597977915676,215.99999999999997,0.9,2194.136144435487,0.0,181.52604730372406,215.99999999999997,0.9,2161.4863329022014,0.0,181.4372214305187,215.99999999999997,0.9,2118.3680857126756,0.0,181.32592637272145,215.99999999999997,0.9,2097.2649749392035,0.0,181.27387532445954,215.99999999999997,0.9,2107.2756243233234,0.0,181.29837182668382,215.99999999999997,0.9,2133.397714617018,0.0,181.36395804312346,215.99999999999997,0.9,2066.760442800653,0.0,181.20136305400294,215.99999999999997,0.9,2030.2728159630374,0.0,181.11874551694046,215.99999999999997,0.9,2059.9322506755357,0.0,181.1855652390684,215.99999999999997,0.9,2051.9718293045066,0.0,181.1673451572243,215.99999999999997,0.9,2144.6167393799665,0.0,181.39287606284356,215.99999999999997,0.9,2286.3174367950114,0.0,181.79911872320267,215.99999999999997,0.9,2182.5579150971735,0.0,181.49409019582342,215.99999999999997,0.9,2222.3896536057855,0.0,181.60618118851357,215.99999999999997,0.9,1999.192812200464,0.0,181.05179823035124,215.99999999999997,0.9,1983.1397622091001,0.0,181.01842018447954,215.99999999999997,0.9,1910.7158857807603,4.146593174519782e-172,180.87760313610733,215.99999999999997,0.9,1958.7008018428653,0.0,180.96913909540174,215.99999999999997,0.9,1981.7055261988485,0.0,181.01547723281683,215.99999999999997,0.9,2056.6845021796357,0.0,181.1781061174997,215.99999999999997,0.9,2019.5999789771176,0.0,181.09540605966498,215.99999999999997,0.9,2025.7602267001869,0.0,181.108832302298,215.99999999999997,0.9
3,4,3,2,primary,None,5.555555555555555,4.166666666666667,0,-7.5,1000.0,180.0,239.99999999999997,3,4500,99999,0.15,4,3645.2121209350744,335.26884013555787,238.8531846286041,48.0,0.2,3631.114538178083,335.5162988578705,237.94801161856412,48.0,0.2,3624.075380385744,335.5722288092391,237.49997220996863,48.0,0.2,3618.5604467385588,335.6628359683434,237.15076818649712,48.0,0.2,3615.7637829091045,335.6833748373734,236.97429326898876,48.0,0.2,3610.282642060055,335.7937587585822,236.62960841191784,48.0,0.2,3599.253068939457,335.92128232322585,235.94074937150938,48.0,0.2,3601.894150079549,335.899532008572,236.10512431666618,48.0,0.2,3600.5166314425255,335.9249008304521,236.01934552769515,48.0,0.2,3594.32457761366,335.9883311999277,235.63497734112659,48.0,0.2,3588.7614780195645,336.0472832291556,235.29134102591482,48.0,0.2,3579.429759183001,336.1927052664414,234.71849239401408,48.0,0.2,3578.984687902214,336.208345609207,234.69128237536768,48.0,0.2,3570.191615981465,336.29625113207214,234.15578412817996,48.0,0.2,3568.1784856406066,336.32551408090586,234.0337397268256,48.0,0.2,3564.099113305165,336.38627964257404,233.78706369543295,48.0,0.2,3560.1285565754965,336.4293839112836,233.54777969575824,48.0,0.2,3554.620585227855,336.52205112789045,233.21716705224327,48.0,0.2,3549.730589764165,336.56763857398107,232.92493309818065,48.0,0.2,3554.120182440302,336.54769059720513,233.18720672837233,48.0,0.2,3551.6813792002167,336.51269757424853,233.04137071309927,48.0,0.2,3554.916097212506,336.4999297265059,233.23486601221455,48.0,0.2,3553.55538322437,336.5230425192913,233.15340603375225,48.0,0.2,3553.2944335186667,336.53304068481265,233.13779480902843,48.0,0.2,3552.0371482289893,336.54597525973827,233.06262635005328,48.0,0.2,3550.8984669406077,336.5367314818261,232.99461763351906,48.0,0.2,3552.763259920091,336.5449357558983,233.10602815886585,48.0,0.2,3548.55321145476,336.53006861775754,232.85475123886386,48.0,0.2,3546.6472495057624,336.61231781674115,232.7412875190836,48.0,0.2,3540.4370490800025,336.6751031768267,232.37285539022798,48.0,0.2,3536.533304333685,336.7493896678748,232.14224842350305,48.0,0.2,3532.262002848653,336.79099172621426,231.89080206381965,48.0,0.2,3530.278773200792,336.8139313147711,231.77436139404907,48.0,0.2,3529.9526130151,336.8356407906321,231.75523044567552,48.0,0.2,3671.8943600797593,328.1056399202402,240.5953722436954,48.0,0.2,3681.922874538278,318.0771254617237,192.10075470265357,144.00000000000003,0.6000000000000001,3691.7422785621084,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.742278562107,308.25772143789163,192.23035913339768,144.00000000000003,0.6000000000000001,3691.7422785621084,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.742278562108,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621075,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.742278562108,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001,3691.7422785621084,308.25772143789163,192.2303591333977,144.00000000000003,0.6000000000000001
4,5,3,4,primary,None,5.555555555555555,4.166666666666667,0,-7.5,1000.0,180.0,239.99999999999997,3,4500,99999,0.15,4,1987.3065170279936,342.89237431848295,185.1992197324154,48.0,0.2,1982.2277538380022,342.9161832375454,185.14627459362873,48.0,0.2,1966.0567681008972,342.89788586535025,184.9803854929368,48.0,0.2,1820.7887875355161,342.79043176097827,183.66367572210797,48.0,0.2,1814.0607932218077,342.73913302693427,183.6098245471575,48.0,0.2,1818.165495017987,342.7119487521854,183.64260761613977,48.0,0.2,1648.1465116033742,342.6387437871831,182.45958597310155,48.0,0.2,1623.643798473423,342.63199503354707,182.31655052926104,48.0,0.2,1622.8232872496865,342.6484932769476,182.31187138628292,48.0,0.2,1632.5730908573983,342.63783900896686,182.36793229597663,48.0,0.2,1625.2039026884568,342.63177022553464,182.32546694929775,48.0,0.2,1614.5897030069693,342.618838002939,182.26530904527897,48.0,0.2,1600.286922971907,342.48993098080143,182.18610073687725,48.0,0.2,1658.4131733999448,342.51074072404583,182.52144616903703,48.0,0.2,1607.067228611138,342.4833190571282,182.22338630046016,48.0,0.2,1633.5363424305287,342.5202681905669,182.37352575821254,48.0,0.2,1620.2012912330886,342.52118716028536,182.2969663931075,48.0,0.2,1601.5214764035502,342.50802878657487,182.1928544828865,48.0,0.2,1564.3304260730647,342.4818229681204,181.9961478934072,48.0,0.2,1579.1365031859368,342.50875112074124,182.07280017361484,48.0,0.2,1591.697993712119,342.4912685744685,182.13954497788524,48.0,0.2,1608.9646660348594,342.51287163747895,182.2339053718933,48.0,0.2,1606.1334712655337,342.5341173842393,182.2182233688027,48.0,0.2,1609.9567452423526,342.3406523577186,182.23942012735498,48.0,0.2,1614.962454003006,342.27995578554624,182.2674016850566,48.0,0.2,1624.114070684243,342.2547675748355,182.31923555841854,48.0,0.2,1661.5342544673,342.29558200590895,182.54048094644205,48.0,0.2,1609.6865696326,342.27269409267086,182.23791726855964,48.0,0.2,1642.8597633666418,342.25223855992846,182.4281791050054,48.0,0.2,1604.2771503888314,342.2723821188834,182.20798610971954,48.0,0.2,1590.4890323481313,342.2576610933959,182.13305208353168,48.0,0.2,1542.2075109075022,342.26536024951844,181.8856018730281,48.0,0.2,1545.519356738983,342.25913591836394,181.90185122296583,48.0,0.2,1589.2377699261754,342.2520217107903,182.12634757972538,48.0,0.2,1605.712106388693,342.2417871116471,182.21589650448954,48.0,0.2,1573.4543070126128,342.21234674116135,182.04312664457527,48.0,0.2,1494.1360249794684,342.2310302702258,181.66126644743576,48.0,0.2,1535.3028881263795,342.2380890187691,181.85205983246246,48.0,0.2,1575.8289270930647,342.23778908855513,182.05548834731346,48.0,0.2,1561.1759945365834,342.22994375975804,181.9800958071745,48.0,0.2,1582.946010595151,342.2225444905678,182.09287435288275,48.0,0.2,1659.2608758555225,342.2255932279964,182.526605499743,48.0,0.2,1620.2225205573318,342.1816326285687,182.29708678309365,48.0,0.2,1993.2746956762298,335.14698646020196,181.03939906788176,144.00000000000003,0.6000000000000001,1938.175972889736,328.2917710224125,180.92915149657014,144.00000000000003,0.6000000000000001,1964.1145753441845,321.5624716437522,180.9798982520254,144.00000000000003,0.6000000000000001,1907.7005460405821,314.91139157013424,180.87207638246065,144.00000000000003,0.6000000000000001,1968.6999801285078,305.22073470746807,180.9890809941675,144.00000000000003,0.6000000000000001
5,6,4,3,primary,None,5.555555555555555,4.166666666666667,0,7.5,1000.0,180.0,239.99999999999997,3,4500,99999,0.15,4,3645.2121209350744,335.26884013555787,238.8531846286041,119.99999999999999,0.5,3631.114538178083,335.5162988578705,237.94801161856412,119.99999999999999,0.5,3624.075380385744,335.5722288092391,237.49997220996863,119.99999999999999,0.5,3618.5604467385588,335.6628359683434,237.15076818649712,119.99999999999999,0.5,3615.7637829091045,335.6833748373734,236.97429326898876,119.99999999999999,0.5,3610.282642060055,335.7937587585822,236.62960841191784,119.99999999999999,0.5,3599.253068939457,335.92128232322585,235.94074937150938,119.99999999999999,0.5,3601.894150079549,335.899532008572,236.10512431666618,119.99999999999999,0.5,3600.5166314425255,335.9249008304521,236.01934552769515,119.99999999999999,0.5,3594.32457761366,335.9883311999277,235.63497734112659,119.99999999999999,0.5,3588.7614780195645,336.0472832291556,235.29134102591482,119.99999999999999,0.5,3579.429759183001,336.1927052664414,234.71849239401408,119.99999999999999,0.5,3578.984687902214,336.208345609207,234.69128237536768,119.99999999999999,0.5,3570.191615981465,336.29625113207214,234.15578412817996,119.99999999999999,0.5,3568.1784856406066,336.32551408090586,234.0337397268256,119.99999999999999,0.5,3564.099113305165,336.38627964257404,233.78706369543295,119.99999999999999,0.5,3560.1285565754965,336.4293839112836,233.54777969575824,119.99999999999999,0.5,3554.620585227855,336.52205112789045,233.21716705224327,119.99999999999999,0.5,3549.730589764165,336.56763857398107,232.92493309818065,119.99999999999999,0.5,3554.120182440302,336.54769059720513,233.18720672837233,119.99999999999999,0.5,3551.6813792002167,336.51269757424853,233.04137071309927,119.99999999999999,0.5,3554.916097212506,336.4999297265059,233.23486601221455,119.99999999999999,0.5,3553.55538322437,336.5230425192913,233.15340603375225,119.99999999999999,0.5,3553.2944335186667,336.53304068481265,233.13779480902843,119.99999999999999,0.5,3552.0371482289893,336.54597525973827,233.06262635005328,119.99999999999999,0.5,3550.8984669406077,336.5367314818261,232.99461763351906,119.99999999999999,0.5,3552.763259920091,336.5449357558983,233.10602815886585,119.99999999999999,0.5,3548.55321145476,336.53006861775754,232.85475123886386,119.99999999999999,0.5,3546.6472495057624,336.61231781674115,232.7412875190836,119.99999999999999,0.5,3540.4370490800025,336.6751031768267,232.37285539022798,119.99999999999999,0.5,3536.533304333685,336.7493896678748,232.14224842350305,119.99999999999999,0.5,3532.262002848653,336.79099172621426,231.89080206381965,119.99999999999999,0.5,3530.278773200792,336.8139313147711,231.77436139404907,119.99999999999999,0.5,3529.9526130151,336.8356407906321,231.75523044567552,119.99999999999999,0.5,3671.8943600797593,328.1056399202402,240.5953722436954,119.99999999999999,0.5,3681.922874538278,318.0771254617237,241.26007068218377,119.99999999999999,0.5,3691.7422785621084,308.25772143789163,192.2303591333977,215.99999999999997,0.9,3691.7422785621075,308.25772143789163,192.2303591333977,215.99999999999997,0.9,3691.7422785621075,308.25772143789163,192.2303591333977,215.99999999999997,0.9,3691.7422785621075,308.25772143789163,192.2303591333977,215.99999999999997,0.9,3691.7422785621075,308.25772143789163,192.2303591333977,215.99999999999997,0.9,3691.742278562107,308.25772143789163,192.23035913339768,215.99999999999997,0.9,3691.7422785621084,308.25772143789163,192.2303591333977,215.99999999999997,0.9,3691.7422785621075,308.25772143789163,192.2303591333977,215.99999999999997,0.9,3691.742278562108,308.25772143789163,192.2303591333977,215.99999999999997,0.9,3691.7422785621075,308.25772143789163,192.2303591333977,215.99999999999997,0.9,3691.742278562108,308.25772143789163,192.2303591333977,215.99999999999997,0.9,3691.7422785621084,308.25772143789163,192.2303591333977,215.99999999999997,0.9
