,id,a_node,b_node,type_car,type_bike,speed_car,speed_bike,green_overlap_percentage,slope,length,free_flow_time_car,free_flow_time_bike,nbr_car_lane,capacity_cars,capacity_bikes,alpha,beta,flow_car_iteration_0,flow_bike_iteration_0,travel_time_car_0,travel_time_bike_0,coef_bi_0,flow_car_iteration_1,flow_bike_iteration_1,travel_time_car_1,travel_time_bike_1,coef_bi_1,flow_car_iteration_2,flow_bike_iteration_2,travel_time_car_2,travel_time_bike_2,coef_bi_2,flow_car_iteration_3,flow_bike_iteration_3,travel_time_car_3,travel_time_bike_3,coef_bi_3,flow_car_iteration_4,flow_bike_iteration_4,travel_time_car_4,travel_time_bike_4,coef_bi_4,flow_car_iteration_5,flow_bike_iteration_5,travel_time_car_5,travel_time_bike_5,coef_bi_5,flow_car_iteration_6,flow_bike_iteration_6,travel_time_car_6,travel_time_bike_6,coef_bi_6,flow_car_iteration_7,flow_bike_iteration_7,travel_time_car_7,travel_time_bike_7,coef_bi_7,flow_car_iteration_8,flow_bike_iteration_8,travel_time_car_8,travel_time_bike_8,coef_bi_8,flow_car_iteration_9,flow_bike_iteration_9,travel_time_car_9,travel_time_bike_9,coef_bi_9,flow_car_iteration_10,flow_bike_iteration_10,travel_time_car_10,travel_time_bike_10,coef_bi_10,flow_car_iteration_11,flow_bike_iteration_11,travel_time_car_11,travel_time_bike_11,coef_bi_11,flow_car_iteration_12,flow_bike_iteration_12,travel_time_car_12,travel_time_bike_12,coef_bi_12,flow_car_iteration_13,flow_bike_iteration_13,travel_time_car_13,travel_time_bike_13,coef_bi_13,flow_car_iteration_14,flow_bike_iteration_14,travel_time_car_14,travel_time_bike_14,coef_bi_14,flow_car_iteration_15,flow_bike_iteration_15,travel_time_car_15,travel_time_bike_15,coef_bi_15,flow_car_iteration_16,flow_bike_iteration_16,travel_time_car_16,travel_time_bike_16,coef_bi_16,flow_car_iteration_17,flow_bike_iteration_17,travel_time_car_17,travel_time_bike_17,coef_bi_17,flow_car_iteration_18,flow_bike_iteration_18,travel_time_car_18,travel_time_bike_18,coef_bi_18,flow_car_iteration_19,flow_bike_iteration_19,travel_time_car_19,travel_time_bike_19,coef_bi_19,flow_car_iteration_20,flow_bike_iteration_20,travel_time_car_20,travel_time_bike_20,coef_bi_20,flow_car_iteration_21,flow_bike_iteration_21,travel_time_car_21,travel_time_bike_21,coef_bi_21,flow_car_iteration_22,flow_bike_iteration_22,travel_time_car_22,travel_time_bike_22,coef_bi_22,flow_car_iteration_23,flow_bike_iteration_23,travel_time_car_23,travel_time_bike_23,coef_bi_23,flow_car_iteration_24,flow_bike_iteration_24,travel_time_car_24,travel_time_bike_24,coef_bi_24,flow_car_iteration_25,flow_bike_iteration_25,travel_time_car_25,travel_time_bike_25,coef_bi_25,flow_car_iteration_26,flow_bike_iteration_26,travel_time_car_26,travel_time_bike_26,coef_bi_26,flow_car_iteration_27,flow_bike_iteration_27,travel_time_car_27,travel_time_bike_27,coef_bi_27,flow_car_iteration_28,flow_bike_iteration_28,travel_time_car_28,travel_time_bike_28,coef_bi_28,flow_car_iteration_29,flow_bike_iteration_29,travel_time_car_29,travel_time_bike_29,coef_bi_29,flow_car_iteration_30,flow_bike_iteration_30,travel_time_car_30,travel_time_bike_30,coef_bi_30,flow_car_iteration_31,flow_bike_iteration_31,travel_time_car_31,travel_time_bike_31,coef_bi_31,flow_car_iteration_32,flow_bike_iteration_32,travel_time_car_32,travel_time_bike_32,coef_bi_32,flow_car_iteration_33,flow_bike_iteration_33,travel_time_car_33,travel_time_bike_33,coef_bi_33,flow_car_iteration_34,flow_bike_iteration_34,travel_time_car_34,travel_time_bike_34,coef_bi_34,flow_car_iteration_35,flow_bike_iteration_35,travel_time_car_35,travel_time_bike_35,coef_bi_35,flow_car_iteration_36,flow_bike_iteration_36,travel_time_car_36,travel_time_bike_36,coef_bi_36,flow_car_iteration_37,flow_bike_iteration_37,travel_time_car_37,travel_time_bike_37,coef_bi_37,flow_car_iteration_38,flow_bike_iteration_38,travel_time_car_38,travel_time_bike_38,coef_bi_38,flow_car_iteration_39,flow_bike_iteration_39,travel_time_car_39,travel_time_bike_39,coef_bi_39,flow_car_iteration_40,flow_bike_iteration_40,travel_time_car_40,travel_time_bike_40,coef_bi_40,flow_car_iteration_41,flow_bike_iteration_41,travel_time_car_41,travel_time_bike_41,coef_bi_41,flow_car_iteration_42,flow_bike_iteration_42,travel_time_car_42,travel_time_bike_42,coef_bi_42,flow_car_iteration_43,flow_bike_iteration_43,travel_time_car_43,travel_time_bike_43,coef_bi_43,flow_car_iteration_44,flow_bike_iteration_44,travel_time_car_44,travel_time_bike_44,coef_bi_44,flow_car_iteration_45,flow_bike_iteration_45,travel_time_car_45,travel_time_bike_45,coef_bi_45
0,1,1,2,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1796.2149596170705,258.6811198582704,235.51776370921763,96.0,0.4,1799.293318794533,258.5069129424045,235.8993293152085,96.0,0.4,1799.3191507134413,258.48926888302884,235.90253950450543,96.0,0.4,1805.115358457174,258.44437716716584,236.62635056479357,96.0,0.4,1780.7819590847569,258.30635971926404,233.63418884668155,96.0,0.4,1720.860986216545,257.8720185117258,226.77156297109912,96.0,0.4,1717.8209184316095,257.8775958839438,226.441931742811,96.0,0.4,1724.1292567266964,257.85994033364045,227.12789192026966,96.0,0.4,1685.6077449513946,257.26073925101815,223.05511962889253,96.0,0.4,1687.406002727881,257.37698555235033,223.2391439128793,96.0,0.4,1696.2217222137438,255.94733879876208,224.14984775212136,96.0,0.4,1717.6146539132449,221.48922717480394,226.4196300060325,96.0,0.4,1718.681685834538,143.62762436152045,226.535086406788,96.0,0.4,1722.7875707431608,142.19661584185118,226.9813667976618,96.0,0.4,1870.346267211446,0.0,184.07912312411753,192.0,0.8,2469.8730701617865,0.0,192.40444348786215,192.0,0.8,2453.165291182336,0.0,192.07218802292982,192.0,0.8,2438.6908502752385,0.0,191.78978107309632,192.0,0.8,2416.0430764108173,0.0,191.35788424089992,192.0,0.8,2413.1465322499334,0.0,191.3035151799048,192.0,0.8,2400.2355968714105,0.0,191.0635431610035,192.0,0.8,2406.138856975373,0.0,191.17278629025998,192.0,0.8,2411.4306849229874,0.0,191.27140037914413,192.0,0.8,2420.760336640748,0.0,191.446848241949,192.0,0.8,2421.5689559277666,0.0,191.46215051037012,192.0,0.8,2428.7350905388425,0.0,191.5984334681136,192.0,0.8,2449.0111086154525,0.0,191.9906234728548,192.0,0.8,2449.8367961689723,0.0,192.00680227515878,192.0,0.8,2469.7384573309473,0.0,192.40173944486128,192.0,0.8,2216.518142857855,0.0,188.04570133750474,192.0,0.8,2211.8135054396166,1.113773948054338e-171,187.97760938077107,192.0,0.8,2207.6601437334502,1.041168793231582e-171,187.91785626804543,192.0,0.8,2192.458382942122,1.0411188582015421e-171,187.70201178451597,192.0,0.8,2194.412048069842,1.041035649795024e-171,187.72950106563425,192.0,0.8,2167.802907211833,1.041253500272741e-171,187.36135772535044,192.0,0.8,2160.204333498581,1.0412525586359063e-171,187.2586871241309,192.0,0.8,2155.81851060703,1.0413232393892567e-171,187.1999176922965,192.0,0.8,2143.88071408098,1.0415405794829908e-171,187.04175993446495,192.0,0.8,2140.387194492973,1.041535659620949e-171,186.99597294561042,192.0,0.8,2148.0006823353583,1.0414650332582091e-171,187.09604572360655,192.0,0.8,2152.181215330784,1.0416066374300299e-171,187.15144974591348,192.0,0.8,2156.8356326942676,1.0415776996253469e-171,187.21351508848912,192.0,0.8,2171.074523030038,1.0415098559185232e-171,187.40589703090833,192.0,0.8,2032.1626857531917,124.3022042450077,185.6847665657358,192.0,0.8,2003.5218961940043,122.42329707103028,185.37099957263567,192.0,0.8,1999.1126046874576,119.95907641747372,185.32387408123319,192.0,0.8
1,2,2,1,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1790.1029142258362,0.0,234.76596269607688,96.0,0.4,1788.9616125827743,0.0,234.6264294158655,96.0,0.4,1791.1688011779675,0.0,234.89651716268827,96.0,0.4,1934.4963521297198,0.0,184.66821022703095,192.0,0.8,1942.316821163185,0.0,184.74415675692543,192.0,0.8,1929.020407595656,0.0,184.61557735557682,192.0,0.8,1929.4188291757664,0.0,184.6193917588263,192.0,0.8,2460.1501200823213,0.0,192.21026756351307,192.0,0.8,2470.7699843968066,0.0,192.4224715944336,192.0,0.8,2454.0118252221255,0.0,192.08886004931207,192.0,0.8,2453.645067457135,0.0,192.0816348364422,192.0,0.8,2453.215869322913,0.0,192.07318364716855,192.0,0.8,2454.2823107307236,0.0,192.09419075241587,192.0,0.8,2453.1296685757484,0.0,192.0714868334271,192.0,0.8,2460.0481009340647,0.0,192.20824231537281,192.0,0.8,2454.74022563841,0.0,192.1032193150131,192.0,0.8,2446.376834012025,0.0,191.93911587908468,192.0,0.8,2436.116777785558,0.0,191.74008270940118,192.0,0.8,2445.7925467056616,0.0,191.92771391516064,192.0,0.8,2439.608129428335,0.0,191.8075293227701,192.0,0.8,2438.233593191817,0.0,191.78094117462314,192.0,0.8,2429.583078377466,0.0,191.6146402298036,192.0,0.8,2421.866931836455,0.0,191.46779325726249,192.0,0.8,2422.458221211958,0.0,191.4789966274917,192.0,0.8,2429.2353817283074,0.0,191.60799299108487,192.0,0.8,2433.075143904672,0.0,191.68155971560796,192.0,0.8,2435.123163229347,0.0,191.72094079900927,192.0,0.8,2430.882220698707,0.0,191.63950240096233,192.0,0.8,2421.345991624629,0.0,191.45792961473666,192.0,0.8,2410.4430802152374,0.0,191.25294685026276,192.0,0.8,2408.4624800111933,0.0,191.21600736086933,192.0,0.8,2413.0902155589624,0.0,191.3024600358777,192.0,0.8,2294.588178501386,0.0,189.24054853637006,192.0,0.8,2285.3590003922664,0.0,189.09277558467338,192.0,0.8,1826.2976438828384,0.0,183.70821563415228,192.0,0.8,2047.218909285996,318.09399373484956,185.85512110722496,192.0,0.8,2036.790057927421,0.0,185.73672208385537,192.0,0.8,1849.1750928374051,0.0,183.8975427360274,192.0,0.8,1848.3671723001996,309.65444118250196,183.89073571865234,192.0,0.8,1847.3575513858602,304.27475683617524,183.88224184167834,192.0,0.8,1850.3911222915563,0.0,183.90780505017847,192.0,0.8,1842.1011861571696,0.0,183.83824483426116,192.0,0.8,1856.6805819301094,0.0,183.9612068990793,192.0,0.8,1872.457639082771,0.0,184.09757348398855,192.0,0.8,1880.0503879046637,0.0,184.16444088607994,192.0,0.8,1889.5006249748187,0.0,184.24880603110486,192.0,0.8
2,5,3,4,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1788.3068735905924,227.64052951251588,234.54650277474283,96.0,0.4,1782.8629846519054,227.56523587197762,233.88533676269307,96.0,0.4,1779.3978527086326,227.62762519397089,233.46763523039573,96.0,0.4,1778.3884351816037,227.58124168223128,233.34641386276226,96.0,0.4,1780.5844524285415,226.1252026420161,233.61039851783096,96.0,0.4,1781.2425936645454,223.94378139264091,233.68970457003434,96.0,0.4,1777.7775249655822,223.87043700029403,233.2731495981977,96.0,0.4,1773.2716411944389,223.7817318451402,232.73510351699633,96.0,0.4,1773.059389562541,223.40593532197633,232.70985955088986,96.0,0.4,1770.5655710714727,223.37869937673946,232.41393769330537,96.0,0.4,1645.9671963835292,179.62235881749763,219.14564293311264,96.0,0.4,1674.850178903298,155.25253872813056,221.96648388427832,96.0,0.4,1673.4250675063145,155.2419961294488,221.82383082799674,96.0,0.4,1666.6210544306707,155.16411867246632,221.14775864721628,96.0,0.4,1666.0422527385388,155.16406970066367,221.09062751154386,96.0,0.4,1663.8751315533455,155.1397196414672,220.87724811129104,96.0,0.4,1660.1561006321415,155.1355921595687,220.5130024794402,96.0,0.4,1786.1933056307325,5.155532956375053e-172,183.39306808890575,192.0,0.8,2249.6727494867064,0.0,188.5379997170398,192.0,0.8,2253.46191867631,0.0,188.59566811133573,192.0,0.8,2242.253442267671,0.0,188.42592410375903,192.0,0.8,2253.8035086310383,0.0,188.60088117758983,192.0,0.8,2252.74801016089,0.0,188.58478067613626,192.0,0.8,2257.9643732645873,0.0,188.6645714271875,192.0,0.8,2240.245360271346,0.0,188.3957808016764,192.0,0.8,2241.0291721474564,0.0,188.40753695533854,192.0,0.8,2255.501548312515,0.0,188.6268304685659,192.0,0.8,1684.4320516723978,0.0,182.68344520712455,192.0,0.8,1713.8947434538657,7.838459529739158e-172,182.87617516835937,192.0,0.8,1785.1501161636343,7.848545708795454e-172,183.3851484237042,192.0,0.8,1772.767364230269,7.850605786628815e-172,183.29219641137882,192.0,0.8,1870.5612140447254,7.852688159441212e-172,184.08099859663628,192.0,0.8,1867.5902935905006,7.851499818328877e-172,184.05513370007407,192.0,0.8,1913.5530204595693,7.852646773856711e-172,184.4693127421387,192.0,0.8,1955.4020031410344,7.853124714745351e-172,184.87329799055638,192.0,0.8,1951.388199566629,7.852094464903942e-172,184.83340784755282,192.0,0.8,1946.9859253180064,7.852267955676522e-172,184.78993911822553,192.0,0.8,1935.9973743804558,7.850772383235688e-172,184.68271580536435,192.0,0.8,1927.0837852091263,7.849790855352656e-172,184.59707018246235,192.0,0.8,1931.7651695979525,7.850221964315316e-172,184.64190310289237,192.0,0.8,1953.8613163503126,7.850758563505627e-172,184.85795719261176,192.0,0.8,1954.908034810561,7.850804651885087e-172,184.86837553911002,192.0,0.8,1965.5760356832147,7.852151789817728e-172,184.97551614267485,192.0,0.8,1962.0252076850932,7.647355239530404e-172,184.93966021966085,192.0,0.8,1969.3886061328774,7.421429929463637e-172,185.01423205856094,192.0,0.8,1965.2058583373214,7.174044132093584e-172,184.97176904139653,192.0,0.8
3,6,4,3,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1790.2896887688878,172.77951641393722,234.78882280891062,96.0,0.4,1791.4479859779965,226.80562239958337,234.9307514723253,96.0,0.4,1789.216052338563,172.78270737554666,234.65751359521295,96.0,0.4,1795.2953356192631,171.57563839041978,235.4041553196582,96.0,0.4,1795.5790185287817,171.53460343683798,235.43918228683168,96.0,0.4,1798.1384164198723,171.58520842484413,235.75594827198714,96.0,0.4,1795.3058599751755,169.29957446779707,235.40545448902682,96.0,0.4,1798.6281920906013,167.5256586993184,235.8167201589593,96.0,0.4,1797.507355970233,167.52840903757502,235.67771879815433,96.0,0.4,1797.3721327098403,169.81528456602734,235.66096654820407,96.0,0.4,1798.3053378275613,169.80321886856242,235.77665448081603,96.0,0.4,1794.8382286640615,169.831971103827,235.34775021793916,96.0,0.4,1795.9910333944342,169.82074216159072,235.49008426361243,96.0,0.4,1794.0550999905756,169.83425074242825,235.2512155006768,96.0,0.4,1796.6129535082957,169.80216913360982,235.56698515796373,96.0,0.4,1802.0996172828752,169.78640874333044,236.2488834015566,96.0,0.4,1804.4378575495741,169.76158155711306,236.54138577719928,96.0,0.4,1807.8805244109242,169.74353405543445,236.97412094300532,96.0,0.4,1808.5541160391538,169.7394128377648,237.0590795317734,96.0,0.4,1809.1098614930058,169.73945820428582,237.1292459548335,96.0,0.4,1805.876864975053,169.76038410895256,236.7219646855887,96.0,0.4,1804.2644125846139,169.77696926110707,236.51964957884184,96.0,0.4,1807.0059547511353,169.758956746955,236.86395505112498,96.0,0.4,1807.3386272772668,169.77309480000466,236.90584157652884,96.0,0.4,1964.5878922155794,1.2132571011583402e-171,184.9655184271118,192.0,0.8,2583.8951241720533,0.0,194.8586131206827,192.0,0.8,2588.0907950082824,0.0,194.95535676563196,192.0,0.8,2583.126169154008,0.0,194.84093360154753,192.0,0.8,2577.246319020518,0.0,194.70626736481634,192.0,0.8,2587.714341498136,0.0,194.94665727440213,192.0,0.8,2589.2102267584805,0.0,194.9812482315928,192.0,0.8,2584.6117394605612,0.0,194.875103480018,192.0,0.8,2584.534397110012,0.0,194.87332305967752,192.0,0.8,2499.8582291048488,1.1685626493105408e-171,193.0178800242455,192.0,0.8,2492.270252608194,1.09262723543715e-171,192.86054225347948,192.0,0.8,2524.7002198360597,6.748105244658308e-172,193.54309786349287,192.0,0.8,2292.1886596543877,168.0643192390665,189.20195666254008,192.0,0.8,2298.176006036172,168.0720971191627,189.29847846782337,192.0,0.8,2281.74416247019,168.0981252133582,189.0353824009892,192.0,0.8,2262.5319569289104,165.17772513963797,188.73489388919657,192.0,0.8,2264.8648787557568,126.7795566548316,188.77097623299682,192.0,0.8,2258.5854303062642,126.7794741527049,188.67410818291083,192.0,0.8,2250.9591972692406,125.28901531124704,188.5575458767759,192.0,0.8,2249.4326369150754,125.28247483325958,188.53435518184614,192.0,0.8,2236.2438518628724,125.28254699487633,188.3359554228765,192.0,0.8,2233.9721344911563,125.27865903045819,188.30213424855515,192.0,0.8
4,7,1,5,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1776.4700259335077,168.63389459115092,233.11659955723655,96.0,0.4,1773.6794389398506,168.52032932321302,232.78363003774749,96.0,0.4,1773.6827532202892,168.5088271832403,232.78402456279863,96.0,0.4,1767.9607020451676,168.47956233049413,232.10617063538936,96.0,0.4,1792.522092265066,168.3895889309126,235.06261028337636,96.0,0.4,1853.1605528242103,168.1064424475174,242.90003920467439,96.0,0.4,1856.1914073550397,168.11007832940635,243.31254328047018,96.0,0.4,1849.9122342411501,168.0985686985124,242.46017924629905,96.0,0.4,1889.423565526355,167.70795027123333,247.9698073244584,96.0,0.4,1887.4332806318448,167.78373108792456,247.68386682454877,96.0,0.4,1880.9791928085556,166.85174617893978,246.76282325494122,96.0,0.4,1916.5075720828065,144.38854682914433,251.95167124111526,96.0,0.4,1916.8900135466781,220.80067625726272,252.009120615471,96.0,0.4,1916.415045777514,218.60076763747267,251.93777734307804,96.0,0.4,1770.659491938282,358.99424085026993,232.42505991154408,96.0,0.4,1174.3248645625,355.8020652757151,190.14265735103598,96.0,0.4,1191.0049555947423,355.82975322292043,190.7313164571335,96.0,0.4,1205.50838682778,355.8007628969827,191.2636636299999,96.0,0.4,1228.278951322503,355.67797226668006,192.13910774136966,96.0,0.4,1231.1607474084904,355.69272034157643,192.2534327156377,96.0,0.4,1244.020273668017,355.7441294605745,192.77346023086113,96.0,0.4,1238.072054111111,355.78908891351585,192.5309042356682,96.0,0.4,1232.75373438763,355.8155806893829,192.31697429864727,96.0,0.4,1223.412322586404,355.8273407728488,191.94786013705564,96.0,0.4,1222.624093295019,355.8069507772142,191.9170984533628,96.0,0.4,1215.548882567096,355.7160268940618,191.64363121256287,96.0,0.4,1195.263996492179,355.72489489236784,190.88564281187533,96.0,0.4,1194.3827975315307,355.7804062994978,190.85357687674528,96.0,0.4,1174.3799368328962,355.8816058361572,190.1445601242115,96.0,0.4,1435.6865507812834,347.7953063608617,181.41617614104615,192.0,0.8,1447.3775695529844,340.8089250073993,181.4628712241662,192.0,0.8,1459.1603619996283,333.1794942669199,181.51109176750575,192.0,0.8,1474.3781022634155,333.1635147944626,181.57512213062665,192.0,0.8,1472.4510642637686,333.13688766639007,181.56690341236518,192.0,0.8,1498.9904918222007,333.20660096596595,181.68296179712308,192.0,0.8,1506.589366864197,333.2062996372223,181.71734811263522,192.0,0.8,1510.9525715426325,333.2289178503389,181.73732901915903,192.0,0.8,1522.820818094667,333.2984678243537,181.79256109535237,192.0,0.8,1526.3159120644218,333.2968934426035,181.80907458565085,192.0,0.8,1518.7250250298703,333.2742926347685,181.77335360412704,192.0,0.8,1514.4991779541,333.3196067151175,181.75369842946424,192.0,0.8,1509.8540208404345,333.3103464652981,181.73228196838,192.0,0.8,1495.636840847957,333.2886361220035,181.66795128502235,192.0,0.8,1641.4089170120922,202.1261929897082,182.41961294280387,192.0,0.8,1677.560271099951,196.49453563501498,182.63992309139806,192.0,0.8,1690.7492953063897,190.17902358867786,182.72392788513005,192.0,0.8
5,8,5,1,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1790.2896887688878,419.6073970052761,234.78882280891062,96.0,0.4,1791.4479859779965,419.59040143922925,234.9307514723253,96.0,0.4,1789.216052338563,419.6151464834704,234.65751359521295,96.0,0.4,1648.8199546364058,416.6836932338765,219.41773515010007,96.0,0.4,1641.0991419187799,416.58403691803505,218.68459028567057,96.0,0.4,1654.2726576582927,416.7069347460499,219.9417505042588,96.0,0.4,1653.8437567496564,416.7374140745774,219.9003440484596,96.0,0.4,1127.479027734739,412.3708521829376,188.6185184792152,96.0,0.4,1116.8523933568547,412.3776222463385,188.29816077242637,96.0,0.4,1133.5796265460951,412.4085482317806,188.8065712970083,96.0,0.4,1133.9756867192123,412.37924582365156,188.81888542285844,96.0,0.4,1134.3350579963624,412.4490726807227,188.83007000481427,96.0,0.4,1133.2958868768412,412.42180239243453,188.79775732207418,96.0,0.4,1134.4157224783526,412.4546089458971,188.8325819575142,96.0,0.4,1127.5752025985967,412.3766964673381,188.62145952160745,96.0,0.4,1132.9213531277876,412.3384212338025,188.7861330887344,96.0,0.4,1141.3450393492712,412.27812663870304,189.05037449540686,96.0,0.4,1151.6489252226738,412.23429699176927,189.38164843800553,96.0,0.4,1141.983164974052,412.22428832028584,189.07063172146158,96.0,0.4,1148.1674720755436,412.2243984961226,189.26871832033737,96.0,0.4,1149.4911882578713,412.2752185503133,189.31153571972368,96.0,0.4,1158.1014248455601,412.3154967769742,189.59367742293497,96.0,0.4,1165.8613160637956,412.2717520997478,189.85340417839856,96.0,0.4,1165.2356914166044,412.30608737143984,189.83227105669886,96.0,0.4,1161.427114359763,409.3375039119294,189.70435266674284,96.0,0.4,1161.7871206062496,405.13773548907767,189.71639045110072,96.0,0.4,1159.7370942859038,405.13974248474693,189.64799170159014,96.0,0.4,1163.972588842282,405.145190459011,189.78970803462678,96.0,0.4,1173.4676158109055,405.1863925644656,190.1130734954763,96.0,0.4,1184.3592370728481,405.19768271191464,190.49379399259107,96.0,0.4,1186.345681039762,405.1918389490446,190.56437337572265,96.0,0.4,1181.7136300798682,405.19615436116936,190.40034406890524,96.0,0.4,1308.038904390961,397.37291710765317,180.97580129486374,192.0,0.8,1324.958059690613,389.68293991712284,181.02727630414608,192.0,0.8,1792.0760863789583,381.6262697382036,183.43798932380292,192.0,0.8,1634.687096979157,6.748105244658308e-172,182.38022100708224,192.0,0.8,1652.2909514803064,310.918990592273,182.48441900821072,192.0,0.8,1839.8915274921444,310.933379670451,183.81986155977327,192.0,0.8,1841.9783865172965,0.0,183.83722146386597,192.0,0.8,1848.3676917779646,0.0,183.8907400925702,192.0,0.8,1845.3379417368467,304.2709359715958,183.86529273529777,192.0,0.8,1853.628075876338,304.27073796649177,183.93522112270398,192.0,0.8,1839.0460951711468,304.2733228987428,183.81284547395614,192.0,0.8,1823.284922036456,304.25743888077324,183.68380732686538,192.0,0.8,1815.6919979649247,304.2576141304139,183.6228258973603,192.0,0.8,1806.2512030940682,304.24817193111267,183.5480631645044,192.0,0.8
6,9,2,6,primary,None,5.555555555555555,4.166666666666667,0,0,1000.0,180.0,239.99999999999997,2,3000,99999,0.15,4,1796.2149596170705,258.6811198582704,235.51776370921763,96.0,0.4,1799.293318794533,258.5069129424045,235.8993293152085,96.0,0.4,1799.3191507134413,258.48926888302884,235.90253950450543,96.0,0.4,1805.115358457174,258.44437716716584,236.62635056479357,96.0,0.4,1780.7819590847569,258.30635971926404,233.63418884668155,96.0,0.4,1720.860986216545,257.8720185117258,226.77156297109912,96.0,0.4,1717.8209184316095,257.8775958839438,226.441931742811,96.0,0.4,1724.1292567266964,257.85994033364045,227.12789192026966,96.0,0.4,1685.6077449513946,257.26073925101815,223.05511962889253,96.0,0.4,1687.406002727881,257.37698555235033,223.2391439128793,96.0,0.4,1696.2217222137438,255.94733879876208,224.14984775212136,96.0,0.4,1717.6146539132449,221.48922717480394,226.4196300060325,96.0,0.4,1718.681685834538,143.62762436152045,226.535086406788,96.0,0.4,1722.7875707431608,142.19661584185118,226.9813667976618,96.0,0.4,1870.346267211446,0.0,245.26596998588045,96.0,0.4,2469.8730701617865,0.0,192.40444348786215,192.0,0.8,2453.165291182336,0.0,192.07218802292982,192.0,0.8,2438.6908502752385,0.0,191.78978107309632,192.0,0.8,2416.0430764108173,0.0,191.35788424089992,192.0,0.8,2413.1465322499334,0.0,191.3035151799048,192.0,0.8,2400.2355968714105,0.0,191.0635431610035,192.0,0.8,2406.138856975373,0.0,191.17278629025998,192.0,0.8,2411.4306849229874,0.0,191.27140037914413,192.0,0.8,2420.760336640748,0.0,191.446848241949,192.0,0.8,2421.5689559277666,0.0,191.46215051037012,192.0,0.8,2428.7350905388425,0.0,191.5984334681136,192.0,0.8,2449.0111086154525,0.0,191.9906234728548,192.0,0.8,2449.8367961689723,0.0,192.00680227515878,192.0,0.8,2469.7384573309473,0.0,192.40173944486128,192.0,0.8,2216.518142857855,0.0,188.04570133750474,192.0,0.8,2211.8135054396166,1.113773948054338e-171,187.97760938077107,192.0,0.8,2207.6601437334502,1.041168793231582e-171,187.91785626804543,192.0,0.8,2192.458382942122,1.0411188582015421e-171,187.70201178451597,192.0,0.8,2194.412048069842,1.041035649795024e-171,187.72950106563425,192.0,0.8,2167.802907211833,1.041253500272741e-171,187.36135772535044,192.0,0.8,2160.204333498581,1.0412525586359063e-171,187.2586871241309,192.0,0.8,2155.81851060703,1.0413232393892567e-171,187.1999176922965,192.0,0.8,2143.88071408098,1.0415405794829908e-171,187.04175993446495,192.0,0.8,2140.387194492973,1.041535659620949e-171,186.99597294561042,192.0,0.8,2148.0006823353583,1.0414650332582091e-171,187.09604572360655,192.0,0.8,2152.181215330784,1.0416066374300299e-171,187.15144974591348,192.0,0.8,2156.8356326942676,1.0415776996253469e-171,187.21351508848912,192.0,0.8,2171.074523030038,1.0415098559185232e-171,187.40589703090833,192.0,0.8,2032.1626857531917,124.3022042450077,185.6847665657358,192.0,0.8,2003.5218961940043,122.42329707103028,185.37099957263567,192.0,0.8,1999.1126046874576,119.95907641747372,185.32387408123319,192.0,0.8
